date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.014688486579282631;-0.017870794855921076
2012-12-26;-0.014756262828562471;-0.01779143256514287
2012-12-27;-0.014647800700577517;-0.01772613281617293
2012-12-28;-0.014548582294502463;-0.017916759390968193
2013-01-08;-0.014773878919784392;-0.018355891477857156
2013-01-09;-0.014335063230372204;-0.017999482952396735
2013-01-10;-0.014691774136021931;-0.018149139866090347
2013-01-11;-0.014494735118142386;-0.017596773003164656
2013-01-14;-0.014589853131993567;-0.017938268851503722
2013-01-15;-0.014288824171668386;-0.017333987670052065
2013-01-16;-0.014422885204673044;-0.017740603017094174
2013-01-17;-0.014681655309109585;-0.017963195232299868
2013-01-18;-0.014579444752927849;-0.01784491541918133
2013-01-21;-0.014539568380637495;-0.017715909702993596
2013-01-22;-0.014545548988788981;-0.017893605355466476
2013-01-23;-0.014421672009730612;-0.01766805536259921
2013-01-24;-0.014358364581299398;-0.017631624397691854
2013-01-25;-0.014440456342747697;-0.017509869361866447
2013-01-28;-0.014198045358294654;-0.01752655364912502
2013-01-29;-0.01406581495284255;-0.017299614769030594
2013-01-30;-0.01433971713605814;-0.017457850081415937
2013-01-31;-0.014444065056864365;-0.01790604101893344
2013-02-01;-0.014228876591046742;-0.017199964875115197
2013-02-04;-0.014342630056107149;-0.017562323747252855
2013-02-05;-0.014374119921604348;-0.017730845710545708
2013-02-06;-0.01444025988771845;-0.017511721041025885
2013-02-07;-0.01441833164965848;-0.01754442295218953
2013-02-08;-0.014003663826055798;-0.01720789189747945
2013-02-11;-0.014421448313539045;-0.01742391799682893
2013-02-12;-0.01420600193006027;-0.01734256259664791
2013-02-13;-0.014319328408778044;-0.0174007302065456
2013-02-14;-0.014425704643156397;-0.017591650174394236
2013-02-15;-0.01438898704991297;-0.017803303718179835
2013-02-18;-0.014182761033959013;-0.01750930780541402
2013-02-19;-0.014159114751554042;-0.017386548926215124
2013-02-20;-0.014109852616813938;-0.01740948313554021
2013-02-21;-0.013898473099348418;-0.01672696688025464
2013-02-22;-0.01391204351859706;-0.01701439496047831
2013-02-25;-0.014155919515035755;-0.017162606366353562
2013-02-26;-0.013906411883913932;-0.017179680462279197
2013-02-27;-0.013787426822636097;-0.016721643625753537
2013-02-28;-0.014042555477924525;-0.01698696069924315
2013-03-01;-0.014322721155363219;-0.017581998801573354
2013-03-04;-0.01417136447868476;-0.017265882552573983
2013-03-05;-0.013760857224973451;-0.016899455539644396
2013-03-06;-0.013637642578614537;-0.016735980606247522
2013-03-07;-0.013554329156580811;-0.01654513516897926
2013-03-11;-0.013928019364586614;-0.016824164971651154
2013-03-12;-0.013340142227925001;-0.016389328454210803
2013-03-13;-0.013393161162066902;-0.016365737121800183
2013-03-14;-0.013705408860043712;-0.01662539209919362
2013-03-15;-0.01368316385148359;-0.01672910758530583
2013-03-18;-0.01349273319823694;-0.01647848663676471
2013-03-19;-0.013503724037632869;-0.016767135416487732
2013-03-20;-0.013491109154217628;-0.01657669199144456
2013-03-21;-0.013449562779831227;-0.016434413969564306
2013-03-22;-0.013199843094049129;-0.016292899214944433
2013-03-25;-0.013769143764658874;-0.01707838009052
2013-03-26;-0.013516669967572705;-0.016488492065777894
2013-03-27;-0.013685502405239545;-0.016841021788699548
2013-03-28;-0.013522156663958203;-0.0165098270529838
2013-03-29;-0.013433385184496736;-0.016498097877014818
2013-04-01;-0.013649316475800428;-0.01670035759044682
2013-04-02;-0.013475406566457297;-0.0163510469808867
2013-04-03;-0.013462923261751435;-0.01647072642881981
2013-04-04;-0.013387889096485542;-0.016325632003029295
2013-04-05;-0.013275647749513227;-0.016291540752451927
2013-04-08;-0.013083924167970924;-0.01603150190686217
2013-04-09;-0.013315491438871037;-0.01628917954828396
2013-04-10;-0.01318400948535517;-0.01631495089516054
2013-04-11;-0.013144942836746476;-0.016106976987019732
2013-04-12;-0.013288165408554153;-0.01635616370861189
2013-04-15;-0.013300681913070407;-0.016198649146290277
2013-04-16;-0.013630806839641319;-0.016745978233516298
2013-04-17;-0.013506616752745011;-0.0164070041287635
2013-04-18;-0.013733835142569243;-0.01675247101848429
2013-04-19;-0.013824039015577761;-0.016795442533034773
2013-04-22;-0.013524281788355231;-0.016479926020411005
2013-04-23;-0.013633576764454506;-0.016672379970820116
2013-04-24;-0.013521193134250679;-0.016461408713757588
2013-04-25;-0.013373552427033572;-0.01640454824189878
2013-04-26;-0.013711081483218724;-0.016813034906417383
2013-04-29;-0.013319375132913695;-0.016450866955332683
2013-04-30;-0.01348806927781906;-0.01684655045023209
2013-05-02;-0.013266108146746128;-0.016416132338497577
2013-05-03;-0.012956126116708447;-0.016204681117385995
2013-05-06;-0.012685880132448648;-0.015784139778798868
2013-05-07;-0.01260897645768849;-0.015692578489027845
2013-05-08;-0.012500332781388323;-0.015332454759106178
2013-05-10;-0.012556494082123136;-0.01571338508722711
2013-05-13;-0.01241302955909594;-0.015264568112885858
2013-05-14;-0.01264133436493471;-0.015807334300138615
2013-05-15;-0.012043248548207841;-0.01500266741096747
2013-05-16;-0.012270826545730766;-0.015370717916600784
2013-05-17;-0.012234380779009263;-0.015237976924039384
2013-05-20;-0.012320020882285537;-0.015457282773998382
2013-05-21;-0.012113607082809372;-0.014971815578552693
2013-05-22;-0.012117811319963359;-0.015011791862413632
2013-05-23;-0.012145654530542662;-0.01509245032032271
2013-05-24;-0.012317206745335228;-0.015255621231266987
2013-05-27;-0.011936075104662238;-0.014769070286180495
2013-05-28;-0.012376681193848157;-0.015426275013523404
2013-05-29;-0.012132009391872438;-0.015184186566267525
2013-05-30;-0.012268435805953248;-0.015201281907038344
2013-05-31;-0.012260128846951697;-0.015200111007410965
2013-06-03;-0.012514992196061888;-0.015543978219296185
2013-06-04;-0.012161159136438006;-0.01495448888652637
2013-06-05;-0.01230287049697697;-0.01515209879923257
2013-06-06;-0.012113991479137;-0.014990104102357358
2013-06-07;-0.012174799083007453;-0.015134607752601293
2013-06-10;-0.012350656622251821;-0.015332361448864445
2013-06-11;-0.012329343653215037;-0.015199050687911636
2013-06-13;-0.012543542601933966;-0.015365756668455886
2013-06-14;-0.01278052432978899;-0.015851200361601002
2013-06-17;-0.01278956409682341;-0.015751400607956854
2013-06-18;-0.012666611527734866;-0.01551483514886446
2013-06-19;-0.013034154602361576;-0.016032091405982326
2013-06-20;-0.012765061267139551;-0.015925803318326173
2013-06-21;-0.013087435868048091;-0.01612929105163193
2013-06-24;-0.013173840235810174;-0.01614611582636953
2013-06-25;-0.01293485010445319;-0.01595949112572685
2013-06-26;-0.013051208985499952;-0.016203876289288745
2013-06-27;-0.012703951158452468;-0.015552516326531811
2013-06-28;-0.012836974921531321;-0.015891168565166792
2013-07-01;-0.012618659314116744;-0.015729392348443425
2013-07-02;-0.012792676485098273;-0.01583179163770731
2013-07-03;-0.01294837763374865;-0.016225052135345617
2013-07-04;-0.01274160869364633;-0.015706592520232786
2013-07-05;-0.012897940949080942;-0.015858690029259218
2013-07-08;-0.013002738286270034;-0.016206126210906942
2013-07-09;-0.01264928592464247;-0.015775035651404506
2013-07-10;-0.012674847586299642;-0.01580079711672053
2013-07-11;-0.01273867419844333;-0.015747812804300834
2013-07-12;-0.012776074433879993;-0.01584142120591351
2013-07-15;-0.012563852103136748;-0.01568164806630126
2013-07-16;-0.012452897371874614;-0.015501253411046573
2013-07-17;-0.012514421267233134;-0.015397747947673037
2013-07-18;-0.01232873065310621;-0.015501708991884518
2013-07-19;-0.0126263485278222;-0.01586892491077918
2013-07-22;-0.012620878312858061;-0.015843105344911842
2013-07-23;-0.012305784950412128;-0.015346531552604514
2013-07-24;-0.011959484809072591;-0.015075168229389334
2013-07-25;-0.012066098548647135;-0.015197225024923145
2013-07-26;-0.011996183115712775;-0.015077144058811163
2013-07-29;-0.012071368382068029;-0.015280960027389715
2013-07-30;-0.012018799968572127;-0.015095670317333342
2013-07-31;-0.011797541128334973;-0.014684347177572409
2013-08-01;-0.011768217645277232;-0.01493328081113411
2013-08-02;-0.011827445217931248;-0.014990625615376296
2013-08-05;-0.01171543273354092;-0.014814705295659784
2013-08-06;-0.011756122811181246;-0.014769011112588274
2013-08-07;-0.011762153091499548;-0.014560289170275648
2013-08-08;-0.011934870204266205;-0.015094393108356172
2013-08-09;-0.011659344260690617;-0.014630226430225757
2013-08-12;-0.011884608047031855;-0.01502199504038702
2013-08-13;-0.011650315983056698;-0.014680402587200641
2013-08-14;-0.011732190276391177;-0.01486289363946168
2013-08-15;-0.011591378218549308;-0.014639252226763298
2013-08-16;-0.011788806283898312;-0.014960396091877246
2013-08-19;-0.011731316052424756;-0.014806836663035158
2013-08-20;-0.011922928456850862;-0.015179518481435573
2013-08-21;-0.012021994723106177;-0.015188874381699599
2013-08-22;-0.011832906057103444;-0.014976636461599163
2013-08-23;-0.011848341689021508;-0.014862750349866515
2013-08-26;-0.011951023501384989;-0.015126444318994908
2013-08-27;-0.011717812831364844;-0.014927548455488444
2013-08-28;-0.011923643107610613;-0.015052181133314238
2013-08-29;-0.012023419292235951;-0.015131827391456465
2013-08-30;-0.012014285445243912;-0.01506475336682499
2013-09-02;-0.011766624051781369;-0.01490054385531615
2013-09-03;-0.011819424966197893;-0.014923963765566796
2013-09-04;-0.011845835171316653;-0.014940215296171695
2013-09-05;-0.011898176008018508;-0.015109424965245831
2013-09-06;-0.011944753558264925;-0.01521829117346148
2013-09-09;-0.012069439330353923;-0.015226534952509963
2013-09-10;-0.012040817009430932;-0.01522909925128499
2013-09-11;-0.011971949993117867;-0.015171366387218194
2013-09-12;-0.012026625427118241;-0.015218200147918736
2013-09-13;-0.01198543573334379;-0.015269053351368458
2013-09-16;-0.01220641193957033;-0.015380493808036032
2013-09-17;-0.012341344842961675;-0.015411141400982962
2013-09-18;-0.012466549778023767;-0.015630464942286055
2013-09-19;-0.012339974801271733;-0.01547735708792271
2013-09-20;-0.012038365586272802;-0.01518103928044622
2013-09-23;-0.012106422751617944;-0.015193977964013571
2013-09-24;-0.011979402995151447;-0.01520060279159736
2013-09-25;-0.011926643211647745;-0.015063763821819974
2013-09-26;-0.012163667760514205;-0.015319952604010903
2013-09-27;-0.01166820783035146;-0.014704896632623143
2013-09-30;-0.011640475078707274;-0.014824207607006402
2013-10-01;-0.011641034612386436;-0.01477558018138549
2013-10-02;-0.011654525069876255;-0.014753757884608597
2013-10-03;-0.011729756435041988;-0.014879952915756589
2013-10-04;-0.011720110417591521;-0.014649351514167956
2013-10-07;-0.011740897249174922;-0.015038413931165468
2013-10-08;-0.01154273171571014;-0.014684305200397752
2013-10-09;-0.01153656213753962;-0.014680458627700198
2013-10-10;-0.011458419069089789;-0.014459455301326068
2013-10-11;-0.01155174039849682;-0.014777944536245289
2013-10-14;-0.011430500697481995;-0.014589710652487634
2013-10-15;-0.011390169847513669;-0.014388600783373652
2013-10-16;-0.011275963358322908;-0.014259628916852651
2013-10-17;-0.011466779889062492;-0.014684074193689755
2013-10-18;-0.011591942324939824;-0.014566565114919529
2013-10-21;-0.011277619919278574;-0.014431853173729933
2013-10-22;-0.011486256598818094;-0.014579070525658749
2013-10-23;-0.011329852281877174;-0.014453298946818124
2013-10-24;-0.011294099990294721;-0.014433003237979827
2013-10-25;-0.011436522987995868;-0.014588900573535213
2013-10-28;-0.01135976672430896;-0.01448447333651361
2013-10-29;-0.01133876053319299;-0.01445667213393642
2013-10-30;-0.011188254901903805;-0.014341602730230574
2013-10-31;-0.011167310423703985;-0.014192107085541455
2013-11-01;-0.011255731855353153;-0.014451623351427106
2013-11-05;-0.011134141149633287;-0.014245844499446566
2013-11-06;-0.011217241969246568;-0.014205749040541789
2013-11-07;-0.011301736625716333;-0.014469432623402712
2013-11-08;-0.01109738692905852;-0.014088120836177945
2013-11-11;-0.011371083048195773;-0.014540462727003066
2013-11-12;-0.011237091773573226;-0.014318984796366941
2013-11-13;-0.011305241539734391;-0.014288086276473135
2013-11-14;-0.0112351617075143;-0.014353459014981806
2013-11-15;-0.01124901376669069;-0.014362601629895921
2013-11-18;-0.011209910141587485;-0.014382974541034557
2013-11-19;-0.011323252189007062;-0.014382995324550488
2013-11-20;-0.011219954676199316;-0.01425570812166116
2013-11-21;-0.011153024955584276;-0.014088205383833688
2013-11-22;-0.011174308785052881;-0.014122441400558655
2013-11-25;-0.011420984447069012;-0.01459790512707582
2013-11-26;-0.011339013949954893;-0.014557289941364394
2013-11-27;-0.011652147116423222;-0.014760232501994097
2013-11-28;-0.011473259956264135;-0.014467998668345833
2013-11-29;-0.011699798889442368;-0.014986403200260191
2013-12-02;-0.011403307573873124;-0.014543063027516184
2013-12-03;-0.011725106126083096;-0.014775800929272402
2013-12-04;-0.011723856006888259;-0.014852897173128207
2013-12-05;-0.011611607929445864;-0.01466331116728299
2013-12-06;-0.011665690083459223;-0.014917189547600013
2013-12-09;-0.011763159131987642;-0.014958463367321161
2013-12-10;-0.01154042477771857;-0.014623085813283894
2013-12-11;-0.011521871288213198;-0.014658496907990794
2013-12-12;-0.011486544118522223;-0.014629833244571129
2013-12-13;-0.011420674059735196;-0.014597423294992083
2013-12-16;-0.011641673340078821;-0.014815913989728225
2013-12-17;-0.011586985399271995;-0.014673228610728886
2013-12-18;-0.011629411419156426;-0.014867600737599612
2013-12-19;-0.011561231908778365;-0.014883420061298214
2013-12-20;-0.011606260024169729;-0.014789443275271708
2013-12-23;-0.011657569175101275;-0.014973459155805469
2013-12-24;-0.011466280207879438;-0.014606572151533756
2013-12-25;-0.01156413994343374;-0.014709089914033918
2013-12-26;-0.011515496581600308;-0.014637594212017978
2013-12-27;-0.011659520270931183;-0.014766757704090857
2013-12-30;-0.011649137271647243;-0.01493911660688916
2014-01-06;-0.011632052415741643;-0.0149417402377675
2014-01-08;-0.011933629045744265;-0.01523306071875706
2014-01-09;-0.011979944740359854;-0.015243544820397074
2014-01-10;-0.01184741172036631;-0.015164844293107098
2014-01-13;-0.011892294260992158;-0.0150557403002488
2014-01-14;-0.01201415089643;-0.01533583715100421
2014-01-15;-0.011794523982838763;-0.015016953676834793
2014-01-16;-0.011900249832193642;-0.01517688644306896
2014-01-17;-0.011945074369678812;-0.015285044918783498
2014-01-20;-0.011888930028612734;-0.015162491147240312
2014-01-21;-0.011867179900979876;-0.015165984087440413
2014-01-22;-0.011957729678230314;-0.015318517445571419
2014-01-23;-0.012148657225625928;-0.01537969815015125
2014-01-24;-0.011941043931803381;-0.01519374161369538
2014-01-27;-0.012204427450476174;-0.01542950696129956
2014-01-28;-0.012360992501685411;-0.015704631468815088
2014-01-29;-0.012156673252485345;-0.015430590003783235
2014-01-30;-0.012197077272329812;-0.015379684363091471
2014-01-31;-0.012391562288576503;-0.015724383371881458
2014-02-03;-0.012422607998538603;-0.015831483120251056
2014-02-04;-0.012227085696217976;-0.015407382275504177
2014-02-05;-0.012137398454512695;-0.015323790981035462
2014-02-06;-0.012173430280403352;-0.015420669015945
2014-02-07;-0.012222284224820917;-0.015514903670734641
2014-02-10;-0.012162990625912307;-0.015471999822783283
2014-02-11;-0.012156504407090894;-0.015448446495938956
2014-02-12;-0.012279197550732033;-0.015549321705488168
2014-02-13;-0.012224704402363075;-0.015531389473595008
2014-02-14;-0.012094482135166442;-0.015345339423703287
2014-02-17;-0.012258524438790207;-0.015501589500175864
2014-02-18;-0.01210914000265958;-0.015315411636076614
2014-02-19;-0.012287215357437641;-0.015472946531707716
2014-02-20;-0.012393524479715447;-0.015591455951606246
2014-02-21;-0.01229836892030639;-0.015563593008295462
2014-02-24;-0.012206934490139622;-0.015514912960621
2014-02-25;-0.012313726785857265;-0.015592530526349423
2014-02-26;-0.012312814509307515;-0.015655457568718147
2014-02-27;-0.012119090831307626;-0.0154023579947642
2014-02-28;-0.012272713947129562;-0.015603253916950624
2014-03-03;-0.012536558998628178;-0.015804840595909874
2014-03-04;-0.01452547733822751;-0.01811689113614922
2014-03-05;-0.014624385784455808;-0.018416665095845882
2014-03-06;-0.014749419454545686;-0.018457295032856556
2014-03-07;-0.014663807936087321;-0.0182800689900679
2014-03-11;-0.014782686123451263;-0.018356897747446504
2014-03-12;-0.0153028878666614;-0.01906172828643815
2014-03-13;-0.015567888767402852;-0.019298187554110002
2014-03-14;-0.016000466845537662;-0.0198656320693098
2014-03-17;-0.01633579637592784;-0.020198127122940602
2014-03-18;-0.01610365519194397;-0.019815535014468665
2014-03-19;-0.01625524411829513;-0.02035036014133511
2014-03-20;-0.01647292262007071;-0.020421636569237168
2014-03-21;-0.016631507399890517;-0.02053318454351995
2014-03-24;-0.01630970044069752;-0.020170859100691697
2014-03-25;-0.01640446838833081;-0.02026637948343705
2014-03-26;-0.015960581597060652;-0.01997510647422957
2014-03-27;-0.01600483192043892;-0.020058639228500735
2014-03-28;-0.015818360078470192;-0.02000099034645801
2014-03-31;-0.015965680278697162;-0.01967606225190887
2014-04-01;-0.016068251132057496;-0.019889619477967774
2014-04-02;-0.01618999339037081;-0.020382257384722744
2014-04-03;-0.016273713197840777;-0.02050349614889564
2014-04-04;-0.016151351182089848;-0.020052343433063686
2014-04-07;-0.016123902136246034;-0.02029273525292056
2014-04-08;-0.016327477469370924;-0.02021912167970384
2014-04-09;-0.01647384374280866;-0.020410820811039513
2014-04-10;-0.01609666039975068;-0.019742655863074006
2014-04-11;-0.016258034014490764;-0.02034593959378502
2014-04-14;-0.016354282936328665;-0.02041214351268418
2014-04-15;-0.01622990225309217;-0.02039621642838146
2014-04-16;-0.01617339146575454;-0.019906697207379545
2014-04-17;-0.016357986462325818;-0.020175507162380004
2014-04-18;-0.016706106587108905;-0.020662691979397685
2014-04-21;-0.016423585611211808;-0.02019735481673511
2014-04-22;-0.01680409426878627;-0.020926100087616202
2014-04-23;-0.016644063769160045;-0.020680450424288475
2014-04-24;-0.0166323344495744;-0.020644643940212235
2014-04-25;-0.01692020655776604;-0.020794710507729214
2014-04-28;-0.016896932132349378;-0.020857371023682396
2014-04-29;-0.017020695196071384;-0.021010126473579676
2014-04-30;-0.01711960472802513;-0.020882605247334103
2014-05-02;-0.017237478105466334;-0.021036746334124043
2014-05-05;-0.01704189271027474;-0.02103676536698101
2014-05-06;-0.016739109167758847;-0.020721337713212502
2014-05-07;-0.017234422305876032;-0.021422017602718918
2014-05-08;-0.017409421757163625;-0.021860660324506252
2014-05-12;-0.01715421675103828;-0.020884040111041793
2014-05-13;-0.017365394430918748;-0.021445688149639226
2014-05-14;-0.01707171261565167;-0.020909424515899003
2014-05-15;-0.0169824920302946;-0.020580304154392277
2014-05-16;-0.01679128035932807;-0.020346165812881855
2014-05-19;-0.016891402137452143;-0.02079691882581007
2014-05-20;-0.01697389434011667;-0.0206744713322969
2014-05-21;-0.016813980809258285;-0.021020271878218665
2014-05-22;-0.016744628510048813;-0.020742834462874754
2014-05-23;-0.016340141040617356;-0.02014254565008395
