date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.01761070667538061;-0.02110609371732145
2012-12-26;-0.017549387458661955;-0.020902657699801687
2012-12-27;-0.017875935202329406;-0.02138892330739037
2012-12-28;-0.018310837932236854;-0.022444406639169558
2013-01-08;-0.01781017314068976;-0.021713535001081037
2013-01-09;-0.017257957717449715;-0.02059381179036084
2013-01-10;-0.017551648593059396;-0.02076753414471022
2013-01-11;-0.018344903355115065;-0.022678241915525144
2013-01-14;-0.017569676617396248;-0.02112906672514066
2013-01-15;-0.017980363033775426;-0.021718184048353736
2013-01-16;-0.017711159169456977;-0.02098483060415021
2013-01-17;-0.018069121528987063;-0.021924665240837655
2013-01-18;-0.017388049746108115;-0.020479989174298125
2013-01-21;-0.017323542067744183;-0.020869839677873387
2013-01-22;-0.017732764447155675;-0.021303471808670718
2013-01-23;-0.018070305373342085;-0.02225219778864021
2013-01-24;-0.017953882750748693;-0.022266034902168108
2013-01-25;-0.017287547264722727;-0.020766624716524223
2013-01-28;-0.017633975329202065;-0.021470201811441724
2013-01-29;-0.01736379435673853;-0.02096232441888867
2013-01-30;-0.017032084545815847;-0.02065056245587067
2013-01-31;-0.017148127281601266;-0.020665186417379314
2013-02-01;-0.01710189509605993;-0.02054977707687249
2013-02-04;-0.017223231709007133;-0.020407543313329793
2013-02-05;-0.017397967639220194;-0.02095912054117204
2013-02-06;-0.017117341385508446;-0.020834760135632235
2013-02-07;-0.01706415914349398;-0.02033136214091487
2013-02-08;-0.017158782605063008;-0.020407034705354866
2013-02-11;-0.01796876850532872;-0.02316316997663245
2013-02-12;-0.017140388145742636;-0.020520307317809888
2013-02-13;-0.01717788750662668;-0.02086814926393673
2013-02-14;-0.017240360624668816;-0.020853047718031287
2013-02-15;-0.0169006996615432;-0.020193924112277554
2013-02-18;-0.016737059871441223;-0.02010457768710084
2013-02-19;-0.01705604578582918;-0.02083025282024863
2013-02-20;-0.016619621261223634;-0.020031092496451495
2013-02-21;-0.01698813471957277;-0.02044291579464303
2013-02-22;-0.016720394527118425;-0.019996844014255513
2013-02-25;-0.0169769346328593;-0.020803206703698892
2013-02-26;-0.01691106453305207;-0.02027916929876305
2013-02-27;-0.0165974378631449;-0.020057380551209796
2013-02-28;-0.01677127770270471;-0.02011232002435379
2013-03-01;-0.01693415790709659;-0.021076274998602033
2013-03-04;-0.016420542044281353;-0.0195721480033225
2013-03-05;-0.016952870304216595;-0.021512670111938907
2013-03-06;-0.016546250531089636;-0.019904374734169582
2013-03-07;-0.016144237680721197;-0.01926143822181003
2013-03-11;-0.016413423919736575;-0.019649120587790656
2013-03-12;-0.01635609759104276;-0.019648050423879182
2013-03-13;-0.016211160792025663;-0.01941820677439646
2013-03-14;-0.016718128394078442;-0.021035052952051922
2013-03-15;-0.015985370931424357;-0.019026262742710062
2013-03-18;-0.01620062425528386;-0.019514098985075647
2013-03-19;-0.016345568341548315;-0.019996470816017662
2013-03-20;-0.015939939074049777;-0.018980708501988432
2013-03-21;-0.016015411314197977;-0.019461381890495583
2013-03-22;-0.015914227687928637;-0.019215244004739535
2013-03-25;-0.016364911856915954;-0.019807498176946364
2013-03-26;-0.016068357791386354;-0.019128475986950007
2013-03-27;-0.016543522032271732;-0.020870571331941774
2013-03-28;-0.016113468649152356;-0.019297508147509693
2013-03-29;-0.01611806343783218;-0.019710477506284192
2013-04-01;-0.01631548748341507;-0.019695817797004446
2013-04-02;-0.016237379623265637;-0.019722971923818628
2013-04-03;-0.015926462469026778;-0.019212285957327657
2013-04-04;-0.015909456479590432;-0.018907648658774773
2013-04-05;-0.015958592933474527;-0.01928780723621087
2013-04-08;-0.015947121320691263;-0.019075743806458996
2013-04-09;-0.01583610703297215;-0.019074170584248082
2013-04-10;-0.015967326404578677;-0.019053508870626422
2013-04-11;-0.015972896218593633;-0.019059027347519783
2013-04-12;-0.016304435496441744;-0.019737123816082884
2013-04-15;-0.01605391531183329;-0.01925529233317709
2013-04-16;-0.0161766929984819;-0.019303610007238514
2013-04-17;-0.016527919730045356;-0.02023051696146199
2013-04-18;-0.01619806960881886;-0.019239073913879627
2013-04-19;-0.016099877192969007;-0.019075288381518948
2013-04-22;-0.01603878405100689;-0.0192322645067285
2013-04-23;-0.016275507061760747;-0.019750572982961973
2013-04-24;-0.015814978283578845;-0.01874498444976471
2013-04-25;-0.016067511465298834;-0.019350525397089986
2013-04-26;-0.01626900288904521;-0.019876724329890665
2013-04-29;-0.01627357804996797;-0.019651079619280677
2013-04-30;-0.015865033864306842;-0.019230310642269207
2013-05-02;-0.01583882642913107;-0.019071472924093766
2013-05-03;-0.015525020034028808;-0.018754466965653867
2013-05-06;-0.015484211853603314;-0.018811385194162335
2013-05-07;-0.015369693579537295;-0.018623925492293067
2013-05-08;-0.015249226079271615;-0.01845026109932137
2013-05-10;-0.015337580140495825;-0.01865530198152172
2013-05-13;-0.01520097836892511;-0.01840995735633083
2013-05-14;-0.015493410269580751;-0.01990672635179293
2013-05-15;-0.014911907660624965;-0.018072726854823088
2013-05-16;-0.014895277253802432;-0.017978103055102432
2013-05-17;-0.014927828978257354;-0.017959172423157532
2013-05-20;-0.014729923938674777;-0.017896974803867212
2013-05-21;-0.014742838307787305;-0.017739458000800304
2013-05-22;-0.014703844028138038;-0.017835972919862123
2013-05-23;-0.015149401123632706;-0.018719151398506287
2013-05-24;-0.014685925804068136;-0.01765266180023305
2013-05-27;-0.014915802428986913;-0.01805875609197697
2013-05-28;-0.015077015828268994;-0.01846865487871786
2013-05-29;-0.014992024705917047;-0.018131215449173566
2013-05-30;-0.01520103166787854;-0.018392738288496656
2013-05-31;-0.015221548723340639;-0.018504870628620045
2013-06-03;-0.015363791069468799;-0.018981973279690492
2013-06-04;-0.014934124165946255;-0.01805673100219364
2013-06-05;-0.014897458621281766;-0.018035624066977594
2013-06-06;-0.014936482504867316;-0.01799311758408133
2013-06-07;-0.015140709024548043;-0.01852112420688739
2013-06-10;-0.015066723474087267;-0.018181089120140645
2013-06-11;-0.015143443151067904;-0.018593852341976247
2013-06-13;-0.01510096619894221;-0.018172740315450766
2013-06-14;-0.015528199475751753;-0.01910606707430738
2013-06-17;-0.01534210531120366;-0.018683833408078172
2013-06-18;-0.015085786093873621;-0.018022324726672753
2013-06-19;-0.015161259430377688;-0.0182825172612645
2013-06-20;-0.015391890570036548;-0.018724986669744648
2013-06-21;-0.015397924153411067;-0.01851847282737072
2013-06-24;-0.01563834504686562;-0.019204202589582182
2013-06-25;-0.015456186731160433;-0.018761752423710996
2013-06-26;-0.015433626000108943;-0.01888142148130224
2013-06-27;-0.015527533706311136;-0.019254440549491807
2013-06-28;-0.015439974044773378;-0.018688448172393846
2013-07-01;-0.015298172995129986;-0.018655125571713848
2013-07-02;-0.015389371693690698;-0.01850291305625363
2013-07-03;-0.015658663664018555;-0.01910255031014305
2013-07-04;-0.01547071921617206;-0.018493597908792438
2013-07-05;-0.015598909847209748;-0.019145355038244036
2013-07-08;-0.015568391680276962;-0.019067923887175632
2013-07-09;-0.015448703499787428;-0.0188127267560818
2013-07-10;-0.015512808890299651;-0.01877584552395948
2013-07-11;-0.015546516989616711;-0.019112302273770372
2013-07-12;-0.015480278058743923;-0.018820736823337396
2013-07-15;-0.015570631283299769;-0.019323427771212296
2013-07-16;-0.016007251514971423;-0.0204645419642355
2013-07-17;-0.015294414310843402;-0.01888409109349826
2013-07-18;-0.0151751466294646;-0.018329061951171198
2013-07-19;-0.015355412479266663;-0.01857865046858031
2013-07-22;-0.015587945924635005;-0.019055058005537806
2013-07-23;-0.01486377461502992;-0.01798378408381477
2013-07-24;-0.014858813254295092;-0.018160471290732217
2013-07-25;-0.014902019737169776;-0.01813273131569686
2013-07-26;-0.015218930523420436;-0.018624623833181145
2013-07-29;-0.015163190324581787;-0.018787376914699984
2013-07-30;-0.015033599336522091;-0.018282628128878063
2013-07-31;-0.015086671649085207;-0.018548883841948673
2013-08-01;-0.014937301910283508;-0.01831264346754894
2013-08-02;-0.015166819995664788;-0.019035823196531867
2013-08-05;-0.014801235783842742;-0.018121324627672825
2013-08-06;-0.015110311368166913;-0.0187626010541974
2013-08-07;-0.015041654397400973;-0.018891189344760806
2013-08-08;-0.01506355013032083;-0.018335555013446195
2013-08-09;-0.015082296729168613;-0.018632663746504505
2013-08-12;-0.015031732600213774;-0.018338661849534796
2013-08-13;-0.014810265078612809;-0.01795220485444289
2013-08-14;-0.014998398425477835;-0.018730454053635045
2013-08-15;-0.015713825026126473;-0.02097952560871387
2013-08-16;-0.01519454889870506;-0.01908463177816068
2013-08-19;-0.015354135767776287;-0.019116121514436625
2013-08-20;-0.01520610260395584;-0.018556101709138705
2013-08-21;-0.01533251168020117;-0.01861401873200027
2013-08-22;-0.015288522514424996;-0.01898941195617131
2013-08-23;-0.015856949001167388;-0.0206743253051953
2013-08-26;-0.015318310533587832;-0.01904129629931052
2013-08-27;-0.01521749868529904;-0.018640374223771804
2013-08-28;-0.015139850489942291;-0.01838257005919457
2013-08-29;-0.015255564949977426;-0.018640503487448043
2013-08-30;-0.015589276400364843;-0.019500219443026448
2013-09-02;-0.01525355212440069;-0.019177748236188813
2013-09-03;-0.015027050461786607;-0.018176970316008213
2013-09-04;-0.015275619399672367;-0.01869939681652367
2013-09-05;-0.015556545692806166;-0.01931032700886277
2013-09-06;-0.015141962948114141;-0.018401506780538413
2013-09-09;-0.015493536265117347;-0.019325729682363915
2013-09-10;-0.015115853374088833;-0.018365251290037358
2013-09-11;-0.015902882519530336;-0.020562854233196304
2013-09-12;-0.015153526527091515;-0.018564842449563093
2013-09-13;-0.015206989025564456;-0.018689978136261148
2013-09-16;-0.015563333114586252;-0.019074633587920838
2013-09-17;-0.015483156984974765;-0.01897713125974198
2013-09-18;-0.015503406788330142;-0.01959724287399268
2013-09-19;-0.015364778288179698;-0.018851452863143346
2013-09-20;-0.015455170449798548;-0.019159269813607466
2013-09-23;-0.015201219389117587;-0.01864210269293604
2013-09-24;-0.015230831813685529;-0.018401082164092458
2013-09-25;-0.0150600249561396;-0.018387660398183486
2013-09-26;-0.01511895704696681;-0.018569384274156074
2013-09-27;-0.014946808740172773;-0.01838802575227375
2013-09-30;-0.015103270554897177;-0.018868307105571847
2013-10-01;-0.01490759347590035;-0.018546622812283822
2013-10-02;-0.014823202286084303;-0.01834132534306074
2013-10-03;-0.014859638156703334;-0.018367232139241862
2013-10-04;-0.014883075945532998;-0.01831796204250432
2013-10-07;-0.014976077153019518;-0.01838284804593677
2013-10-08;-0.01483858057616424;-0.01822083783702499
2013-10-09;-0.014557818795795294;-0.017925084616908588
2013-10-10;-0.014888384400613939;-0.018352083872236948
2013-10-11;-0.014752212872026126;-0.018057789968918526
2013-10-14;-0.014591847800891702;-0.01785051888050771
2013-10-15;-0.014591807069796715;-0.017785343850520205
2013-10-16;-0.01441962011142531;-0.017710026383679172
2013-10-17;-0.014642365465419768;-0.018167795220299734
2013-10-18;-0.014884593028463254;-0.01876721267669814
2013-10-21;-0.014579407595640477;-0.017862399676948276
2013-10-22;-0.014612474460905528;-0.018106699915900165
2013-10-23;-0.014660969243137872;-0.018016680366240444
2013-10-24;-0.014472928466042081;-0.017674673832263774
2013-10-25;-0.014759113187110078;-0.018467199049629752
2013-10-28;-0.01465120141443781;-0.018285893229150314
2013-10-29;-0.01438372678361808;-0.01776038041005977
2013-10-30;-0.014428747005873918;-0.01775256417010008
2013-10-31;-0.014344384935334065;-0.017617231803139916
2013-11-01;-0.014426379133994862;-0.017764784481640282
2013-11-05;-0.014228106054201353;-0.01743981947162432
2013-11-06;-0.014508021576770369;-0.018057408077004816
2013-11-07;-0.014447629473513923;-0.017817831995058254
2013-11-08;-0.01414650347616196;-0.0173398914778402
2013-11-11;-0.014260622290432281;-0.01738821063479973
2013-11-12;-0.014381146193154335;-0.017782308826907626
2013-11-13;-0.014535630379058386;-0.01821241164256203
2013-11-14;-0.014307081140239535;-0.017651352947179587
2013-11-15;-0.014240049765850435;-0.017559778247302045
2013-11-18;-0.01437370335784333;-0.01768113341338211
2013-11-19;-0.014284748183727746;-0.017485112399524914
2013-11-20;-0.014381059001532234;-0.017852626785592095
2013-11-21;-0.014353615002387734;-0.017502990996992585
2013-11-22;-0.01446847559543231;-0.017906621438829658
2013-11-25;-0.014586386343166509;-0.01811218508021164
2013-11-26;-0.014684709354429285;-0.01855749414304665
2013-11-27;-0.01457286633476849;-0.018128262151486847
2013-11-28;-0.015494194734558521;-0.021436462099263504
2013-11-29;-0.014455689907149821;-0.017799268021995815
2013-12-02;-0.01458626282234582;-0.018222602174473555
2013-12-03;-0.01473312525264284;-0.0182166758071238
2013-12-04;-0.014831026633995948;-0.01833880766497273
2013-12-05;-0.014950403354630389;-0.01879384493300069
2013-12-06;-0.014681306810749648;-0.01805967129053274
2013-12-09;-0.014828154527791326;-0.01827177664823487
2013-12-10;-0.014521394200450321;-0.017782017067164053
2013-12-11;-0.014400344918413134;-0.017831566295926374
2013-12-12;-0.014502886159809636;-0.018216413855265005
2013-12-13;-0.014507533426040956;-0.018196772921643047
2013-12-16;-0.014399963674572781;-0.017957298726030142
2013-12-17;-0.014264510252531415;-0.017860264468823873
2013-12-18;-0.014076953257902593;-0.01742707917352882
2013-12-19;-0.014147543460298222;-0.017770217588923252
2013-12-20;-0.014065197724668495;-0.01748913554790034
2013-12-23;-0.014134722851878202;-0.017710595085947505
2013-12-24;-0.0141618415048785;-0.01807077551659359
2013-12-25;-0.014092690366914453;-0.017747213599552284
2013-12-26;-0.013901636739975628;-0.017200548017396844
2013-12-27;-0.014022072261793432;-0.01753670206864287
2013-12-30;-0.014058417650262995;-0.017595147199019216
2014-01-06;-0.013864688524903883;-0.017211689238646494
2014-01-08;-0.014230562220875317;-0.017882323572896444
2014-01-09;-0.01408085458975975;-0.017559232473731753
2014-01-10;-0.01426533392706776;-0.017965566360588305
2014-01-13;-0.014175752384142296;-0.017553114097189577
2014-01-14;-0.014373843831927975;-0.01810713006314832
2014-01-15;-0.014315234198489167;-0.01807020468170146
2014-01-16;-0.014261334718266086;-0.017725469773146374
2014-01-17;-0.014164444924366646;-0.017360426776161696
2014-01-20;-0.01447593999567247;-0.01830441980227288
2014-01-21;-0.014253340628642088;-0.01754395694563196
2014-01-22;-0.01426053354569286;-0.01800870437532564
2014-01-23;-0.014476678163240967;-0.01787643392349498
2014-01-24;-0.014508954871464972;-0.01805939068703847
2014-01-27;-0.014534949605981631;-0.0178497265158859
2014-01-28;-0.014742735513329204;-0.01809900843946089
2014-01-29;-0.01482666844112161;-0.018398159768404043
2014-01-30;-0.014673293374860364;-0.018062284929192592
2014-01-31;-0.014889518588397559;-0.018465409366058075
2014-02-03;-0.014629131409348668;-0.018156371354093693
2014-02-04;-0.014736119914830667;-0.018144940908827456
2014-02-05;-0.014881832489236952;-0.018438607572469512
2014-02-06;-0.014797907043183489;-0.018104965297558298
2014-02-07;-0.01460854309978233;-0.017943814012830427
2014-02-10;-0.01472501792285617;-0.018247009671355077
2014-02-11;-0.015034560982919144;-0.019082641946069973
2014-02-12;-0.014896817693437767;-0.01899456935299793
2014-02-13;-0.014740312097883245;-0.018641759156830202
2014-02-14;-0.014589947624855777;-0.018019391386829814
2014-02-17;-0.014554233401603979;-0.017978352820373807
2014-02-18;-0.014676694654399114;-0.018447316582773324
2014-02-19;-0.014693693861668161;-0.018384796300898988
2014-02-20;-0.014598796111345487;-0.0180010528775231
2014-02-21;-0.01465276330073879;-0.018065541566185988
2014-02-24;-0.014612105523483113;-0.018176274560008598
2014-02-25;-0.014587249009224845;-0.01808538403069377
2014-02-26;-0.014590600404085443;-0.01816457138013597
2014-02-27;-0.01459271395624103;-0.017978672589971195
2014-02-28;-0.014792547277903129;-0.018584074269742765
2014-03-03;-0.014759066621381238;-0.018240436790198683
2014-03-04;-0.01689066218900227;-0.020804280440003712
2014-03-05;-0.01745206310135006;-0.022034757967914327
2014-03-06;-0.017101094946154298;-0.02092848059268893
2014-03-07;-0.017388296640388348;-0.021439775942626138
2014-03-11;-0.017559022548841376;-0.021610102342386278
2014-03-12;-0.01766234110453971;-0.021799105837699617
2014-03-13;-0.018011023175302173;-0.022321797046932282
2014-03-14;-0.018526133879063968;-0.023003617671904224
2014-03-17;-0.018383714708750082;-0.022412906700358583
2014-03-18;-0.01863213556852693;-0.02294750211434116
2014-03-19;-0.018639417082170293;-0.02343356199657483
2014-03-20;-0.01852169135314423;-0.02265148777402278
2014-03-21;-0.018639204315959907;-0.02309226758798412
2014-03-24;-0.018788790542690746;-0.023431864699947805
2014-03-25;-0.018607713537842293;-0.022947778361064437
2014-03-26;-0.01844490301280719;-0.022594843057771187
2014-03-27;-0.018998309349057833;-0.024338220427307187
2014-03-28;-0.01847411619301366;-0.02272433255610435
2014-03-31;-0.01890514322068644;-0.02350959664431248
2014-04-01;-0.018319722452551992;-0.022342337294861663
2014-04-02;-0.01824436812794812;-0.022505371837145623
2014-04-03;-0.018727627530270324;-0.023550293750512232
2014-04-04;-0.018753305930385922;-0.02296358383681103
2014-04-07;-0.019267771115314657;-0.024993321895700308
2014-04-08;-0.018665927501303737;-0.02281213123787817
2014-04-09;-0.018813008686411895;-0.023339044334141
2014-04-10;-0.018834552141977233;-0.023055831653717277
2014-04-11;-0.018635069914332468;-0.023307835731293938
2014-04-14;-0.01913484919258864;-0.024425261776701727
2014-04-15;-0.018971258838715154;-0.023243474106619838
2014-04-16;-0.019063315538528254;-0.02363041976032172
2014-04-17;-0.019299509357726365;-0.024143105235214873
2014-04-18;-0.018836345693747324;-0.02326310445100638
2014-04-21;-0.019896662024131182;-0.025320125235357312
2014-04-22;-0.019602286705314134;-0.025075717254717453
2014-04-23;-0.01907599214612721;-0.023055849392272895
2014-04-24;-0.019438382430744684;-0.024313230501007803
2014-04-25;-0.019470354445902897;-0.024378777208842545
2014-04-28;-0.019322199117943275;-0.023352483472397656
2014-04-29;-0.019929479475790737;-0.02471201245494797
2014-04-30;-0.01971896456624852;-0.024656166894811832
2014-05-02;-0.020302515953918066;-0.025545439799517775
2014-05-05;-0.01979001156718399;-0.024117721694827312
2014-05-06;-0.019803597382192176;-0.024008640966894965
2014-05-07;-0.021286063021907803;-0.029624501723450443
2014-05-08;-0.019294353714140896;-0.023755596474968478
2014-05-12;-0.019189118499311725;-0.023250180440565364
2014-05-13;-0.019619169303744872;-0.024663280797601068
2014-05-14;-0.019153132912597726;-0.02317953305379904
2014-05-15;-0.019492401115594506;-0.02441256880927787
2014-05-16;-0.01937140286189369;-0.024071790081601
2014-05-19;-0.019344448239179385;-0.023699264094634527
2014-05-20;-0.020226235449948542;-0.026380747373031373
2014-05-21;-0.019922046900601693;-0.025493456779370635
2014-05-22;-0.019115650222781645;-0.023755459263232723
2014-05-23;-0.01927657762274099;-0.024497146396709697
