date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.017254234932614198;-0.0201428296918289
2012-12-26;-0.017445548996876642;-0.020013409884828085
2012-12-27;-0.017262817954960256;-0.019996270067603638
2012-12-28;-0.017444733575694548;-0.02041179422078197
2013-01-08;-0.016814845560210047;-0.019031904583590237
2013-01-09;-0.016837683078292788;-0.019104445147610682
2013-01-10;-0.016934170137196478;-0.01949971487959718
2013-01-11;-0.01722036358249634;-0.019768176465034905
2013-01-14;-0.01761973296021731;-0.020129628958341708
2013-01-15;-0.016928875745600376;-0.019664267328766177
2013-01-16;-0.016523152845581084;-0.0194692690004233
2013-01-17;-0.01675496109479418;-0.019367612121559012
2013-01-18;-0.016845262068202426;-0.019315645460606518
2013-01-21;-0.01663067664148303;-0.01920560805665914
2013-01-22;-0.016757870832919852;-0.01930372688091113
2013-01-23;-0.016944955616857858;-0.01957664748418334
2013-01-24;-0.016948539689382813;-0.01949126194040577
2013-01-25;-0.01714179414144729;-0.019700059860262638
2013-01-28;-0.016839700209021174;-0.019650076975038844
2013-01-29;-0.016713490353077558;-0.019385023257576954
2013-01-30;-0.017043627089463647;-0.02000689691031034
2013-01-31;-0.01626720705661388;-0.018554143259616365
2013-02-01;-0.016502032092469397;-0.01876788578869892
2013-02-04;-0.017267218183669292;-0.019958218203114674
2013-02-05;-0.01706313773160432;-0.019522258125811893
2013-02-06;-0.017371725108315486;-0.02019955091962023
2013-02-07;-0.016867718767208013;-0.019475497108851155
2013-02-08;-0.01660503651294735;-0.01921116889445731
2013-02-11;-0.017195022344301467;-0.019670766832633173
2013-02-12;-0.017034657532288822;-0.019628684730567194
2013-02-13;-0.01686868417853949;-0.019326307599794118
2013-02-14;-0.016855740692103095;-0.01962528679417456
2013-02-15;-0.016429120914882765;-0.019115534984945465
2013-02-18;-0.016757439611577354;-0.01938457293242058
2013-02-19;-0.016603524456694847;-0.01929540462679055
2013-02-20;-0.01644087952759342;-0.018754893981759738
2013-02-21;-0.016519141558103287;-0.019212003744032702
2013-02-22;-0.016807574927284446;-0.01918890394462056
2013-02-25;-0.01645095947072269;-0.01912606622001658
2013-02-26;-0.016885807894609653;-0.019487724114663464
2013-02-27;-0.016705411131174224;-0.018837017309864364
2013-02-28;-0.01654834694125027;-0.0190439823196978
2013-03-01;-0.016732681194419813;-0.01885725409662858
2013-03-04;-0.01617866067058727;-0.018440931572406935
2013-03-05;-0.0159126060060723;-0.018172078738021284
2013-03-06;-0.016216704841585723;-0.018902068315682696
2013-03-07;-0.01603358093641515;-0.018526821935655406
2013-03-11;-0.016035158676833992;-0.01842347082669567
2013-03-12;-0.016049482498392924;-0.018213475268626426
2013-03-13;-0.016210817497916946;-0.01856538426878817
2013-03-14;-0.016048507361181023;-0.01859292886788756
2013-03-15;-0.015280616498226294;-0.017820180146683292
2013-03-18;-0.01618759642783659;-0.018649097016292984
2013-03-19;-0.015898224507704225;-0.018406266578925974
2013-03-20;-0.016036736519806027;-0.0186465976739916
2013-03-21;-0.015870494999247992;-0.018660103352646985
2013-03-22;-0.01575777725326805;-0.018000677999837036
2013-03-25;-0.015667074172880383;-0.01809544955486187
2013-03-26;-0.016054222762886854;-0.018866310988970052
2013-03-27;-0.015948251489361243;-0.018367745320229837
2013-03-28;-0.01609604665706195;-0.01855021156394861
2013-03-29;-0.015935264260556394;-0.01844545332938307
2013-04-01;-0.016095887925959698;-0.018524781091562945
2013-04-02;-0.015986199204559234;-0.018574829100179886
2013-04-03;-0.015682303059834733;-0.018054892444855718
2013-04-04;-0.015649939419233205;-0.01795386260910572
2013-04-05;-0.015828976483558427;-0.018227215839086836
2013-04-08;-0.01577570497704206;-0.018783632773553605
2013-04-09;-0.015764760535995057;-0.018278834883083402
2013-04-10;-0.015587196494661728;-0.018164945786274846
2013-04-11;-0.015913577474402304;-0.01854228272914877
2013-04-12;-0.015934359927065194;-0.01871207914645329
2013-04-15;-0.015872124595644365;-0.018427592082286042
2013-04-16;-0.01606636341985483;-0.01882704374150111
2013-04-17;-0.015903231191903015;-0.0182317919143411
2013-04-18;-0.016113983342780424;-0.018972926917210975
2013-04-19;-0.01620120609444569;-0.019188149540251147
2013-04-22;-0.016020796758804443;-0.01861884616264435
2013-04-23;-0.016033825826228244;-0.018957881533974128
2013-04-24;-0.016059801612524436;-0.01847412718746492
2013-04-25;-0.01574130296560872;-0.018268948804104103
2013-04-26;-0.01574256954799477;-0.018646549213492666
2013-04-29;-0.015800072330535722;-0.018408686180098277
2013-04-30;-0.016048569433228802;-0.018498544289031475
2013-05-02;-0.015684862504798853;-0.018370072171516805
2013-05-03;-0.015394182469296901;-0.018046028518431546
2013-05-06;-0.015226808915491162;-0.018130939632299715
2013-05-07;-0.015316329100318394;-0.01777889163186077
2013-05-08;-0.014986526404169047;-0.017573027091016803
2013-05-10;-0.015097623071135137;-0.017417386016449106
2013-05-13;-0.015222735190618042;-0.017659128539031153
2013-05-14;-0.014840248971301876;-0.017184486786326354
2013-05-15;-0.01479194302646442;-0.01726522517498057
2013-05-16;-0.014407071180570129;-0.01702101875393678
2013-05-17;-0.014771900970540501;-0.01718947753207046
2013-05-20;-0.014592733926895626;-0.017006056152413726
2013-05-21;-0.014523771418344558;-0.01719983646942833
2013-05-22;-0.014286764878067158;-0.016803915896431793
2013-05-23;-0.014256043068288132;-0.016563628899741965
2013-05-24;-0.01436086682961672;-0.016657838349359376
2013-05-27;-0.0146170984293716;-0.01718742931365364
2013-05-28;-0.014590764003866483;-0.016905387508081366
2013-05-29;-0.014625858193602903;-0.017134084939852454
2013-05-30;-0.014822476280350882;-0.017294033874949852
2013-05-31;-0.014369296708428403;-0.016651726019890515
2013-06-03;-0.014800264376023255;-0.01709835928467826
2013-06-04;-0.014483533179671383;-0.017172936617062384
2013-06-05;-0.014929049013255185;-0.017262612185337263
2013-06-06;-0.014808577578984312;-0.01748555946918391
2013-06-07;-0.014428664743021818;-0.01683219494115016
2013-06-10;-0.014563986345069089;-0.01697322330294826
2013-06-11;-0.014549314857026187;-0.016932472939452457
2013-06-13;-0.015227252344701375;-0.017641843654326948
2013-06-14;-0.015205738704214149;-0.017736027609154593
2013-06-17;-0.015143153677817479;-0.017783727908656014
2013-06-18;-0.01550099590212235;-0.018081119561606126
2013-06-19;-0.015383460821567042;-0.017969662929114578
2013-06-20;-0.015504445842813786;-0.01824089648515645
2013-06-21;-0.015670915452214402;-0.018350344998031724
2013-06-24;-0.015545500741278301;-0.018227511621942753
2013-06-25;-0.015364911053797128;-0.01752558054213573
2013-06-26;-0.015609892738458815;-0.018428383425138355
2013-06-27;-0.015291863893960837;-0.018200721758962635
2013-06-28;-0.015295636495364624;-0.018304529536141975
2013-07-01;-0.015117949634681717;-0.01764725179818769
2013-07-02;-0.015143411956677592;-0.01765357562758361
2013-07-03;-0.015483679472776889;-0.01818631711387847
2013-07-04;-0.015555387936624337;-0.018346596998850037
2013-07-05;-0.015392323995867228;-0.017995115652118386
2013-07-08;-0.015322762973579268;-0.017792579228065316
2013-07-09;-0.014853529821175143;-0.01716813962852232
2013-07-10;-0.01519662419311957;-0.017672954844116552
2013-07-11;-0.014921831540803376;-0.017594210997207812
2013-07-12;-0.01504745650977309;-0.017622208301426676
2013-07-15;-0.01507440755162083;-0.017705895470117555
2013-07-16;-0.015300636602338102;-0.017778353351640613
2013-07-17;-0.015131460076358154;-0.017615706352952076
2013-07-18;-0.01479594845361049;-0.017570545859045345
2013-07-19;-0.0149625998233973;-0.01757811800595238
2013-07-22;-0.014748464397596743;-0.01729376098618861
2013-07-23;-0.014772297001533905;-0.017115248467684804
2013-07-24;-0.01470198674934863;-0.01725889126000701
2013-07-25;-0.014574633771784518;-0.016978961517006806
2013-07-26;-0.014150871682864823;-0.01654405549065155
2013-07-29;-0.014430556208280598;-0.016847955750446102
2013-07-30;-0.014578125055638793;-0.01735775481192772
2013-07-31;-0.014479617247531263;-0.017144938146809525
2013-08-01;-0.01433272385176468;-0.017099864318795673
2013-08-02;-0.014253961301215527;-0.016972430688019062
2013-08-05;-0.01422655254307821;-0.016638693045546733
2013-08-06;-0.014149558764907975;-0.016847946107661847
2013-08-07;-0.01410671797762533;-0.016717106251477258
2013-08-08;-0.014256191539252908;-0.016834429144368897
2013-08-09;-0.014254475632628414;-0.016852589323009124
2013-08-12;-0.014326843175057441;-0.017142619889573104
2013-08-13;-0.014046637190514468;-0.016527590739438602
2013-08-14;-0.014193713588964827;-0.01688426913368623
2013-08-15;-0.013975604520344203;-0.016536517763594563
2013-08-16;-0.014392909105018396;-0.017282682393927076
2013-08-19;-0.014362237699834194;-0.01722075944443109
2013-08-20;-0.01449346191144134;-0.017375912435793023
2013-08-21;-0.014576586224783776;-0.017332672845814523
2013-08-22;-0.01429460199734881;-0.016854810217669734
2013-08-23;-0.014328081332314339;-0.01708610381219116
2013-08-26;-0.014251162259748457;-0.0166801991588989
2013-08-27;-0.014172864672175994;-0.016888563375996844
2013-08-28;-0.014313850944174382;-0.016784415880771727
2013-08-29;-0.014211835173910064;-0.016748498423678926
2013-08-30;-0.014344059164238728;-0.017062496066395115
2013-09-02;-0.01443110276326264;-0.017126399226181782
2013-09-03;-0.014432090560933721;-0.01705352498499056
2013-09-04;-0.014165753772225722;-0.016557715885069782
2013-09-05;-0.014579483935708881;-0.01716721243448934
2013-09-06;-0.014509383101930017;-0.017122314563716563
2013-09-09;-0.014692865773533893;-0.017702007795320274
2013-09-10;-0.014125441989389932;-0.016719361272607154
2013-09-11;-0.01451828908765575;-0.017270281022454162
2013-09-12;-0.014379601088843912;-0.017111672812032117
2013-09-13;-0.014310671317045727;-0.017051088191580764
2013-09-16;-0.01432937341416305;-0.01709026852100596
2013-09-17;-0.014748985948972714;-0.017223157616467543
2013-09-18;-0.01481004795465437;-0.017603717147724195
2013-09-19;-0.014645454606892943;-0.01732581115898222
2013-09-20;-0.014355175879702094;-0.017252907145570533
2013-09-23;-0.014537567464139358;-0.016995236407041907
2013-09-24;-0.014456680087963764;-0.017241324519344955
2013-09-25;-0.014763219898332436;-0.017450046455419504
2013-09-26;-0.014353782621234289;-0.01702233158362652
2013-09-27;-0.014001164944398552;-0.01646221977347455
2013-09-30;-0.01424574771888946;-0.016930272214167312
2013-10-01;-0.014375175001205108;-0.01694708583059499
2013-10-02;-0.014116879848827604;-0.016753828709242753
2013-10-03;-0.01425816477170806;-0.01695154565443958
2013-10-04;-0.014195237302526979;-0.016844985811463493
2013-10-07;-0.014123292960181062;-0.016637603638724532
2013-10-08;-0.014177148561383301;-0.01671565467535139
2013-10-09;-0.013905553084362867;-0.016589277986621388
2013-10-10;-0.013827874244328329;-0.016646546432949095
2013-10-11;-0.0140558666913964;-0.0167022712336801
2013-10-14;-0.014035474493273987;-0.01656607356850643
2013-10-15;-0.013835433849325665;-0.01650803613845906
2013-10-16;-0.013710116834991373;-0.01648079803015985
2013-10-17;-0.013927088038847677;-0.016842821150797594
2013-10-18;-0.014046423289887507;-0.016653707398237155
2013-10-21;-0.014034538867464048;-0.016605588714753632
2013-10-22;-0.013953973487273794;-0.016580120354553942
2013-10-23;-0.013901779795184512;-0.016760439402513937
2013-10-24;-0.013783968773293624;-0.01645254322806288
2013-10-25;-0.013761557096280392;-0.016450608575927284
2013-10-28;-0.014058074679902076;-0.016607347261181137
2013-10-29;-0.013707119017660288;-0.016279114093886184
2013-10-30;-0.013679144948171209;-0.01641552075680234
2013-10-31;-0.0135541007651223;-0.016312496703647324
2013-11-01;-0.013505057863752277;-0.016062217856352676
2013-11-05;-0.013465298522968542;-0.016072757451631565
2013-11-06;-0.0136584612994499;-0.016271179185603748
2013-11-07;-0.013569908884371986;-0.01611370208960209
2013-11-08;-0.0134321360904816;-0.016008340901474273
2013-11-11;-0.013794045326637602;-0.016543667844329625
2013-11-12;-0.01377807434422345;-0.016405999409141926
2013-11-13;-0.013603950369241544;-0.01641056712294073
2013-11-14;-0.013486054654844187;-0.016025194714975058
2013-11-15;-0.014084365724105817;-0.016577350510606083
2013-11-18;-0.013697457892960297;-0.01636849479977423
2013-11-19;-0.013656976351268202;-0.01607732879843047
2013-11-20;-0.013579922110243553;-0.01616307041590956
2013-11-21;-0.013822947994156778;-0.01628040404252357
2013-11-22;-0.013626075525490059;-0.01601796411257457
2013-11-25;-0.013748063296847645;-0.016390997420618118
2013-11-26;-0.013964484907667359;-0.01660032357480186
2013-11-27;-0.013846688359768097;-0.0166009140476612
2013-11-28;-0.014003784705801686;-0.016606319988696303
2013-11-29;-0.014019175908505191;-0.01655938847670117
2013-12-02;-0.013952078238311669;-0.0164642579245355
2013-12-03;-0.013775602850043813;-0.016393256467988195
2013-12-04;-0.014109327554186956;-0.016780013769153935
2013-12-05;-0.014060735955200028;-0.016685024688080703
2013-12-06;-0.01387113534494907;-0.01648528150826286
2013-12-09;-0.014151605919727854;-0.017102516093621737
2013-12-10;-0.014198720876679427;-0.016846286143986363
2013-12-11;-0.014175581595510457;-0.01686260689189064
2013-12-12;-0.01420251889979989;-0.016816936797137166
2013-12-13;-0.014242564611167817;-0.017026550724432984
2013-12-16;-0.014073989554062525;-0.0167657115344738
2013-12-17;-0.014250378441790104;-0.016908400375159754
2013-12-18;-0.014117878145842165;-0.016802096932186487
2013-12-19;-0.014128567810089305;-0.016595669138161396
2013-12-20;-0.01403720568497013;-0.01676685901702215
2013-12-23;-0.014295599730445974;-0.01705802612333165
2013-12-24;-0.014196408399365278;-0.017027936470069102
2013-12-25;-0.014333144345088422;-0.017108873455889243
2013-12-26;-0.014261716052712958;-0.017215939870388268
2013-12-27;-0.014028764715148667;-0.016682846108139936
2013-12-30;-0.014400732859164737;-0.016998619408742303
2014-01-06;-0.01419963119369091;-0.017064445144411414
2014-01-08;-0.014430172860777716;-0.01706699892601199
2014-01-09;-0.0145298890979563;-0.017109330806057643
2014-01-10;-0.014525566848472561;-0.017292410086956016
2014-01-13;-0.014413218267929904;-0.017021419525235955
2014-01-14;-0.01429553069065586;-0.016868464102229173
2014-01-15;-0.014532082498878076;-0.017324756351075735
2014-01-16;-0.01427153704577082;-0.01697247828027055
2014-01-17;-0.014806777169222568;-0.01765583822705688
2014-01-20;-0.014422599446601563;-0.017065717964314466
2014-01-21;-0.014607757271618935;-0.017529151922592613
2014-01-22;-0.014108952085577024;-0.016898881818016385
2014-01-23;-0.014590294664055687;-0.017191292261694784
2014-01-24;-0.014649372212132366;-0.017460964430093977
2014-01-27;-0.014486079162905622;-0.017297052481424588
2014-01-28;-0.014736825194713948;-0.017660964281894734
2014-01-29;-0.014734264722192119;-0.017517357177197112
2014-01-30;-0.014665030897895046;-0.017547487235834526
2014-01-31;-0.014577239389637618;-0.01732959209613246
2014-02-03;-0.014520952496925385;-0.017235820371399386
2014-02-04;-0.01478746134539577;-0.017626620942068884
2014-02-05;-0.014851072171975973;-0.01757266913391954
2014-02-06;-0.014860983118080973;-0.017741513557008648
2014-02-07;-0.014631549797238014;-0.017190480458081615
2014-02-10;-0.014875238289435374;-0.017736486365265855
2014-02-11;-0.014777899474502592;-0.017671268566301943
2014-02-12;-0.014703930639446557;-0.01749358830249614
2014-02-13;-0.014809594351948927;-0.017492833800381493
2014-02-14;-0.014704520848559178;-0.017473812569698415
2014-02-17;-0.014708915186414298;-0.017424167874341593
2014-02-18;-0.014720697779533;-0.017293456740240288
2014-02-19;-0.014704269227028003;-0.017412079566128294
2014-02-20;-0.014881589864555064;-0.017537780863751355
2014-02-21;-0.014812502753930524;-0.017639865847779455
2014-02-24;-0.014993190470966698;-0.01791899241048279
2014-02-25;-0.014963612025667764;-0.017786075388376114
2014-02-26;-0.014690206614390378;-0.017228065373179998
2014-02-27;-0.01492860704247726;-0.017640754821185094
2014-02-28;-0.014973366776593356;-0.0178092729672032
2014-03-03;-0.01506331699894402;-0.01768012951616769
2014-03-04;-0.017355913229456246;-0.020330283038546542
2014-03-05;-0.017660955188932445;-0.020763844878761088
2014-03-06;-0.01780761828133443;-0.021040440874430758
2014-03-07;-0.0177741195759806;-0.020952068796277486
2014-03-11;-0.017948503898773144;-0.021069196323507813
2014-03-12;-0.01806988121738955;-0.021394814341818755
2014-03-13;-0.018941521666509583;-0.0224703613644883
2014-03-14;-0.01937274933366293;-0.02283247778893717
2014-03-17;-0.019059097675798484;-0.022136470844225088
2014-03-18;-0.019384290552054446;-0.02251318435496397
2014-03-19;-0.0193634434696141;-0.023026531460686492
2014-03-20;-0.0195550768406742;-0.022815867106435652
2014-03-21;-0.0193805784446026;-0.022555460509525473
2014-03-24;-0.019477080730520697;-0.02279790483935192
2014-03-25;-0.019498243274236236;-0.023008400968643053
2014-03-26;-0.01930601800963274;-0.022433034488100353
2014-03-27;-0.019405050003193293;-0.023103477786347068
2014-03-28;-0.019506262722394224;-0.022615018834929924
2014-03-31;-0.0194187155391059;-0.022887269562581657
2014-04-01;-0.01981926226436299;-0.02319418943470086
2014-04-02;-0.01963826609102743;-0.02281710522956348
2014-04-03;-0.019447195290415182;-0.0229837502959663
2014-04-04;-0.019628820945209763;-0.023136891302971432
2014-04-07;-0.019159389503304362;-0.02275611290959681
2014-04-08;-0.019612015580250327;-0.022705489421675495
2014-04-09;-0.019875996457704173;-0.023213905693866395
2014-04-10;-0.02000103852868249;-0.023849386134976527
2014-04-11;-0.01912656146877771;-0.02267798146163393
2014-04-14;-0.019355989960906907;-0.022659640545377356
2014-04-15;-0.019161304897000565;-0.02232844948099558
2014-04-16;-0.019817066531788392;-0.023015558631778427
2014-04-17;-0.019343712887656336;-0.022842421973469317
2014-04-18;-0.020134387937145667;-0.02404954268002577
2014-04-21;-0.020169121754555795;-0.02356304854642509
2014-04-22;-0.020018148530357244;-0.02348394198109771
2014-04-23;-0.019798490769111606;-0.023087786802348874
2014-04-24;-0.020067831372206156;-0.023204950133720235
2014-04-25;-0.020052740974526133;-0.023318962078044254
2014-04-28;-0.020051810507142154;-0.023034128400661172
2014-04-29;-0.020494170330809195;-0.0236572882058151
2014-04-30;-0.020524059419542637;-0.023915068111168683
2014-05-02;-0.020295777645112038;-0.02365985211541843
2014-05-05;-0.020290071235486325;-0.02389257432712682
2014-05-06;-0.020080940891958676;-0.02339187883125886
2014-05-07;-0.020354922833230288;-0.023759388346669102
2014-05-08;-0.020623238810601605;-0.023640063377372393
2014-05-12;-0.020428422203714255;-0.023661995843045854
2014-05-13;-0.020401355045954205;-0.023549257334430838
2014-05-14;-0.020502368915703804;-0.023310094584518014
2014-05-15;-0.020217100591168585;-0.023383145484456
2014-05-16;-0.01990480027226393;-0.02364745417621838
2014-05-19;-0.019876299566902546;-0.02304859255644124
2014-05-20;-0.020291360118009243;-0.023485012219151162
2014-05-21;-0.020480414487968834;-0.023933925620808625
2014-05-22;-0.02048206574702602;-0.02347668972669251
2014-05-23;-0.019321143837652228;-0.022622694490139966
