date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.014520439054891547;-0.017675901023758066
2012-12-26;-0.014616432751819628;-0.017872431503218107
2012-12-27;-0.014521768504552734;-0.017675324979084233
2012-12-28;-0.014487984070565021;-0.017756535326157907
2013-01-08;-0.014616823045915382;-0.017906664384156362
2013-01-09;-0.014558019245157766;-0.01786102357999269
2013-01-10;-0.014557236060623048;-0.017893712259510097
2013-01-11;-0.01451481903196327;-0.017803404747944566
2013-01-14;-0.014655826555189837;-0.01807043145958949
2013-01-15;-0.014489178123272155;-0.01776176841118053
2013-01-16;-0.014557766178103018;-0.017825590216905145
2013-01-17;-0.014496056577011114;-0.017874488986366042
2013-01-18;-0.01448383094972939;-0.01776845534083586
2013-01-21;-0.014331834645610523;-0.01768725628561977
2013-01-22;-0.014493716089187512;-0.017851537366346162
2013-01-23;-0.014334579743234403;-0.017542354865571676
2013-01-24;-0.014472810327808837;-0.01776751505840073
2013-01-25;-0.014271113816519779;-0.01758595270218451
2013-01-28;-0.014396173385287443;-0.01759506758381042
2013-01-29;-0.014178722244331145;-0.01746360544139332
2013-01-30;-0.014220417647830618;-0.017511821922939767
2013-01-31;-0.014371846275542654;-0.01760577712938648
2013-02-01;-0.014341978423765988;-0.017573472195260266
2013-02-04;-0.014351518967035988;-0.017532591624795424
2013-02-05;-0.014437482737745515;-0.017692842571905752
2013-02-06;-0.014269537934174653;-0.017431291587734855
2013-02-07;-0.014310373514672611;-0.01750965726627163
2013-02-08;-0.014407268250926432;-0.017704096312953783
2013-02-11;-0.014299117378204893;-0.017484007896197574
2013-02-12;-0.0143064725779421;-0.01745146444562868
2013-02-13;-0.014109500146499379;-0.0172503054153976
2013-02-14;-0.014238024271475018;-0.017429584525542323
2013-02-15;-0.014138969633210114;-0.017291858459597687
2013-02-18;-0.014244592837701707;-0.017526457654313675
2013-02-19;-0.0141722604772083;-0.017250457235602742
2013-02-20;-0.014061008154630983;-0.017267156191546684
2013-02-21;-0.01419468534234657;-0.017375461517332838
2013-02-22;-0.014198759732828631;-0.017346502594517185
2013-02-25;-0.014093068974650966;-0.017288972786250467
2013-02-26;-0.013984762045608008;-0.017116920679641427
2013-02-27;-0.014083979519970579;-0.017230647772595507
2013-02-28;-0.014034867601862644;-0.0171657465926875
2013-03-01;-0.0141658719244562;-0.01735523429666619
2013-03-04;-0.014073357913990978;-0.017203119541615835
2013-03-05;-0.013587740737767083;-0.0166669861056668
2013-03-06;-0.013654370251949629;-0.016777048309101927
2013-03-07;-0.013579299193514487;-0.01668263397516373
2013-03-11;-0.013387679713569581;-0.016437054907757185
2013-03-12;-0.013509390753404274;-0.016581621471532585
2013-03-13;-0.013529512939260692;-0.016527174311287675
2013-03-14;-0.013524631168443877;-0.016619785838448697
2013-03-15;-0.01352355750643594;-0.016554677161515118
2013-03-18;-0.013439906618516817;-0.01647828158417097
2013-03-19;-0.013418127611676791;-0.01642983362693752
2013-03-20;-0.013441989163373962;-0.01653911802363908
2013-03-21;-0.013319133671243844;-0.01633662299580142
2013-03-22;-0.013465273744497745;-0.0164993080122323
2013-03-25;-0.013575545604144293;-0.016585699422853692
2013-03-26;-0.013644889886082888;-0.01673680033974487
2013-03-27;-0.013635055648331234;-0.016630533952845306
2013-03-28;-0.013459667896630037;-0.016585261237566328
2013-03-29;-0.013632738420593203;-0.016751522331907895
2013-04-01;-0.01359686951324549;-0.016684962098811113
2013-04-02;-0.013549401462442249;-0.016642890028366386
2013-04-03;-0.01331446051600902;-0.01633721978898024
2013-04-04;-0.013412911073393515;-0.016459620876757466
2013-04-05;-0.013223234159287004;-0.016254405082890413
2013-04-08;-0.013234643549917843;-0.01625960738658803
2013-04-09;-0.01330125247337521;-0.016306124894088912
2013-04-10;-0.013253837724341688;-0.016234686689508386
2013-04-11;-0.013273299272905657;-0.016342450013082193
2013-04-12;-0.013484903956408709;-0.016547926892435078
2013-04-15;-0.013385065091605072;-0.016469511321177282
2013-04-16;-0.013700086613270301;-0.016797733206307522
2013-04-17;-0.013655092955462704;-0.01668213978933034
2013-04-18;-0.013713272687765893;-0.016771065984788395
2013-04-19;-0.013654117662401542;-0.016712807095746927
2013-04-22;-0.013564776342382312;-0.016615477586367597
2013-04-23;-0.013461434700763454;-0.016545798698606104
2013-04-24;-0.013572905697062298;-0.016782586332617092
2013-04-25;-0.013464683349640866;-0.016571761468657607
2013-04-26;-0.01342948458267031;-0.016506702054575398
2013-04-29;-0.013506121208092622;-0.016640921547090178
2013-04-30;-0.01342030968358646;-0.016521496610413373
2013-05-02;-0.01320615942637482;-0.01626685470593988
2013-05-03;-0.012884662324486668;-0.015948562638219425
2013-05-06;-0.012821557491469944;-0.0158605311454917
2013-05-07;-0.012735391211123107;-0.015772307781517315
2013-05-08;-0.012726971611647382;-0.01574918410863004
2013-05-10;-0.01271798045853628;-0.015749648836731578
2013-05-13;-0.012566847665901208;-0.01556828208789587
2013-05-14;-0.012547838490311516;-0.01558579861101172
2013-05-15;-0.012179837587356074;-0.015161758951839278
2013-05-16;-0.012261346474159676;-0.015251431931562661
2013-05-17;-0.01242958601223012;-0.015455440997763394
2013-05-20;-0.012091434310518127;-0.015086072681963287
2013-05-21;-0.012070234822390835;-0.015076010150008687
2013-05-22;-0.012094101794541606;-0.015058547684860807
2013-05-23;-0.012114823051128275;-0.015117350495936474
2013-05-24;-0.012046876735201545;-0.01503111964392851
2013-05-27;-0.01223623970144643;-0.015172814514091072
2013-05-28;-0.012206790469977627;-0.015189744476539821
2013-05-29;-0.012213761057451145;-0.015211537905921496
2013-05-30;-0.012520873057502682;-0.01547495798485786
2013-05-31;-0.012438567540064829;-0.015428530480730054
2013-06-03;-0.012473772242059733;-0.015468127328576812
2013-06-04;-0.012227647501746536;-0.015152279489099448
2013-06-05;-0.012186143863886879;-0.015185443306755851
2013-06-06;-0.012257142394984486;-0.015191287815632205
2013-06-07;-0.012275730065379645;-0.015194867940309562
2013-06-10;-0.012290073681809415;-0.015180176551841024
2013-06-11;-0.012272915906793686;-0.015207727269671466
2013-06-13;-0.01258781087934541;-0.01552127812384154
2013-06-14;-0.012765307108366156;-0.015686500092471196
2013-06-17;-0.012703539519188574;-0.01568483439671773
2013-06-18;-0.012809007938189513;-0.015800793238925716
2013-06-19;-0.012784163865043009;-0.01577256130488679
2013-06-20;-0.012857618905561384;-0.015865750404815512
2013-06-21;-0.013068683410853191;-0.016060636807022736
2013-06-24;-0.013039179141661304;-0.016056351477093507
2013-06-25;-0.013010221896880498;-0.016031342716093057
2013-06-26;-0.012936304973467188;-0.015956412613743937
2013-06-27;-0.01291166031159751;-0.015925475908778023
2013-06-28;-0.012924039871699353;-0.01599329205820523
2013-07-01;-0.012845996854922458;-0.0159266277157143
2013-07-02;-0.01289798158686578;-0.015992463642847128
2013-07-03;-0.012915647895274602;-0.01607224382371907
2013-07-04;-0.012898729689262096;-0.016022054698835456
2013-07-05;-0.012887049210016242;-0.016020175227511382
2013-07-08;-0.012896535773104296;-0.016022331245097162
2013-07-09;-0.012653021958192652;-0.0157528265916193
2013-07-10;-0.012644959879432231;-0.015721909537792116
2013-07-11;-0.012678553566739265;-0.015797494383448147
2013-07-12;-0.012572094325099543;-0.015641272794651707
2013-07-15;-0.012548711879927005;-0.015581934733089171
2013-07-16;-0.012486646947961333;-0.015553854218194123
2013-07-17;-0.012394494069085745;-0.015446035383019405
2013-07-18;-0.012487300239474674;-0.015633405954145987
2013-07-19;-0.01245086496380243;-0.015570751269851232
2013-07-22;-0.012580812274952407;-0.01565063565867922
2013-07-23;-0.012430697090370412;-0.01560971242421422
2013-07-24;-0.011982387636349933;-0.015075306366481162
2013-07-25;-0.011935875585081138;-0.015002390160235104
2013-07-26;-0.011998330761620995;-0.015127936278699603
2013-07-29;-0.01195623374257613;-0.015063181473829105
2013-07-30;-0.012010719693417144;-0.01504715248781521
2013-07-31;-0.012014129450927563;-0.015097060752716863
2013-08-01;-0.01181726542191641;-0.014905249976142537
2013-08-02;-0.011862337859282158;-0.01493583745387225
2013-08-05;-0.011733157828159972;-0.014787320195270277
2013-08-06;-0.011724587755700452;-0.014768769806490695
2013-08-07;-0.01173898833852772;-0.01480507030123063
2013-08-08;-0.011835580201221718;-0.014825433369618385
2013-08-09;-0.011772549421344567;-0.01482863257982633
2013-08-12;-0.011762501437610729;-0.014813817883343475
2013-08-13;-0.011706097121256125;-0.014738175631862097
2013-08-14;-0.011699996571182718;-0.014807500474637287
2013-08-15;-0.011731455301579482;-0.014760124112946391
2013-08-16;-0.011826796194390815;-0.014922011318030922
2013-08-19;-0.011901071968517397;-0.015049584670206308
2013-08-20;-0.011975470881002774;-0.015146899809451619
2013-08-21;-0.01188468779830738;-0.01501061994216451
2013-08-22;-0.01191227910940868;-0.015061996719301005
2013-08-23;-0.011840850854548526;-0.014951713064671437
2013-08-26;-0.011831381119486633;-0.014937309293660769
2013-08-27;-0.011839734989264477;-0.014939960985045887
2013-08-28;-0.011915246780940915;-0.015050766893671928
2013-08-29;-0.011974651028233581;-0.01510091814710533
2013-08-30;-0.011897843575329936;-0.015012513244625908
2013-09-02;-0.011938921647645078;-0.015083760873562441
2013-09-03;-0.011966424758564444;-0.015092472699197012
2013-09-04;-0.011984454177614502;-0.015093060027482197
2013-09-05;-0.012001109920049184;-0.015154073974821115
2013-09-06;-0.011973428939794601;-0.015174824619542625
2013-09-09;-0.01197159405562427;-0.015128085326667925
2013-09-10;-0.011996366123428265;-0.015172230164413502
2013-09-11;-0.011894211074411307;-0.015006855431099366
2013-09-12;-0.011963625105878435;-0.015114394443401229
2013-09-13;-0.011967851514204353;-0.015183861516796375
2013-09-16;-0.012089991016015458;-0.01527799520561581
2013-09-17;-0.012155539625055004;-0.015319677289401366
2013-09-18;-0.012200456588401697;-0.015329948229817498
2013-09-19;-0.012184113304229294;-0.015361684973806439
2013-09-20;-0.012058506458021126;-0.015256754687910193
2013-09-23;-0.012076057212641943;-0.015240415706546934
2013-09-24;-0.01211448470042063;-0.015255259446547497
2013-09-25;-0.01207755306226259;-0.015251639613013165
2013-09-26;-0.01204845120427876;-0.015261005561991644
2013-09-27;-0.011647577073334695;-0.01476890167431852
2013-09-30;-0.011675910673378063;-0.01481154999169994
2013-10-01;-0.011690710604185386;-0.014824790375343285
2013-10-02;-0.011580581474168303;-0.014688762959844686
2013-10-03;-0.011746314633106682;-0.014857304068261006
2013-10-04;-0.011680019460992098;-0.01479817586205288
2013-10-07;-0.01169311921735551;-0.014815346403309186
2013-10-08;-0.01159272922721063;-0.0146995039412773
2013-10-09;-0.011548238057959539;-0.014672766465511449
2013-10-10;-0.01149433718200715;-0.014617629440815613
2013-10-11;-0.01147236907165471;-0.014580727465332271
2013-10-14;-0.011462796689476959;-0.014626125595963201
2013-10-15;-0.011319070148748996;-0.014498942876359677
2013-10-16;-0.011415096016718165;-0.014559703596802484
2013-10-17;-0.011359073074772462;-0.014491626949553674
2013-10-18;-0.011425016418180367;-0.014579858910835502
2013-10-21;-0.011417372444698643;-0.014539785242755595
2013-10-22;-0.011424037159948419;-0.014555016759252271
2013-10-23;-0.011487410422355722;-0.014607076065213607
2013-10-24;-0.011302791340241359;-0.01444686571345782
2013-10-25;-0.011295228712925308;-0.014375716560226171
2013-10-28;-0.011376227779279276;-0.014511512593128606
2013-10-29;-0.011294238276660476;-0.014434731359464126
2013-10-30;-0.011213845337557793;-0.014314413205381
2013-10-31;-0.011113448168154873;-0.014218169417545829
2013-11-01;-0.011224824299849688;-0.014384667837676023
2013-11-05;-0.011191235239323982;-0.014262546542590706
2013-11-06;-0.011199024714763941;-0.014276611546834272
2013-11-07;-0.011247120612114725;-0.014335728830334267
2013-11-08;-0.011202428762170437;-0.014289877104742667
2013-11-11;-0.011340013273958335;-0.014470738456358457
2013-11-12;-0.01127255779799653;-0.014340818675604428
2013-11-13;-0.011224192629590981;-0.014315634279979122
2013-11-14;-0.011251697870281753;-0.014356106178684859
2013-11-15;-0.011335531758532087;-0.014461306822581602
2013-11-18;-0.0112958172424954;-0.014404400699560607
2013-11-19;-0.011320115456366705;-0.014444136634033112
2013-11-20;-0.011307453403665419;-0.01438949009574288
2013-11-21;-0.011331353387657193;-0.01445198098292249
2013-11-22;-0.011337606408376928;-0.014453380709470711
2013-11-25;-0.011421601559942842;-0.014517546202934639
2013-11-26;-0.011445123360104031;-0.014549925160225078
2013-11-27;-0.011401896721910658;-0.014497960659371346
2013-11-28;-0.011500510102077357;-0.014595740988657702
2013-11-29;-0.011397942604249745;-0.014488529328744284
2013-12-02;-0.011421031223818358;-0.014566171584624962
2013-12-03;-0.011423403323215547;-0.014539937797071209
2013-12-04;-0.011617597915306518;-0.014723985897194545
2013-12-05;-0.011675996840991305;-0.014902374187606976
2013-12-06;-0.011624196107344621;-0.01476141425135847
2013-12-09;-0.011568192959683305;-0.014741061762865895
2013-12-10;-0.011588501905278064;-0.014784964990935833
2013-12-11;-0.011601648488701044;-0.014753765542535623
2013-12-12;-0.011540312412952107;-0.014692985838196011
2013-12-13;-0.011568255715443034;-0.014728992542390743
2013-12-16;-0.0115766613777908;-0.0147470241522458
2013-12-17;-0.01160728876759657;-0.014800247123437695
2013-12-18;-0.011558828382845278;-0.014710658604019888
2013-12-19;-0.011532646851872634;-0.014698350859110457
2013-12-20;-0.011557083505012156;-0.014780226534858833
2013-12-23;-0.011663649408327804;-0.014871235841882442
2013-12-24;-0.01162276249004763;-0.014856971858998773
2013-12-25;-0.011613946872308753;-0.014869876252965266
