date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.015536426878354;-0.017825679862326204
2012-12-26;-0.015521938750079073;-0.017807751918313002
2012-12-27;-0.015375558140157484;-0.017725334055201637
2012-12-28;-0.015367257138752132;-0.017759739163242094
2013-01-08;-0.01536891746363154;-0.01768054057381124
2013-01-09;-0.015447701766560587;-0.01786394803781134
2013-01-10;-0.015443505565767653;-0.01773720719455832
2013-01-11;-0.015498333475230169;-0.017928341707038963
2013-01-14;-0.015465510067815182;-0.01782690472949648
2013-01-15;-0.0155534909407043;-0.017877572477918963
2013-01-16;-0.015426290125230443;-0.017735200518481778
2013-01-17;-0.015535444214895994;-0.017872611198635077
2013-01-18;-0.015397261015851588;-0.017691884597944612
2013-01-21;-0.01532545928493084;-0.01765496658423707
2013-01-22;-0.015319352933495156;-0.01765245049852556
2013-01-23;-0.015256977937321886;-0.01756467070426295
2013-01-24;-0.015313081267546286;-0.0176797039657908
2013-01-25;-0.01521789124416008;-0.017529463743305523
2013-01-28;-0.01526751331745275;-0.0176315972680744
2013-01-29;-0.015019585093360986;-0.017280455530016246
2013-01-30;-0.015100026013366692;-0.017444582130423478
2013-01-31;-0.01517652696098979;-0.017443914133692923
2013-02-01;-0.015168134604826246;-0.01748339195990061
2013-02-04;-0.015109389279325362;-0.0173695076268121
2013-02-05;-0.015165071074586435;-0.017381788226310785
2013-02-06;-0.015019826181887345;-0.01732141825362097
2013-02-07;-0.015119234523920133;-0.017382188647515742
2013-02-08;-0.015064019544920822;-0.017330517888285643
2013-02-11;-0.015025262161603143;-0.017244763374593138
2013-02-12;-0.015024690592755859;-0.01729008975706182
2013-02-13;-0.014867567211648234;-0.01707514410775969
2013-02-14;-0.014864552522946;-0.017151013518267963
2013-02-15;-0.014853360064056978;-0.017098052288157403
2013-02-18;-0.014867234568355942;-0.017165826851795234
2013-02-19;-0.014774819008561871;-0.017035249883674452
2013-02-20;-0.014708433678597055;-0.016923929867119374
2013-02-21;-0.01476542352229115;-0.017047522705822795
2013-02-22;-0.014778527456415573;-0.016991754032347685
2013-02-25;-0.01477369332791279;-0.01701401328051031
2013-02-26;-0.014723288326309932;-0.016994540867574386
2013-02-27;-0.014783669924336539;-0.017026301293842794
2013-02-28;-0.01474144786426464;-0.01704628215249667
2013-03-01;-0.014668120515363656;-0.016909083267922714
2013-03-04;-0.014727144495925711;-0.016965910717117675
2013-03-05;-0.014495678418320694;-0.016696859130493118
2013-03-06;-0.014501949222347451;-0.016804205350681736
2013-03-07;-0.014532363613018802;-0.01674771811449386
2013-03-11;-0.0145245730802693;-0.016721878914277684
2013-03-12;-0.014559915120170092;-0.016808721450315204
2013-03-13;-0.014522607116408374;-0.01671350011452938
2013-03-14;-0.014552550177740894;-0.016762710500629767
2013-03-15;-0.014495026186082676;-0.01667817446378797
2013-03-18;-0.014403675185454766;-0.016580370058469882
2013-03-19;-0.01439963220064838;-0.016571223223309662
2013-03-20;-0.014459051943779725;-0.016680880015757526
2013-03-21;-0.014299533111959195;-0.016474852106729054
2013-03-22;-0.014324928197046706;-0.016549298600659176
2013-03-25;-0.014494657028552469;-0.01671073025174099
2013-03-26;-0.014527943677273539;-0.016780880328337952
2013-03-27;-0.014529276618261878;-0.016707296258700027
2013-03-28;-0.014486538755069165;-0.016662859893739536
2013-03-29;-0.014511414370495489;-0.016736262239478335
2013-04-01;-0.014403716917296621;-0.016581282091531264
2013-04-02;-0.014451993114626202;-0.01661308230112883
2013-04-03;-0.014354034535031791;-0.016510389509856012
2013-04-04;-0.01434358037071582;-0.016562739123581395
2013-04-05;-0.014263960600281806;-0.016447242790397516
2013-04-08;-0.014246965546399502;-0.016464598953039453
2013-04-09;-0.014282213123614742;-0.016540761971379422
2013-04-10;-0.014195913360576812;-0.016403711174493466
2013-04-11;-0.014245583423079314;-0.016493517948061694
2013-04-12;-0.014359909485543441;-0.016573476743237836
2013-04-15;-0.014483122599950396;-0.016718494256333767
2013-04-16;-0.014678675271847049;-0.016945879743102014
2013-04-17;-0.014665010597517061;-0.016916875263508945
2013-04-18;-0.014736658587786097;-0.016981012090776237
2013-04-19;-0.01480283280650548;-0.017129314206728113
2013-04-22;-0.014641812941124073;-0.016920137073123193
2013-04-23;-0.014564840079438082;-0.016811603146663787
2013-04-24;-0.014541361423013939;-0.016829167315964746
2013-04-25;-0.014450120286017287;-0.016703208063396972
2013-04-26;-0.014489875085567162;-0.016753760267013952
2013-04-29;-0.014497372548572748;-0.016726632513321536
2013-04-30;-0.014406260514976501;-0.01662217427067883
2013-05-02;-0.014334798983469762;-0.01656463264883353
2013-05-03;-0.014034958358588544;-0.01630081447518583
2013-05-06;-0.014078108885896858;-0.016333783153858764
2013-05-07;-0.013995996780116605;-0.016237860263425746
2013-05-08;-0.013890487359988817;-0.01607959736982497
2013-05-10;-0.013871458409818843;-0.016091743244961168
2013-05-13;-0.013800582848832564;-0.01602214202754644
2013-05-14;-0.013868676820101275;-0.01605858212463286
2013-05-15;-0.013567288530470921;-0.015793489913416177
2013-05-16;-0.013602028061373084;-0.015795746367433795
2013-05-17;-0.013702888123847026;-0.0158967915488279
2013-05-20;-0.013424316127821675;-0.015570226579727677
2013-05-21;-0.013465940202524219;-0.01560356587772476
2013-05-22;-0.013506506752268272;-0.0156826339490458
2013-05-23;-0.013435561501452033;-0.015561040870299995
2013-05-24;-0.013422109486518986;-0.015628028740887423
2013-05-27;-0.013549807106894548;-0.015685329039262227
2013-05-28;-0.013506212426123277;-0.015705861335392885
2013-05-29;-0.013515899907541309;-0.015694223414782972
2013-05-30;-0.013612337387822538;-0.01577305495859714
2013-05-31;-0.01358177836218244;-0.015741026588203907
2013-06-03;-0.01350042051773962;-0.015648838543315766
2013-06-04;-0.013428845793044916;-0.015593618627735227
2013-06-05;-0.013361521221540308;-0.01550796354027347
2013-06-06;-0.013381683390233006;-0.015506733712134714
2013-06-07;-0.013419127037718427;-0.015495032275416721
2013-06-10;-0.013414745770927888;-0.015588281784396075
2013-06-11;-0.013441507505647486;-0.015648160677720103
2013-06-13;-0.01362719909751321;-0.015747258353705565
2013-06-14;-0.013843019743142318;-0.01594249206522017
2013-06-17;-0.013689218493572578;-0.01580896868742772
2013-06-18;-0.013779617604920852;-0.015927312693916656
2013-06-19;-0.013787632270398668;-0.01592561832799002
2013-06-20;-0.013735161589105727;-0.01590231533010105
2013-06-21;-0.013920561831942431;-0.016102104960615597
2013-06-24;-0.013819875635285724;-0.0159549248596404
2013-06-25;-0.013910240011618485;-0.016076513942875514
2013-06-26;-0.013796797203949312;-0.015963037854729148
2013-06-27;-0.01381662373926144;-0.01600017649598495
2013-06-28;-0.013852443130984132;-0.016062588877008833
2013-07-01;-0.013768994377504888;-0.01594880586775652
2013-07-02;-0.0140166573928942;-0.016274040918438815
2013-07-03;-0.014176275477542443;-0.016448151887231966
2013-07-04;-0.014138385101330052;-0.016396265258864135
2013-07-05;-0.014204667015058075;-0.01644653458643172
2013-07-08;-0.014089399385384484;-0.01636809555553913
2013-07-09;-0.014003398769810275;-0.016297395275407356
2013-07-10;-0.014014318835327043;-0.016287570045883222
2013-07-11;-0.014021813797012114;-0.01632510171081023
2013-07-12;-0.013940692885680922;-0.016199899313321844
2013-07-15;-0.013814323027672545;-0.016105481938465907
2013-07-16;-0.013819192619694925;-0.016073844382989193
2013-07-17;-0.013874493039162872;-0.016148429357004446
2013-07-18;-0.013880346446811173;-0.016190140821992473
2013-07-19;-0.013946530268795653;-0.016228453436007186
2013-07-22;-0.013855197691759316;-0.016177202409398024
2013-07-23;-0.013837008501520424;-0.0160771429437292
2013-07-24;-0.013626846950799297;-0.015925823072029787
2013-07-25;-0.013666700492994316;-0.015929479600789002
2013-07-26;-0.01367414057218925;-0.015935496292245797
2013-07-29;-0.01366288834158506;-0.01595186804865098
2013-07-30;-0.013708758055123813;-0.015956937280260736
2013-07-31;-0.0136348851317078;-0.01590804760622016
2013-08-01;-0.013603838825338773;-0.015900280185971373
2013-08-02;-0.01356281427898432;-0.015847726121878344
2013-08-05;-0.013550008728698198;-0.01580238119984157
2013-08-06;-0.013564386795944273;-0.01584407696254122
2013-08-07;-0.01360332369766113;-0.015831952284204115
2013-08-08;-0.013526632091385559;-0.015740210619299085
2013-08-09;-0.013559844738072228;-0.015797448705046766
2013-08-12;-0.013565799852222981;-0.015780206049987762
2013-08-13;-0.013502707859532151;-0.01572543263414574
2013-08-14;-0.013402600644386078;-0.01572902748962546
2013-08-15;-0.013417021463938155;-0.01565434949956808
2013-08-16;-0.013541536419990917;-0.01583118010913953
2013-08-19;-0.0136522443341292;-0.01596783622178332
2013-08-20;-0.013798342771455783;-0.016114336239955927
2013-08-21;-0.01383431639720861;-0.016139039300868286
2013-08-22;-0.01390820175097231;-0.016246901570826276
2013-08-23;-0.012569719245427529;-0.014908883529284815
2013-08-26;-0.011816239969184099;-0.014150001421490317
2013-08-27;-0.011398858453523116;-0.013726740897004657
2013-08-28;-0.011402819588585116;-0.013737442537919016
2013-08-29;-0.011547850346815738;-0.01386818206849395
2013-08-30;-0.01166962108985436;-0.014016734775742256
2013-09-02;-0.011915259908080348;-0.014276175590926247
2013-09-03;-0.012184622809737092;-0.014562086062676862
2013-09-04;-0.012415839730005346;-0.014800110776351311
2013-09-05;-0.01273350941798103;-0.015141563041728425
2013-09-06;-0.012799297678568005;-0.015204461829548228
2013-09-09;-0.012970207434337463;-0.015397021802519005
2013-09-10;-0.013062783891174217;-0.015462504615622295
2013-09-11;-0.01317684661042416;-0.015582511743484108
2013-09-12;-0.0133726713563961;-0.01579919253742201
2013-09-13;-0.013438868261023203;-0.015782009993171062
2013-09-16;-0.013562145341892698;-0.015938643576949612
2013-09-17;-0.013620931889887087;-0.01599380380567169
2013-09-18;-0.013578984832080363;-0.015976177799210095
2013-09-19;-0.013548336475316282;-0.01593906251929841
2013-09-20;-0.013503863727027613;-0.01590274052321007
2013-09-23;-0.013538167499376646;-0.01593803346154277
2013-09-24;-0.013593325583740086;-0.015964859255198114
2013-09-25;-0.013609523765371532;-0.01595807242945008
2013-09-26;-0.013633800768676579;-0.01604787683480324
2013-09-27;-0.01347007370740825;-0.01585889518727121
2013-09-30;-0.01354119084821205;-0.01590218918636198
2013-10-01;-0.013515953622522718;-0.015895025376105862
2013-10-02;-0.013581056583473859;-0.015935851581953795
2013-10-03;-0.013586155500710717;-0.01596670519274256
2013-10-04;-0.013594485831591487;-0.015952459620233693
2013-10-07;-0.013555368863218105;-0.01592590661510089
2013-10-08;-0.013587131706706257;-0.015910455918821686
2013-10-09;-0.013549997397182148;-0.015954572842799244
2013-10-10;-0.013512065714597614;-0.015849269187135712
2013-10-11;-0.013425584376691247;-0.015771248027443237
2013-10-14;-0.01351447047945567;-0.015946047929825034
2013-10-15;-0.013399612851516782;-0.01577405897309595
2013-10-16;-0.013328621249336939;-0.015663543786514675
2013-10-17;-0.013352995167838881;-0.015760021007489553
2013-10-18;-0.013415552098839986;-0.015751678683928825
2013-10-21;-0.013421378818528727;-0.01581605471412063
2013-10-22;-0.013411457663799418;-0.01580690480237702
2013-10-23;-0.013390480918798381;-0.015691624953475744
2013-10-24;-0.01341996066423628;-0.015787155514520323
2013-10-25;-0.013316757601379242;-0.015633333880353147
2013-10-28;-0.013514464821652333;-0.015871401935724096
2013-10-29;-0.013355377660036517;-0.01569889994696549
2013-10-30;-0.013235899623320299;-0.015587884578730078
2013-10-31;-0.013192849937919157;-0.01551121877428677
2013-11-01;-0.013278645761143081;-0.015659281593747455
2013-11-05;-0.013276392167633775;-0.015535735983494827
2013-11-06;-0.013327739726874673;-0.01564743098123516
2013-11-07;-0.013365639823218815;-0.015721849789806154
2013-11-08;-0.013337363428181849;-0.01563313844780031
2013-11-11;-0.013367789955662332;-0.015625008442875038
2013-11-12;-0.013422564658692642;-0.01571219349100995
2013-11-13;-0.013423908328472048;-0.01582242675805063
2013-11-14;-0.013370312206282903;-0.015614751218301307
2013-11-15;-0.01344485938980815;-0.015739165232339078
2013-11-18;-0.01347408138598649;-0.015847902262869
2013-11-19;-0.013518075323601188;-0.015880168374603647
2013-11-20;-0.013569186826490647;-0.015881291583648916
2013-11-21;-0.013474788487454668;-0.015830095724926295
2013-11-22;-0.013575581240057142;-0.01595674756133658
2013-11-25;-0.013510643882116228;-0.015838145581182028
2013-11-26;-0.01360986297089023;-0.015911451165085477
2013-11-27;-0.013611051922862558;-0.015983123270684272
2013-11-28;-0.013646344811817101;-0.01600639268392204
2013-11-29;-0.01352859956259242;-0.015872102360647167
2013-12-02;-0.01352136586077468;-0.015904821007422847
2013-12-03;-0.013550432396259552;-0.015894582873007736
2013-12-04;-0.013772514890808007;-0.01614745273670059
2013-12-05;-0.013693248060132434;-0.01611416175092288
2013-12-06;-0.013693282091980237;-0.01606997750135251
2013-12-09;-0.013647568730523587;-0.016107221144595247
2013-12-10;-0.013632149944798017;-0.016069458940600505
2013-12-11;-0.013600598737189946;-0.015958101437948586
2013-12-12;-0.013605253700035314;-0.015998697989836996
2013-12-13;-0.013571827428681153;-0.015961579572335474
2013-12-16;-0.013552328007477217;-0.01591407279249999
2013-12-17;-0.013507245485533982;-0.015953009113045882
2013-12-18;-0.013578158511169142;-0.01604926905497661
2013-12-19;-0.013505871007887069;-0.015881457901198614
2013-12-20;-0.013546293111378482;-0.015967093377892365
2013-12-23;-0.013590715828014334;-0.016010930636878504
2013-12-24;-0.013516141412667106;-0.01597904270842536
2013-12-25;-0.01351582440039685;-0.01588914134111049
2013-12-26;-0.0135498989467192;-0.015949241492701615
2013-12-27;-0.013647123907661764;-0.01602239965922813
2013-12-30;-0.013569536507089903;-0.016087269825169417
2014-01-06;-0.01352079257277281;-0.015919934517877512
2014-01-08;-0.013832991831972086;-0.016291451899527534
2014-01-09;-0.013763392731351676;-0.016204168152288374
2014-01-10;-0.01372599402690794;-0.016123695387305584
2014-01-13;-0.013762822496802496;-0.0162002438018298
2014-01-14;-0.013782770878684635;-0.016198800405671874
2014-01-15;-0.013913013674982978;-0.016402940240894143
2014-01-16;-0.013797413388270677;-0.01629834810493044
2014-01-17;-0.013825862596405464;-0.016221581836305243
2014-01-20;-0.013889971782445902;-0.016321590020434627
2014-01-21;-0.013949423945517963;-0.016428861277628683
2014-01-22;-0.013876251154366704;-0.016310882767938413
2014-01-23;-0.014006533559794167;-0.016447013834919484
2014-01-24;-0.014074456915852596;-0.01654954262876548
2014-01-27;-0.014065282634613104;-0.016526116392183092
2014-01-28;-0.014319345668581002;-0.016760855089538118
2014-01-29;-0.014282731309487236;-0.016757986521439894
2014-01-30;-0.014349095777136476;-0.01684598896921786
2014-01-31;-0.01426911564288649;-0.016745276421592976
2014-02-03;-0.014357575603177507;-0.016877082614798967
2014-02-04;-0.014351222798171479;-0.016844567922727496
2014-02-05;-0.014428809237490629;-0.01687675022766179
2014-02-06;-0.01439637797930867;-0.01683465107901301
2014-02-07;-0.014268976700344885;-0.016687513527588734
2014-02-10;-0.014247475423879054;-0.01672969917845156
2014-02-11;-0.01427412414093021;-0.016782412399096024
2014-02-12;-0.014206036744920441;-0.016721633682474955
2014-02-13;-0.014254830727393124;-0.016759424785006378
2014-02-14;-0.014287013452762596;-0.016753000946708452
2014-02-17;-0.014211343529731437;-0.016689557607975972
2014-02-18;-0.014207790894176751;-0.01671827507922253
2014-02-19;-0.01426916051542024;-0.01673161516826097
2014-02-20;-0.014333106904959106;-0.016842973073349667
2014-02-21;-0.014232487389468224;-0.016726165044387835
2014-02-24;-0.014369999906759183;-0.016818479793815233
2014-02-25;-0.01434625584744567;-0.01689793093595965
2014-02-26;-0.014370230327681205;-0.01691221237113674
2014-02-27;-0.01432239797255614;-0.016824526983309145
2014-02-28;-0.014466319710850028;-0.016970295558267304
2014-03-03;-0.014531673177425786;-0.01700973405715529
2014-03-04;-0.016708786740763235;-0.01943929574724257
2014-03-05;-0.01670651427926052;-0.01942696976576922
2014-03-06;-0.016874581078774875;-0.019753905449574397
2014-03-07;-0.01683055869427863;-0.01962294039539218
2014-03-11;-0.016970395201733466;-0.019771446439870596
2014-03-12;-0.017083531108792276;-0.019956658064717078
2014-03-13;-0.017399786021667172;-0.02027764392323021
2014-03-14;-0.017799941281639163;-0.020709363160948773
2014-03-17;-0.017983555066625922;-0.02100342469304281
2014-03-18;-0.017829997466501022;-0.020702288761780662
2014-03-19;-0.017852265019806475;-0.020913429392716
2014-03-20;-0.01792793983567027;-0.02090515143214521
2014-03-21;-0.018004472945602475;-0.020930176599863366
2014-03-24;-0.018038217495308984;-0.020966410929083988
2014-03-25;-0.017839219002714252;-0.02069227116346602
2014-03-26;-0.017732040817519678;-0.02067213893811897
2014-03-27;-0.017827910811498215;-0.020685082976449838
2014-03-28;-0.017760154008109538;-0.020649119108741457
2014-03-31;-0.017879991688127123;-0.020953590083142577
2014-04-01;-0.017702513043372843;-0.02058679536608448
2014-04-02;-0.017776756057193442;-0.020870209368549927
2014-04-03;-0.017815510812136687;-0.0207512551308406
2014-04-04;-0.017768755529406027;-0.020796544160800776
2014-04-07;-0.017798980050279915;-0.020806036846152676
2014-04-08;-0.017865336232212398;-0.020862366715663647
2014-04-09;-0.017928793196970876;-0.02084013584005555
2014-04-10;-0.01787337195905062;-0.020912554385810585
2014-04-11;-0.01784792512859652;-0.02084882333510674
2014-04-14;-0.017809345136240412;-0.020746794188041293
2014-04-15;-0.01781672865429033;-0.020767529359742083
2014-04-16;-0.018122390964167852;-0.021184175117564312
2014-04-17;-0.018062322931510694;-0.02106464631698982
2014-04-18;-0.01812715475535656;-0.02112538434559976
2014-04-21;-0.01799983226603741;-0.02098388195051483
2014-04-22;-0.018089960231884143;-0.021148676940492155
2014-04-23;-0.01812663851555561;-0.021181691936818896
2014-04-24;-0.01828590121706601;-0.021440605060879168
2014-04-25;-0.01850433782743411;-0.021362932267040825
2014-04-28;-0.0185289224930214;-0.021633082777505544
2014-04-29;-0.018668558596899178;-0.021716803477634685
2014-04-30;-0.018696074946691503;-0.021817786020130046
2014-05-02;-0.01871796126931525;-0.021723178359295135
2014-05-05;-0.01864571441216896;-0.021539306105065253
2014-05-06;-0.018796172869658984;-0.021788221552233002
2014-05-07;-0.018680064028398863;-0.021716932389438583
2014-05-08;-0.018592777126907302;-0.02164485827321403
2014-05-12;-0.018661620304865824;-0.021595575895606168
2014-05-13;-0.018546260458880155;-0.021533179829047188
2014-05-14;-0.018453077391350062;-0.021352941054296228
2014-05-15;-0.018298422837470324;-0.021239920971055665
2014-05-16;-0.01832887780015074;-0.021348487448685255
2014-05-19;-0.01837414250894953;-0.021375228072068042
2014-05-20;-0.01826715127419247;-0.02130090187700772
2014-05-21;-0.01834396160332945;-0.02140483961749409
2014-05-22;-0.0184896607025401;-0.021544719611697582
2014-05-23;-0.01832702893600549;-0.021363084524480647
