date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.003799383178091567;-0.004186377162713848
2012-12-26;71208793.30626214;10801691.896170087
2012-12-27;-0.008679327492276222;-0.008681605765006768
2012-12-28;-0.0013802606866146667;-0.009268979825235606
2013-01-08;2567958273813359.5;2212716707296014.5
2013-01-09;-0.02092640615293785;-0.023056071564492946
2013-01-10;-0.025073402725622182;-0.026361978606944322
2013-01-11;-0.012429354921545411;-0.015425453446730714
2013-01-14;-0.022964099274808233;-0.026569155453945857
2013-01-15;-0.015213671379605694;-0.01885430865564044
2013-01-16;-0.021756847536930832;-0.026028820382009342
2013-01-17;-0.01792385522877568;-0.021916199041320944
2013-01-18;-0.020433809058231577;-0.02604206561865242
2013-01-21;-0.018122355755753855;-0.021582778521532762
2013-01-22;-0.01864958263011616;-0.022283726492756815
2013-01-23;-0.01845324097193498;-0.022082316263425356
2013-01-24;-0.019474817610514412;-0.024876145058452648
2013-01-25;-0.01862552097960352;-0.022191902819181507
2013-01-28;-0.018605725039563488;-0.022099470292609624
2013-01-29;-0.01809335268355799;-0.021459770613009858
2013-01-30;-0.018832513148852804;-0.022774692043498346
2013-01-31;-0.018518381067352287;-0.02198229736685483
2013-02-01;-0.018518402994446993;-0.022105987427547123
2013-02-04;-0.01840715259738763;-0.021821129475275366
2013-02-05;-0.018153917099963963;-0.02122483535734762
2013-02-06;-0.018194228202616892;-0.021621755057201285
2013-02-07;-0.01839961350831803;-0.021900306071259836
2013-02-08;-0.018930227721963414;-0.02321362237783645
2013-02-11;-0.020086369363203842;-0.028901795787234858
2013-02-12;-0.01856561781860589;-0.022800474887326658
2013-02-13;-0.018524994519987147;-0.02172185771647643
2013-02-14;-0.018452130142681475;-0.022041833174249025
2013-02-15;-0.01811114343548083;-0.021385869161892515
2013-02-18;-0.018725068219343343;-0.022972898276548644
2013-02-19;-0.01823112414064662;-0.021698445086530297
2013-02-20;-0.018835437007326185;-0.022481390245703673
2013-02-21;-0.018917354852532486;-0.023463194652296848
2013-02-22;-0.018875017533916426;-0.022623269704124902
2013-02-25;-0.01845622392736119;-0.0218626373397928
2013-02-26;-0.020749650828404437;-0.027131193988641493
2013-02-27;-0.01919118741284686;-0.02447344397587865
2013-02-28;-0.01811194601516563;-0.021582433207816675
2013-03-01;-0.018603228159150317;-0.02215006175915297
2013-03-04;-0.017998646404176536;-0.02133192438093054
2013-03-05;-0.017274522287690736;-0.020593218654443444
2013-03-06;-0.018306161052218127;-0.022500346074131435
2013-03-07;-0.017707020063295165;-0.021150044158092875
2013-03-11;-0.017528361226872353;-0.02105317248518714
2013-03-12;-0.017636646578794494;-0.020857968094524983
2013-03-13;-0.017541385902845034;-0.021024396169868044
2013-03-14;-0.017207346952544725;-0.020204946835502918
2013-03-15;-0.0176888341144747;-0.021357587494369206
2013-03-18;-0.017494736732034596;-0.021177776775419318
2013-03-19;-0.01757055619488101;-0.02082580326571724
2013-03-20;-0.01784354715868146;-0.021340822559147883
2013-03-21;-0.01756854892926913;-0.02151640053235308
2013-03-22;-0.0173864132449044;-0.020573384621017588
2013-03-25;-0.017343246364442604;-0.020695400475073813
2013-03-26;-0.01932048705744713;-0.025000137125010077
2013-03-27;-0.018214562104141893;-0.0230525512541168
2013-03-28;-0.018022539166543596;-0.021462534719144676
2013-03-29;-0.017780515761283887;-0.021174199130475826
2013-04-01;-0.017666758009982183;-0.021318766371464626
2013-04-02;-0.01728666203304298;-0.02066143998519348
2013-04-03;-0.01763948869516419;-0.021072889753011755
2013-04-04;-0.017545775854075196;-0.020933493902776656
2013-04-05;-0.017387624931093696;-0.020478609993066
2013-04-08;-0.01697318012028848;-0.019923696102575477
2013-04-09;-0.017510530038319774;-0.020897255153428232
2013-04-10;-0.01729633103730978;-0.020839269735932503
2013-04-11;-0.017568713268803625;-0.021267917222341188
2013-04-12;-0.0175675349577029;-0.020859944697053052
2013-04-15;-0.017666531722328387;-0.020962701175617715
2013-04-16;-0.018412597624004885;-0.022343361865553153
2013-04-17;-0.017799053766693045;-0.021628108235271653
2013-04-18;-0.017962888041146142;-0.021694329737925882
2013-04-19;-0.01779649913507037;-0.021277186513167734
2013-04-22;-0.01753491834352779;-0.021067359247791545
2013-04-23;-0.018005160677089956;-0.021750295928584053
2013-04-24;-0.018008778762865676;-0.022764056402166524
2013-04-25;-0.01793728167164885;-0.02166672515357116
2013-04-26;-0.018111777355690636;-0.021881232558184922
2013-04-29;-0.017471124059186785;-0.021309772102714855
2013-04-30;-0.017430497974076406;-0.02074494990366514
2013-05-02;-0.017519954092967194;-0.021200026875947138
2013-05-03;-0.01693399062114621;-0.02007425526378507
2013-05-06;-0.0168964426393017;-0.020074455897044777
2013-05-07;-0.016715436064550566;-0.020109917132868187
2013-05-08;-0.016853398213583698;-0.02012462638832505
2013-05-10;-0.01658430437519751;-0.019618864718364857
2013-05-13;-0.016433850038117915;-0.019600583281251156
2013-05-14;-0.015751955208774697;-0.01869900493368865
2013-05-15;-0.015980740786439008;-0.01914167772226364
2013-05-16;-0.015919423886059828;-0.019092283413737705
2013-05-17;-0.016007205983915317;-0.01920490356573845
2013-05-20;-0.015265668254104766;-0.01819238360964108
2013-05-21;-0.015449395624896426;-0.018353416251873634
2013-05-22;-0.015272206559023541;-0.018273654148707998
2013-05-23;-0.015802916460555455;-0.019043317651669223
2013-05-24;-0.0163330684675969;-0.02014169746273007
2013-05-27;-0.015769717964182178;-0.018546157171985003
2013-05-28;-0.015742357483252326;-0.018613135009282585
2013-05-29;-0.015639853261511412;-0.018596412500759465
2013-05-30;-0.016028078894063442;-0.019151015509893444
2013-05-31;-0.015854204708414366;-0.018734512697318163
2013-06-03;-0.015676956785026605;-0.01867974238128467
2013-06-04;-0.015491799546594031;-0.018328326714306377
2013-06-05;-0.015857400282566374;-0.01886509180120763
2013-06-06;-0.01585818520150924;-0.018940602908829263
2013-06-07;-0.015744348353677582;-0.018744385407303752
2013-06-10;-0.016210288821637397;-0.02019200617437083
2013-06-11;-0.015928978949132828;-0.018974202236716458
2013-06-13;-0.016121220900119165;-0.019371475351509897
2013-06-14;-0.016248176275759973;-0.018996506514408703
2013-06-17;-0.01650907223368075;-0.01956167468147423
2013-06-18;-0.016211288468903483;-0.019333726823504666
2013-06-19;-0.01639805765690143;-0.01932309642287286
2013-06-20;-0.016977998111872988;-0.020366074681147907
2013-06-21;-0.016898521694304166;-0.019940207577543435
2013-06-24;-0.018024973406698154;-0.024619913543020636
2013-06-25;-0.016593883568970267;-0.019728028933498936
2013-06-26;-0.016335117122565936;-0.019578580656338686
2013-06-27;-0.016280365239264866;-0.019344905432084846
2013-06-28;-0.01642038326747752;-0.019595800382176374
2013-07-01;-0.016255916110286338;-0.019619421028642874
2013-07-02;-0.016228531217057664;-0.019173387593718096
2013-07-03;-0.016393957156983184;-0.01952800385740576
2013-07-04;-0.01644879418589807;-0.019930232418956407
2013-07-05;-0.016678968331295823;-0.019984769460739977
2013-07-08;-0.01642887286607226;-0.02000238886440627
2013-07-09;-0.016210781993827653;-0.01936227454974139
2013-07-10;-0.01613928562677426;-0.019263673330179587
2013-07-11;-0.016114096659396233;-0.01951401411835668
2013-07-12;-0.01587528137525857;-0.01896174345512254
2013-07-15;-0.016443244080946703;-0.02064407901914621
2013-07-16;-0.015856225687664822;-0.019010710314344703
2013-07-17;-0.016226568520806773;-0.01979410179739722
2013-07-18;-0.01643537194444906;-0.020013058999563058
2013-07-19;-0.01592159543421627;-0.019029471650403328
2013-07-22;-0.01623586376139126;-0.019464144557146464
2013-07-23;-0.01585718090318372;-0.019069527511670684
2013-07-24;-0.015499843147442705;-0.018525196897882238
2013-07-25;-0.015308193587380035;-0.018292930438434846
2013-07-26;-0.01538941344705203;-0.01844512873053676
2013-07-29;-0.015517449542464768;-0.018522891271409752
2013-07-30;-0.016477728162759435;-0.022972318121053947
2013-07-31;-0.015438676206167425;-0.018666235608381963
2013-08-01;-0.015092249868251735;-0.018172535199399396
2013-08-02;-0.015227938977379289;-0.018338183740175346
2013-08-05;-0.015613607879629555;-0.019571995961313322
2013-08-06;-0.015330459629032532;-0.01853445096440004
2013-08-07;-0.015260644239850466;-0.018425964322164198
2013-08-08;-0.015246183215847016;-0.01829715081496021
2013-08-09;-0.015316809770865263;-0.018458450660941164
2013-08-12;-0.015292498016039435;-0.0185664184551083
2013-08-13;-0.015407930503556735;-0.018836626983597882
2013-08-14;-0.015372985429909615;-0.018543813643624556
2013-08-15;-0.015183024389028951;-0.018215846182581368
2013-08-16;-0.01540735019191807;-0.01914158297199149
2013-08-19;-0.015274090889960621;-0.018606369888106187
2013-08-20;-0.015565437086053815;-0.01876580899306021
2013-08-21;-0.015450175823355042;-0.01868274738551925
2013-08-22;-0.015722258860072197;-0.019619120716372757
2013-08-23;-0.01519748239169939;-0.01835780660498403
2013-08-26;-0.015287763780324079;-0.018661510790981686
2013-08-27;-0.015282312509596241;-0.01858686530944322
2013-08-28;-0.015597201799520146;-0.01902623081958459
2013-08-29;-0.015532086972918259;-0.01885274992682092
2013-08-30;-0.015455803707583898;-0.01868376190304735
2013-09-02;-0.015630962973954422;-0.019117890524871017
2013-09-03;-0.015444369495183486;-0.018741615086169224
2013-09-04;-0.015338082216446395;-0.0185122274826114
2013-09-05;-0.015374718436569613;-0.01864430500667104
2013-09-06;-0.015626248875702377;-0.019133090489612974
2013-09-09;-0.015204700827482834;-0.01841241872788707
2013-09-10;-0.01546430418820132;-0.018609030104872568
2013-09-11;-0.015420059152097277;-0.018671053430084843
2013-09-12;-0.015655754282392825;-0.018885635086878773
2013-09-13;-0.01598850858703571;-0.019811834598618943
2013-09-16;-0.015898646238066916;-0.019287775375671504
2013-09-17;-0.015970867118129974;-0.01935465818793501
2013-09-18;-0.015676415723628215;-0.01918396920442042
2013-09-19;-0.015462786083279638;-0.018480547295691523
2013-09-20;-0.015281668816235107;-0.018482628863275473
2013-09-23;-0.0151351602083906;-0.0185831849690337
2013-09-24;-0.01807232765838198;-0.027344215958232568
2013-09-25;-0.014812851999978154;-0.017880529587034844
2013-09-26;-0.014957862442340722;-0.01875417990468971
2013-09-27;-0.014493300156937367;-0.01744453279308993
2013-09-30;-0.014547790683144081;-0.01766537887192522
2013-10-01;-0.014302266577813175;-0.01740125254335923
2013-10-02;-0.014483265403988246;-0.017819741814395492
2013-10-03;-0.014145436012896702;-0.017054709699503984
2013-10-04;-0.014225052851572455;-0.017439392684114978
2013-10-07;-0.013979921682943406;-0.017015248763611712
2013-10-08;-0.01399813410224819;-0.0169381024644408
2013-10-09;-0.013988147161100277;-0.01703068696607447
2013-10-10;-0.013909836283692818;-0.016972265214627684
2013-10-11;-0.013808962656199249;-0.01685007529230991
2013-10-14;-0.013896596992434392;-0.01700976784927017
2013-10-15;-0.013681807693891148;-0.01659090530044664
2013-10-16;-0.013780442145664078;-0.01718428118410192
2013-10-17;-0.013776621075866254;-0.016794614229421884
2013-10-18;-0.013956128150783752;-0.017375733230469932
2013-10-21;-0.013902074930445627;-0.017123660612253278
2013-10-22;-0.013875839843031507;-0.017115866816206297
2013-10-23;-0.013967625821639398;-0.017143071788507974
2013-10-24;-0.013876097489225032;-0.01681111258148373
2013-10-25;-0.014026611128740946;-0.01728237177471535
2013-10-28;-0.014247669575039885;-0.01759828719585001
2013-10-29;-0.014087880759047284;-0.017653164596171417
2013-10-30;-0.013981398454095422;-0.017344358844696293
2013-10-31;-0.013771139592153508;-0.016945801407993705
2013-11-01;-0.013942460345920789;-0.01706139335071205
2013-11-05;-0.014017152586256798;-0.017383708728904657
2013-11-06;-0.013956340236504413;-0.017182941928416233
2013-11-07;-0.013945394494856432;-0.017016516408203175
2013-11-08;-0.013774844850774074;-0.01690797471912102
2013-11-11;-0.013985498279664397;-0.017233982782980443
2013-11-12;-0.013827360740529895;-0.01679690112724033
2013-11-13;-0.01405294182680356;-0.017732700348826357
2013-11-14;-0.013917240355323397;-0.01733152670434511
2013-11-15;-0.014262747472402233;-0.018560081181780177
2013-11-18;-0.013982327789346721;-0.017225678563752032
2013-11-19;-0.013839707358446163;-0.01673564219938402
2013-11-20;-0.013909810832613223;-0.016970234886245317
2013-11-21;-0.014077970738054864;-0.01717977175218617
2013-11-22;-0.013985467913067462;-0.016985203990852616
2013-11-25;-0.0140269113381581;-0.017248236713112864
2013-11-26;-0.013983192873560368;-0.01702024473048116
2013-11-27;-0.014301364630647104;-0.017856131387921727
2013-11-28;-0.014055397814962154;-0.017161110938129383
2013-11-29;-0.014218132592655213;-0.0177425628235134
2013-12-02;-0.014208229286191398;-0.017409190491038198
2013-12-03;-0.014743563611395023;-0.019138713283485202
2013-12-04;-0.014774729479196428;-0.01840416607738906
2013-12-05;-0.014936805531673066;-0.01828946552407857
2013-12-06;-0.014892876595979118;-0.01802451202392466
2013-12-09;-0.015179120341765492;-0.018615854318920714
2013-12-10;-0.01522579167716303;-0.018516936393983906
2013-12-11;-0.01587611773050477;-0.019976297356139365
2013-12-12;-0.015596962179034973;-0.020366364428325404
2013-12-13;-0.015467134235553303;-0.018779529935637175
2013-12-16;-0.015522154955237535;-0.01904423692270087
2013-12-17;-0.01591528854814804;-0.01969519233859699
2013-12-18;-0.015256730249247074;-0.01844089224493106
2013-12-19;-0.015181616480540411;-0.018423921447919732
2013-12-20;-0.015373336762536141;-0.01881422036248037
2013-12-23;-0.015271044384252646;-0.018408582438317504
2013-12-24;-0.015579067693856192;-0.018712960480311895
2013-12-25;-0.015568640653573584;-0.019135865971543722
2013-12-26;-0.01536244311658158;-0.0187946199199543
2013-12-27;-0.0159947808053268;-0.0198544585486103
2013-12-30;-0.015316647562631444;-0.018549494909408656
2014-01-06;-0.015763843461646904;-0.01960503293621483
2014-01-08;-0.01602195865954672;-0.019590903076803372
2014-01-09;-0.01604972829686536;-0.01947341823507746
2014-01-10;-0.016264003113970048;-0.020128166447259864
2014-01-13;-0.01590540210809622;-0.019110522363561668
2014-01-14;-0.01625590317986033;-0.01982099590714359
2014-01-15;-0.016398588254849612;-0.01990061694114655
2014-01-16;-0.016291097348593287;-0.020018099291556467
2014-01-17;-0.016719728407133816;-0.021573267841664523
2014-01-20;-0.016752200630455013;-0.02086552629485725
2014-01-21;-0.01653541238303851;-0.019799891498433232
2014-01-22;-0.016817338982497144;-0.02056406347358045
2014-01-23;-0.01639202562608629;-0.019595327956399726
2014-01-24;-0.01623886154755335;-0.01955996253987658
2014-01-27;-0.016630951930433794;-0.020120242449449877
2014-01-28;-0.01692940890340171;-0.020585503362438855
2014-01-29;-0.01666648097489649;-0.020623885288082285
2014-01-30;-0.01640316260772935;-0.01956123886280611
2014-01-31;-0.016518821351827064;-0.019767775262045754
2014-02-03;-0.016612488412488552;-0.020580884334352702
2014-02-04;-0.016753022720257388;-0.020441818503023977
2014-02-05;-0.016532598960713706;-0.019630180773243116
2014-02-06;-0.016808579705370703;-0.02031316548885375
2014-02-07;-0.017075052941523894;-0.021441756293169252
2014-02-10;-0.016906933010472438;-0.021066841559903012
2014-02-11;-0.01657416033953036;-0.019921978748550253
2014-02-12;-0.01678379387094127;-0.020323880301565293
2014-02-13;-0.016536386540233143;-0.02007800311535181
2014-02-14;-0.016675747766322496;-0.020168695157161434
2014-02-17;-0.01689405150306339;-0.0209097753468345
2014-02-18;-0.016929996118534425;-0.0209256567512228
2014-02-19;-0.017027923812493514;-0.02185401126213192
2014-02-20;-0.016650242533965128;-0.02011511577295104
2014-02-21;-0.01669042019083742;-0.020382331747297644
2014-02-24;-0.016755857597203494;-0.020693300399511692
2014-02-25;-0.016663880836671557;-0.02048154205858278
2014-02-26;-0.016795825427440722;-0.020527644798700964
2014-02-27;-0.016543316361427238;-0.02021834412836173
2014-02-28;-0.01675651110307355;-0.020177588479465734
2014-03-03;-0.016700513304606247;-0.020351257764711653
2014-03-04;-0.018925903951353944;-0.024371737717305997
2014-03-05;-0.019295635105194713;-0.025183489713963128
2014-03-06;-0.018914956772149768;-0.02365380804738388
2014-03-07;-0.018774508834656475;-0.023414571458887954
2014-03-11;-0.018904696307951902;-0.023710421480808274
2014-03-12;-0.019548518103921216;-0.02515259892454348
2014-03-13;-0.020363694946698808;-0.02606943942432178
2014-03-14;-0.02012614528441262;-0.025181033092189296
2014-03-17;-0.021231212390267956;-0.027378258147454416
2014-03-18;-0.01986500658306601;-0.025245245928536122
2014-03-19;-0.020300464025220618;-0.02520996116451242
2014-03-20;-0.020296096027871243;-0.025697725279519315
2014-03-21;-0.020299230035064137;-0.025243378786122067
2014-03-24;-0.020417506538459095;-0.0255403537885145
2014-03-25;-0.020384056444927173;-0.025553330170532563
2014-03-26;-0.021947848602049794;-0.030261835601925868
2014-03-27;-0.020800676305520304;-0.0281985669164412
2014-03-28;-0.019998172317702186;-0.02458525880029958
2014-03-31;-0.02064671732944699;-0.026593601670851882
2014-04-01;-0.025418248787578986;-0.033181477501447884
2014-04-02;-0.020037224168736732;-0.024961438654625103
2014-04-03;-0.020323982987976635;-0.025603179081091394
2014-04-04;-0.020029853296299513;-0.02479323029825714
2014-04-07;-0.01970528433453746;-0.02472127910919854
2014-04-08;-0.020477487031990742;-0.02583142259634031
2014-04-09;-0.02005794056031862;-0.024970528244865866
2014-04-10;-0.019814638791736523;-0.02436824218316381
2014-04-11;-0.020383328893319713;-0.02630009522782743
2014-04-14;-0.01955579237415979;-0.024314689653454704
2014-04-15;-0.020958003628443075;-0.026831388395266453
2014-04-16;-0.020248202424782796;-0.025008761921235297
2014-04-17;-0.020415046323187785;-0.0251070413621522
2014-04-18;-0.01998662757613153;-0.024906816733450965
2014-04-21;-0.02082897756991795;-0.02627959945179441
2014-04-22;-0.020696963049634635;-0.026215145845128747
2014-04-23;-0.019993553939880112;-0.025240509325289505
2014-04-24;-0.020853334579806992;-0.02624001071768424
2014-04-25;-0.020486960138165925;-0.025474723231663686
2014-04-28;-0.021031216705744003;-0.026595003304345374
2014-04-29;-0.02056564692584453;-0.025807641694465092
2014-04-30;-0.021478281071990773;-0.02693663834071136
2014-05-02;-0.021178628110633507;-0.02670392443417122
2014-05-05;-0.021115176053378232;-0.02668963932586676
2014-05-06;-0.02071087541666592;-0.026461067654935083
2014-05-07;-0.021564078804818435;-0.02725220095911329
2014-05-08;-0.020656699099249366;-0.025278615017761397
2014-05-12;-0.02122031009006776;-0.027200721223480398
2014-05-13;-0.0207595139620903;-0.02566303098995426
2014-05-14;-0.021603166903126546;-0.02700324427359116
2014-05-15;-0.020343218731419532;-0.02545430685621189
2014-05-16;-0.020488785354261775;-0.02621816337418326
2014-05-19;-0.02060976403397615;-0.025974893428585846
2014-05-20;-0.02071390021604368;-0.025289243052453357
2014-05-21;-0.02092410792762861;-0.027078808970186864
2014-05-22;-0.021097043546275646;-0.026414719776339784
2014-05-23;-0.02010546504802205;-0.025391512806770926
