date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.016539414391917636;-0.02026823902262016
2012-12-26;-0.01444216801592347;-0.017745280708928744
2012-12-27;-0.013000463094488861;-0.01601346567794703
2012-12-28;-0.012417515759975043;-0.015441032541644868
2013-01-08;-0.012001402810792108;-0.015030835072444425
2013-01-09;-0.01192690168138485;-0.014981991161045212
2013-01-10;-0.011812043023546711;-0.014830351175485815
2013-01-11;-0.011762236791536661;-0.014791102198302111
2013-01-14;-0.011744680959974281;-0.014760107429907063
2013-01-15;-0.011704565668733841;-0.014734341600002164
2013-01-16;-0.011683144185104473;-0.014678876295654316
2013-01-17;-0.011716755335566223;-0.014735124684034444
2013-01-18;-0.011700529198390154;-0.014693915648618962
2013-01-21;-0.01153299573354071;-0.014552736587692896
2013-01-22;-0.011555353129595995;-0.014551806942489956
2013-01-23;-0.011527134035711512;-0.014548662187988427
2013-01-24;-0.01156391056107532;-0.01454950537813108
2013-01-25;-0.011522009719544568;-0.014456300598529485
2013-01-28;-0.011566791909419297;-0.014609100039393658
2013-01-29;-0.011382058809652299;-0.014372542561487615
2013-01-30;-0.011424525719493076;-0.01439791605418945
2013-01-31;-0.011427151263513511;-0.014403804427388152
2013-02-01;-0.011437546353000995;-0.014373798184239181
2013-02-04;-0.011543781500632897;-0.014550224339863294
2013-02-05;-0.011555111471804538;-0.014541532805851007
2013-02-06;-0.011438218383357839;-0.01442638693095974
2013-02-07;-0.011537426798430114;-0.014540287572689367
2013-02-08;-0.011494922275967389;-0.014482943803641972
2013-02-11;-0.011508832641752882;-0.014487420997033953
2013-02-12;-0.01146325139579317;-0.014419795680173816
2013-02-13;-0.011475170763646984;-0.014398240628849335
2013-02-14;-0.011436311854891624;-0.014357852805863047
2013-02-15;-0.0114160893195277;-0.014363400285587097
2013-02-18;-0.01141721890662928;-0.014316162286018664
2013-02-19;-0.011449116781246613;-0.01435188389823812
2013-02-20;-0.011307692658579343;-0.01423287541242113
2013-02-21;-0.011349642349856855;-0.01428462746510575
2013-02-22;-0.011480691963689954;-0.014378709661026943
2013-02-25;-0.01135523038589898;-0.014210913541648194
2013-02-26;-0.011273083688378828;-0.01419437077026402
2013-02-27;-0.011305909816388637;-0.014215829822798612
2013-02-28;-0.011318095782710928;-0.014243534441191136
2013-03-01;-0.011288864402039583;-0.014196738190505693
2013-03-04;-0.0113393814577307;-0.014238075010478348
2013-03-05;-0.011058693492530846;-0.013873163277285067
2013-03-06;-0.011016905970244958;-0.013883332549794458
2013-03-07;-0.011000964799519803;-0.01380434591431893
2013-03-11;-0.010910590604842629;-0.013698469419943671
2013-03-12;-0.010928961746843014;-0.013722555967228987
2013-03-13;-0.010878975124680891;-0.013684551209831137
2013-03-14;-0.010888936590856749;-0.013677848961790614
2013-03-15;-0.010838283779123423;-0.013652226164761045
2013-03-18;-0.01084388941933501;-0.013642426804394167
2013-03-19;-0.010852330137521309;-0.013651900126526107
2013-03-20;-0.010860308735772102;-0.013664805741738308
2013-03-21;-0.010822772658222075;-0.013634099715005933
2013-03-22;-0.01079458071318008;-0.013602064468888043
2013-03-25;-0.010885691859275263;-0.013658187055416961
2013-03-26;-0.010910238801631614;-0.013721456753756543
2013-03-27;-0.011002181882171133;-0.013806430872706065
2013-03-28;-0.01093481045488828;-0.013744066658182473
2013-03-29;-0.010966480978453194;-0.013766666048796315
2013-04-01;-0.010969425943087866;-0.013774036977687842
2013-04-02;-0.010943788692248739;-0.013761956978364728
2013-04-03;-0.010873038846807629;-0.013659889038755202
2013-04-04;-0.010881428693561995;-0.013691313653998043
2013-04-05;-0.010777656519283144;-0.013594226214794832
2013-04-08;-0.010805687056766398;-0.013638770169370866
2013-04-09;-0.01082372526009324;-0.01365327358752965
2013-04-10;-0.010817813983777808;-0.013641278511047756
2013-04-11;-0.010783811238361491;-0.013610393838273144
2013-04-12;-0.010971871631886395;-0.013783387015352363
2013-04-15;-0.010939738694345029;-0.01377678998459894
2013-04-16;-0.011068341364070877;-0.01392112832810719
2013-04-17;-0.011086036209630066;-0.01396622227473987
2013-04-18;-0.011180921090539484;-0.014036854887438777
2013-04-19;-0.011207955153955233;-0.014052849628426744
2013-04-22;-0.011024079262624288;-0.013843111699285648
2013-04-23;-0.01095845634397591;-0.013801979756566128
2013-04-24;-0.010931860666982094;-0.013738452457887594
2013-04-25;-0.011084788852186169;-0.014001640307456886
2013-04-26;-0.011101463525723984;-0.013983866198483233
2013-04-29;-0.011089726006992625;-0.013967565555334226
2013-04-30;-0.010997467662391748;-0.013850984840514703
2013-05-02;-0.01078397268687066;-0.013638797730104166
2013-05-03;-0.010533621005260155;-0.013387479162360298
2013-05-06;-0.010483139774924627;-0.013301646381504927
2013-05-07;-0.010413848327739872;-0.013228544190869555
2013-05-08;-0.01037369846990004;-0.013204431307030279
2013-05-10;-0.010377976828089237;-0.013226148438874784
2013-05-13;-0.010215109633592762;-0.013003482007617499
2013-05-14;-0.010254847970513646;-0.013101421947420642
2013-05-15;-0.00995668324439508;-0.01271856263633224
2013-05-16;-0.010112075522438488;-0.012903794254510288
2013-05-17;-0.010237847920465245;-0.013013046196552247
2013-05-20;-0.009829649516955226;-0.012552215218567113
2013-05-21;-0.009811732968483707;-0.012564521996378156
2013-05-22;-0.009836668250376492;-0.012588785766346797
2013-05-23;-0.009763294102610284;-0.012501120685574749
2013-05-24;-0.009831295724006666;-0.012558359924647763
2013-05-27;-0.009890569969894564;-0.01260623069394117
2013-05-28;-0.009889926757130164;-0.01258929466196164
2013-05-29;-0.010085586788119943;-0.012867709788147115
2013-05-30;-0.010087100032058692;-0.012837092034241675
2013-05-31;-0.010174762495441697;-0.012890391711530452
2013-06-03;-0.0099991257378679;-0.012727746954002628
2013-06-04;-0.009981322751549294;-0.012694160792713755
2013-06-05;-0.00992754017914484;-0.01263637799737746
2013-06-06;-0.009970868200982492;-0.012693737069986083
2013-06-07;-0.01003387139350994;-0.012758972025528871
2013-06-10;-0.009958084779437526;-0.012665886590609663
2013-06-11;-0.010057185988953587;-0.012757542401815574
2013-06-13;-0.010230023941625954;-0.01295547225878865
2013-06-14;-0.01035154364930228;-0.01308637540800553
2013-06-17;-0.010449304081739866;-0.013165388288858593
2013-06-18;-0.010388045177209706;-0.013097337077630411
2013-06-19;-0.010353357739074852;-0.013063975611990516
2013-06-20;-0.010405357724241313;-0.013126524990277744
2013-06-21;-0.010480212475724362;-0.013245458007185103
2013-06-24;-0.010447054328387452;-0.013179907848809886
2013-06-25;-0.010469258176891871;-0.013215021580412368
2013-06-26;-0.010405473744641854;-0.013146945805384324
2013-06-27;-0.010460580294657911;-0.013254173154306218
2013-06-28;-0.010434666569888736;-0.013257524841604347
2013-07-01;-0.01032381964005637;-0.013088377833385179
2013-07-02;-0.010377222650300258;-0.013191362127535505
2013-07-03;-0.010401661354094963;-0.013248137323890739
2013-07-04;-0.01046173026695199;-0.013288558656270167
2013-07-05;-0.010414914939135773;-0.01330642396285838
2013-07-08;-0.010352271381414188;-0.013250495409333622
2013-07-09;-0.010195519559687423;-0.013071135253963452
2013-07-10;-0.010174746942327922;-0.013011389561848231
2013-07-11;-0.010256565142538872;-0.01312090028203772
2013-07-12;-0.010081692040547673;-0.01293497556007337
2013-07-15;-0.010047405008440157;-0.012923581448827774
2013-07-16;-0.010027172000433347;-0.012897796038107048
2013-07-17;-0.010075647802086828;-0.012939243944984979
2013-07-18;-0.01007571736073393;-0.012974383560774346
2013-07-19;-0.010129729585653157;-0.012978489043105671
2013-07-22;-0.010093120532365819;-0.012957057643281552
2013-07-23;-0.009949323424928882;-0.012870581745227955
2013-07-24;-0.009726645244247363;-0.0126027431738165
2013-07-25;-0.009689325601907998;-0.01255126709467029
2013-07-26;-0.009697297137652616;-0.012580342720544454
2013-07-29;-0.009676578224428387;-0.012574444847200054
2013-07-30;-0.009694749603849995;-0.012599606166998614
2013-07-31;-0.009657957670214766;-0.012557176271479759
2013-08-01;-0.009599202225390143;-0.01252127761994499
2013-08-02;-0.009517450256825419;-0.01240414548227512
2013-08-05;-0.009481513840260369;-0.01234612842490474
2013-08-06;-0.009496853965091144;-0.01234048872054417
2013-08-07;-0.00952814907199814;-0.012413328481986868
2013-08-08;-0.009556619149104358;-0.012431927059491848
2013-08-09;-0.009517187215830399;-0.012404391629587935
2013-08-12;-0.00948266815814913;-0.012356041607134542
2013-08-13;-0.009416574915059733;-0.012329611437331725
2013-08-14;-0.009389711387697529;-0.012323794106370042
2013-08-15;-0.00942322746002016;-0.012312870638236363
2013-08-16;-0.009473255610111276;-0.01240717659212253
2013-08-19;-0.009602186824933972;-0.01255546102705915
2013-08-20;-0.009634432830305725;-0.012603783471429847
2013-08-21;-0.009635871101419242;-0.012646301847988822
2013-08-22;-0.009696901803687107;-0.012651879570292329
2013-08-23;-0.009616520950394676;-0.012581653351161619
2013-08-26;-0.009604038077587628;-0.012576940511346741
2013-08-27;-0.009567117176895111;-0.012524538914248397
2013-08-28;-0.00966729635144052;-0.012639327177088346
2013-08-29;-0.009705552429284862;-0.012655617561220515
2013-08-30;-0.009699033372145264;-0.012683357865964327
2013-09-02;-0.009698025717888728;-0.012674123323866297
2013-09-03;-0.00968427021104581;-0.012625748837930464
2013-09-04;-0.009735534820077003;-0.012721248429161494
2013-09-05;-0.009809715065919026;-0.01285450676739085
2013-09-06;-0.009753902823877917;-0.012754438295763722
2013-09-09;-0.009799649575311268;-0.012832499475553087
2013-09-10;-0.009823270224719485;-0.012812344939980094
2013-09-11;-0.009824951024011475;-0.012840428085489478
2013-09-12;-0.00986111995151838;-0.012871501265246022
2013-09-13;-0.009799808276992913;-0.01277162858265184
2013-09-16;-0.009917070497775767;-0.012880563682423718
2013-09-17;-0.009835452418569387;-0.012773517250294748
2013-09-18;-0.009816966876725721;-0.012767801930272502
2013-09-19;-0.009814179700587344;-0.012733063267768926
2013-09-20;-0.009712931434013063;-0.012675454880667274
2013-09-23;-0.009712640709917085;-0.012681025457521262
2013-09-24;-0.009738128348489217;-0.012680441002707014
2013-09-25;-0.009692831831475695;-0.012640127867739192
2013-09-26;-0.00967214898678965;-0.01257769792335842
2013-09-27;-0.009518183684683374;-0.01244290639975847
2013-09-30;-0.00956463695423531;-0.012495336381861837
2013-10-01;-0.00952111941861627;-0.012427547414184385
2013-10-02;-0.009583835066994513;-0.01248177656121604
2013-10-03;-0.009593512176553604;-0.01251946218571599
2013-10-04;-0.009602772226675133;-0.012511390560909164
2013-10-07;-0.00957011699398728;-0.012507834721519999
2013-10-08;-0.009596058341333535;-0.012532181302318418
2013-10-09;-0.00955026635517826;-0.012449240660865809
2013-10-10;-0.009525857929267937;-0.012476983701965155
2013-10-11;-0.009441087892279798;-0.012360108916150551
2013-10-14;-0.009448419116828994;-0.01238980668051552
2013-10-15;-0.009365752363766857;-0.0122543933825432
2013-10-16;-0.009310224553459338;-0.012206118589948507
2013-10-17;-0.009318870638245953;-0.012231136650248851
2013-10-18;-0.009418224876223106;-0.012329186738958019
2013-10-21;-0.009380284254043355;-0.012315862256104607
2013-10-22;-0.009379570016096002;-0.012330968512388489
2013-10-23;-0.00941590530977257;-0.012328853463689372
2013-10-24;-0.009404809408751708;-0.012335700864672308
2013-10-25;-0.009349710686437817;-0.01226069108498
2013-10-28;-0.009417149748057569;-0.01234841908870452
2013-10-29;-0.009320950466749805;-0.01222400452395189
2013-10-30;-0.009270422279946289;-0.012186704637980019
2013-10-31;-0.0092130700863408;-0.01210963588880227
2013-11-01;-0.009309946789695808;-0.012218515247897313
2013-11-05;-0.009265105387457605;-0.01216919433257344
2013-11-06;-0.009321570584130887;-0.012210317815400686
2013-11-07;-0.0093535164141073;-0.01223321194417855
2013-11-08;-0.00930353329610598;-0.012171419818813107
2013-11-11;-0.009322028029243952;-0.012243357402932201
2013-11-12;-0.00934330772749302;-0.012215637027022637
2013-11-13;-0.00930560180622409;-0.012171232052235664
2013-11-14;-0.00929242961120292;-0.012159323105009178
2013-11-15;-0.009300941573065625;-0.012227687447981942
2013-11-18;-0.009343116669581654;-0.012216803750522882
2013-11-19;-0.009318329510465897;-0.012214337169454255
2013-11-20;-0.009349838876230414;-0.012267223057341348
2013-11-21;-0.009367144251758382;-0.01225116556839941
2013-11-22;-0.009407961803416732;-0.012315387437028476
2013-11-25;-0.009396454799950143;-0.01228534262976664
2013-11-26;-0.009387878401888981;-0.012275638682991119
2013-11-27;-0.00944301129198633;-0.012389195341860794
2013-11-28;-0.009455253031004768;-0.012394444591698282
2013-11-29;-0.009396981948798453;-0.01232177141038017
2013-12-02;-0.009437868053078821;-0.012322710188610874
2013-12-03;-0.009481122441091002;-0.012354884719489985
2013-12-04;-0.009631491709618347;-0.012559891082594364
2013-12-05;-0.0096843356939982;-0.012635876293457115
2013-12-06;-0.009767332552675199;-0.012735062189022421
2013-12-09;-0.009756611780498161;-0.012732876920859143
2013-12-10;-0.009778971491956886;-0.012771822652156801
2013-12-11;-0.009731097127023233;-0.012740373163396986
2013-12-12;-0.009649806106898712;-0.012605262406290608
2013-12-13;-0.009611276179314674;-0.012591174549594316
2013-12-16;-0.00955835813971916;-0.012583314201663762
2013-12-17;-0.009420777139405498;-0.012423571484292906
2013-12-18;-0.009420774352560427;-0.012406568270757225
2013-12-19;-0.009373531522148183;-0.012406775858422679
2013-12-20;-0.009339094390690918;-0.012353687587857804
2013-12-23;-0.009368809461796144;-0.012409951699511366
2013-12-24;-0.009290165043514301;-0.012333182001124758
2013-12-25;-0.009233576537114534;-0.01226571033626379
2013-12-26;-0.009249035325064343;-0.012308887405842963
2013-12-27;-0.00927613085598199;-0.012297871835663426
2013-12-30;-0.009262744237074537;-0.012297672657866942
2014-01-06;-0.009208458198116977;-0.01226369868846796
2014-01-08;-0.009394640962052574;-0.01243236770335871
2014-01-09;-0.009378758607049047;-0.012390055502874848
2014-01-10;-0.009358193731111719;-0.012415258609413154
2014-01-13;-0.00939794628501373;-0.012452468369762692
2014-01-14;-0.009423597556165926;-0.01244783442341076
2014-01-15;-0.009451603432560159;-0.012482166369898656
2014-01-16;-0.009411907968517987;-0.012452835397091971
2014-01-17;-0.009500656242590846;-0.012549151435256761
2014-01-20;-0.009490275921959786;-0.012524272424740125
2014-01-21;-0.009537207321266866;-0.012618320525717985
2014-01-22;-0.009518523316350603;-0.012574132667555556
2014-01-23;-0.009576755895020904;-0.012643269898066568
2014-01-24;-0.009615986766108402;-0.012662278958092967
2014-01-27;-0.0097022976964951;-0.01279131924331202
2014-01-28;-0.009863066454482934;-0.012971984796873563
2014-01-29;-0.009821067271947799;-0.012912294170837574
2014-01-30;-0.009802127834868913;-0.012916585446214199
2014-01-31;-0.009871324376092153;-0.012974440921671217
2014-02-03;-0.009840385702067826;-0.012914569363485586
2014-02-04;-0.009873088252919993;-0.012990486548087097
2014-02-05;-0.009973383090558483;-0.013056158865909204
2014-02-06;-0.009918497707035838;-0.013019401602014523
2014-02-07;-0.009852143783954544;-0.01298337137703275
2014-02-10;-0.009830408503004505;-0.012942996839657593
2014-02-11;-0.009839880018404266;-0.01293632153079691
2014-02-12;-0.009833484556116818;-0.012942753488287408
2014-02-13;-0.009883111621784636;-0.013040642223676917
2014-02-14;-0.009922977554348044;-0.013020195792673292
2014-02-17;-0.00989477148017955;-0.012999929065014319
2014-02-18;-0.009971611125549222;-0.01308978355299928
2014-02-19;-0.010055436480983494;-0.013146120751038815
2014-02-20;-0.01016538883498632;-0.013283116343908836
2014-02-21;-0.01023467538027981;-0.013337062595812238
2014-02-24;-0.010245321534984803;-0.01334199132679296
2014-02-25;-0.01030706671353585;-0.013452917146001157
2014-02-26;-0.01035951688862579;-0.013491187115282726
2014-02-27;-0.010412712127143658;-0.013496779783252158
2014-02-28;-0.01064219244315553;-0.013759719053963988
2014-03-03;-0.010630707768128425;-0.013801542437752256
2014-03-04;-0.012370653341627687;-0.01586659053422118
2014-03-05;-0.012423194204245444;-0.016006143653706076
2014-03-06;-0.012541805593629751;-0.016078889833122268
2014-03-07;-0.012687076532426183;-0.01621889552224174
2014-03-11;-0.012732413368357502;-0.016307217573141557
2014-03-12;-0.012894668023845037;-0.016422844564881876
2014-03-13;-0.013018718958326353;-0.016563430063642207
2014-03-14;-0.013351179803270804;-0.016959269210235852
2014-03-17;-0.013615037967022264;-0.017311838595823373
2014-03-18;-0.013465412927944648;-0.017145796073718307
2014-03-19;-0.013367640075033197;-0.016996529530853986
2014-03-20;-0.013420735936967076;-0.017137694621512108
2014-03-21;-0.01342455494431487;-0.017127875530566355
2014-03-24;-0.01339928991483616;-0.017094286934965036
2014-03-25;-0.013386282566706948;-0.017157050960881794
2014-03-26;-0.01329956179499989;-0.016994484354070423
2014-03-27;-0.013260603574198846;-0.01697862303187445
2014-03-28;-0.01339407203089389;-0.017085800504289605
2014-03-31;-0.013327401142382962;-0.016994898010354136
2014-04-01;-0.013326876588595287;-0.01709864459238763
2014-04-02;-0.013331256961051214;-0.017071000975893397
2014-04-03;-0.013292244197073925;-0.017063293825156374
2014-04-04;-0.013357763940048274;-0.017089163020500363
2014-04-07;-0.013324166904794698;-0.01702508297799936
2014-04-08;-0.013375973850764994;-0.01709880645323861
2014-04-09;-0.013405825576640535;-0.017079581198197545
2014-04-10;-0.01336733591907076;-0.017100033141809693
2014-04-11;-0.013287457126278693;-0.01703136860353983
2014-04-14;-0.013318692717287622;-0.017013534437912932
2014-04-15;-0.013339957800596408;-0.01703915256884971
2014-04-16;-0.013518412001134475;-0.0172178866958049
2014-04-17;-0.013496474787270975;-0.017260762671867894
2014-04-18;-0.013431516559763617;-0.01711655097569776
2014-04-21;-0.013396427130668288;-0.017082023932027863
2014-04-22;-0.01340793569459765;-0.01713401629957393
2014-04-23;-0.013606056741667325;-0.017342656364467197
2014-04-24;-0.013674912410475934;-0.01732074955403596
2014-04-25;-0.013778735217532192;-0.01745308201231393
2014-04-28;-0.013958841145903119;-0.01770613652902383
2014-04-29;-0.013921898708695514;-0.017637093406578312
2014-04-30;-0.01396820044733883;-0.017631110151856623
2014-05-02;-0.013988485783218717;-0.017763283979061364
2014-05-05;-0.013987972158211778;-0.0177421616008569
2014-05-06;-0.014087774262132292;-0.017888747988818194
2014-05-07;-0.013972633415452374;-0.017698812654593155
2014-05-08;-0.013923315500430454;-0.017738829624627465
2014-05-12;-0.013962269170026265;-0.01773927893947216
2014-05-13;-0.013928418153637752;-0.017680777336571137
2014-05-14;-0.013828479135218967;-0.01753142271104113
2014-05-15;-0.013732567173717548;-0.017482616795833145
2014-05-16;-0.013716336863559855;-0.01743604356000768
2014-05-19;-0.013741158861633712;-0.017519846277030043
2014-05-20;-0.01370931915865375;-0.017492384023434324
2014-05-21;-0.013641962212305327;-0.01735842211712783
2014-05-22;-0.013709745528933028;-0.01749867389891941
2014-05-23;-0.013440063184867172;-0.017114825312217363
