date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.022313343101943977;-0.024014327172991703
2012-12-26;-0.022438250614019016;-0.023813974896702252
2012-12-27;-0.022822934914484408;-0.024464668795629366
2012-12-28;-0.02213673576516499;-0.023943618542374007
2013-01-08;-0.022242205715638456;-0.02388462507743311
2013-01-09;-0.022739922529062016;-0.023973738648807443
2013-01-10;-0.022566301259606805;-0.024093339099657184
2013-01-11;-0.022445363123974316;-0.023873599244019952
2013-01-14;-0.022435112131625683;-0.023872314073670766
2013-01-15;-0.022647101073816966;-0.024090121874769388
2013-01-16;-0.02248599792270113;-0.024119289449733284
2013-01-17;-0.022833779504924642;-0.024332059957712166
2013-01-18;-0.022540484343464978;-0.024300984414848136
2013-01-21;-0.022324203283040547;-0.023993555867058515
2013-01-22;-0.02257042143193095;-0.023902000742737423
2013-01-23;-0.02249680811670049;-0.023994976937033872
2013-01-24;-0.022634276389032294;-0.024215224492408403
2013-01-25;-0.02285336884322369;-0.02450032023428019
2013-01-28;-0.022291292359798494;-0.02419626759323077
2013-01-29;-0.02252656274334798;-0.023898256714725924
2013-01-30;-0.022687944645568083;-0.024082080451357405
2013-01-31;-0.022687434165197223;-0.023960410273002948
2013-02-01;-0.022387161503865445;-0.02441688556161556
2013-02-04;-0.022713651432352735;-0.023974625565440253
2013-02-05;-0.022669848726553078;-0.023798448825379095
2013-02-06;-0.02294314811256185;-0.02463752644497961
2013-02-07;-0.022711590098880945;-0.02402117004876504
2013-02-08;-0.022261165209600448;-0.02350228438776448
2013-02-11;-0.022472467869021722;-0.024604784963411508
2013-02-12;-0.022661945426138055;-0.024522167366426848
2013-02-13;-0.022685308100013526;-0.02398382000541686
2013-02-14;-0.022084796531744715;-0.0235025006190036
2013-02-15;-0.02254302094719159;-0.02394709207361964
2013-02-18;-0.02205965879384007;-0.023480030884119922
2013-02-19;-0.022442547229785167;-0.024352294973907493
2013-02-20;-0.02223088830363866;-0.023583969550505807
2013-02-21;-0.022572072173297077;-0.024230120534918735
2013-02-22;-0.022432508693107832;-0.02425374556623562
2013-02-25;-0.022054501135646866;-0.023396217761025573
2013-02-26;-0.02251087284650954;-0.024114891390528307
2013-02-27;-0.02220493889803015;-0.023898205045720378
2013-02-28;-0.022054221137155727;-0.023517364561736528
2013-03-01;-0.022259779727576087;-0.02360469460984037
2013-03-04;-0.022022204955514244;-0.023894641430271386
2013-03-05;-0.021502302907841272;-0.02291552683710012
2013-03-06;-0.021352143522017662;-0.022945084522595964
2013-03-07;-0.02157912396214192;-0.023105075928205474
2013-03-11;-0.021663792343202374;-0.02307806292896703
2013-03-12;-0.0213599645559386;-0.022707501777740044
2013-03-13;-0.02129335411659877;-0.022579474627159316
2013-03-14;-0.021634769490684227;-0.023129175483677558
2013-03-15;-0.021590124907726427;-0.023118366645478335
2013-03-18;-0.021287681331383198;-0.023034897238132436
2013-03-19;-0.02136265988276329;-0.022765684522467234
2013-03-20;-0.021105936326373063;-0.02259701360740841
2013-03-21;-0.021991263731876716;-0.02340552801678719
2013-03-22;-0.02140626444821836;-0.022881431454051793
2013-03-25;-0.02125577283308458;-0.022806176359208976
2013-03-26;-0.021512086310990726;-0.022915990656345975
2013-03-27;-0.0212496316519308;-0.023001186271258776
2013-03-28;-0.02140947641403612;-0.022933808994247767
2013-03-29;-0.021539423934948503;-0.02308420823063078
2013-04-01;-0.02117206866074815;-0.02256675871130997
2013-04-02;-0.021311546846495766;-0.022955178564023446
2013-04-03;-0.021626044974062005;-0.023154254576733674
2013-04-04;-0.021130486766997664;-0.022805940621707235
2013-04-05;-0.021244302770995527;-0.02296339962572142
2013-04-08;-0.020999995731408764;-0.022546560670548457
2013-04-09;-0.021137107671867807;-0.02275491582614714
2013-04-10;-0.021230790278974652;-0.022570653757199084
2013-04-11;-0.02107942876653509;-0.022629373123591034
2013-04-12;-0.02115992752262152;-0.022575207603506373
2013-04-15;-0.021157579382203025;-0.022641992980959792
2013-04-16;-0.021839895536181448;-0.02441117563242497
2013-04-17;-0.021660027681922357;-0.023241320419675183
2013-04-18;-0.02171996057903739;-0.022972624506448283
2013-04-19;-0.02192534763363584;-0.02366186532306897
2013-04-22;-0.021861417187551704;-0.023529072813049043
2013-04-23;-0.02203411281808516;-0.023573092069389935
2013-04-24;-0.021592157260261084;-0.02307400769103712
2013-04-25;-0.021648501929627216;-0.022968648824415586
2013-04-26;-0.0214087376760266;-0.023050692589833853
2013-04-29;-0.021477702976476682;-0.023030836583222688
2013-04-30;-0.021470060139678344;-0.02307631817190721
2013-05-02;-0.02100407939777464;-0.02258616281513584
2013-05-03;-0.020800875994724972;-0.022373032899336637
2013-05-06;-0.0211259475567794;-0.02255445934438145
2013-05-07;-0.02084063913370011;-0.022557794575331233
2013-05-08;-0.02091639293091343;-0.02246599483146731
2013-05-10;-0.020742573864414186;-0.022213090203933868
2013-05-13;-0.020367130648349434;-0.021760416039547155
2013-05-14;-0.02038512481706801;-0.02178569670261439
2013-05-15;-0.02035864295845437;-0.0218010189788111
2013-05-16;-0.020526221130898144;-0.02215627317270343
2013-05-17;-0.020325374443919863;-0.021997016536156513
2013-05-20;-0.020143233113865077;-0.021681599351400543
2013-05-21;-0.019902675105327384;-0.0214345667114929
2013-05-22;-0.01983813569487466;-0.02123199522622153
2013-05-23;-0.02013986025676191;-0.021450108629028353
2013-05-24;-0.020376960880733062;-0.021615562943099447
2013-05-27;-0.02014248370609418;-0.021724894313132813
2013-05-28;-0.020143906153772293;-0.02135848125065693
2013-05-29;-0.02029551257223838;-0.02169055621571389
2013-05-30;-0.020289967471626674;-0.02175509795370438
2013-05-31;-0.020442541400127103;-0.021904752705256207
2013-06-03;-0.020135308193064513;-0.02156893573279322
2013-06-04;-0.01991079638159625;-0.021359013656348187
2013-06-05;-0.02006734541100866;-0.021557163920480772
2013-06-06;-0.019803436060726987;-0.021578479580160168
2013-06-07;-0.020051687636713632;-0.02152917222177752
2013-06-10;-0.020039228371143514;-0.021491092830751343
2013-06-11;-0.02016312176189101;-0.021822000094431297
2013-06-13;-0.020062417125656224;-0.02140444967816764
2013-06-14;-0.02069336473003419;-0.02198608398355046
2013-06-17;-0.020523523096687705;-0.02198962919190196
2013-06-18;-0.02044210261031178;-0.02167555211257475
2013-06-19;-0.020533940343844283;-0.02204940108927881
2013-06-20;-0.02051474523455746;-0.021867156251551653
2013-06-21;-0.020991003926318107;-0.022392908290560773
2013-06-24;-0.02092958344961831;-0.02252624206375436
2013-06-25;-0.020956379718361583;-0.02233891184522008
2013-06-26;-0.02079884843520241;-0.022134789348680118
2013-06-27;-0.020626566858286708;-0.02231330509385459
2013-06-28;-0.02072359480036857;-0.022253562947960395
2013-07-01;-0.02057257351434376;-0.02212676020365331
2013-07-02;-0.021083910806838135;-0.022498892942987785
2013-07-03;-0.021183502105353056;-0.02270058691231784
2013-07-04;-0.021043742075119276;-0.022762178183739983
2013-07-05;-0.020869195448520266;-0.02240490594429005
2013-07-08;-0.02096821222726393;-0.02285233714640215
2013-07-09;-0.02089131852231445;-0.02222071272869133
2013-07-10;-0.021026143193251936;-0.022671712235851293
2013-07-11;-0.020697051790842937;-0.022150283745052967
2013-07-12;-0.020906237039388185;-0.022439952487078543
2013-07-15;-0.02062486433100059;-0.022401596205764596
2013-07-16;-0.020809234257202883;-0.022573212208255117
2013-07-17;-0.020868561459563416;-0.022496275060742567
2013-07-18;-0.02072836927930602;-0.022368256285935455
2013-07-19;-0.020881871609803343;-0.02234681520254255
2013-07-22;-0.020658637376074953;-0.0223811509441213
2013-07-23;-0.02083842516757422;-0.022706070598159007
2013-07-24;-0.0204077463309282;-0.021974780376366812
2013-07-25;-0.02019862414022538;-0.021797202786703225
2013-07-26;-0.02034575186361174;-0.02215144502750119
2013-07-29;-0.020059650967463656;-0.02149266654238746
2013-07-30;-0.020364001536389488;-0.02195299649712569
2013-07-31;-0.020359011589835364;-0.02185720186002967
2013-08-01;-0.02004804785541368;-0.02167264406584096
2013-08-02;-0.01998910986539533;-0.021554387705065566
2013-08-05;-0.019993679324148705;-0.021483290462547086
2013-08-06;-0.020249555423166317;-0.021981261540945127
2013-08-07;-0.020120037253832757;-0.021659863645492033
2013-08-08;-0.020119808127956416;-0.021612206295436576
2013-08-09;-0.02017038946257229;-0.021951708671976353
2013-08-12;-0.02031305600737643;-0.021925245912576302
2013-08-13;-0.020048515523543368;-0.021596980064738133
2013-08-14;-0.02019679653989012;-0.02182607922519062
2013-08-15;-0.020136979850051587;-0.021840575894334226
2013-08-16;-0.020366922230041308;-0.021841686822093608
2013-08-19;-0.0204323328826178;-0.022093405675313888
2013-08-20;-0.02068310630091027;-0.022529916065293684
2013-08-21;-0.020403694430838823;-0.02196505522375416
2013-08-22;-0.020547595058915936;-0.022105040427748284
2013-08-23;-0.020503815591000264;-0.02231536620444013
2013-08-26;-0.020629388005903963;-0.022236842297560386
2013-08-27;-0.020600483286796978;-0.022282311975438986
2013-08-28;-0.02056421281402477;-0.022179450641604325
2013-08-29;-0.020684422561911733;-0.022474593441613202
2013-08-30;-0.02067601869633359;-0.02230361139433055
2013-09-02;-0.020450889647840014;-0.02196065085904558
2013-09-03;-0.020673100094227435;-0.022348820576556024
2013-09-04;-0.020596175432710674;-0.02215779392079152
2013-09-05;-0.020803906181501634;-0.022423315053722
2013-09-06;-0.020864635472700687;-0.022388243188626842
2013-09-09;-0.020949397352951926;-0.022397172212270215
2013-09-10;-0.020857409470862915;-0.022386957472338067
2013-09-11;-0.02103954238221841;-0.022619409076520488
2013-09-12;-0.020649646307913428;-0.022082336769510307
2013-09-13;-0.020979515373321614;-0.02246824778404461
2013-09-16;-0.021129599877056714;-0.0225901165187749
2013-09-17;-0.02112081069599506;-0.022482607804876476
2013-09-18;-0.021010567238527993;-0.02274425885266886
2013-09-19;-0.02093404707152975;-0.022567162289854115
2013-09-20;-0.021250601701683042;-0.022703577834648533
2013-09-23;-0.02128703293707765;-0.022791594269698453
2013-09-24;-0.02092922348125263;-0.02250355418115432
2013-09-25;-0.021031346886814815;-0.022854245019079587
2013-09-26;-0.021022382269489808;-0.02271922166148971
2013-09-27;-0.020447331652194152;-0.021983624629719572
2013-09-30;-0.0206961096497775;-0.02219664289009095
2013-10-01;-0.020788318662375915;-0.022373655648133605
2013-10-02;-0.020593148638887098;-0.022309088324650686
2013-10-03;-0.02069184537078731;-0.02221635545341131
2013-10-04;-0.0204213339450542;-0.022024661403455683
2013-10-07;-0.020481432188784898;-0.022011649956171515
2013-10-08;-0.020457699952659728;-0.022022548619447618
2013-10-09;-0.020877445342115143;-0.022359686205331207
2013-10-10;-0.020699165207225735;-0.02233209375087018
2013-10-11;-0.020658135305772;-0.022223359344131104
2013-10-14;-0.020503739481053166;-0.02192755658685559
2013-10-15;-0.020100503250335203;-0.02195815955716066
2013-10-16;-0.02032110439731865;-0.022086380459177386
2013-10-17;-0.020275223200017994;-0.02198559840583363
2013-10-18;-0.020724212910987232;-0.0223248915847214
2013-10-21;-0.020387696236054;-0.021914338397478906
2013-10-22;-0.02004582074878521;-0.02173809933085165
2013-10-23;-0.020373392606286084;-0.022017048694788877
2013-10-24;-0.020321456621059504;-0.021945177743415076
2013-10-25;-0.020128715260219258;-0.021815804189959702
2013-10-28;-0.02041706806428858;-0.022063548248948354
2013-10-29;-0.020102639778616056;-0.02194652615944411
2013-10-30;-0.01995921291026888;-0.021662550827657265
2013-10-31;-0.02013923280389892;-0.021845230872357922
2013-11-01;-0.020040889924168106;-0.021493130904056284
2013-11-05;-0.020105323888592864;-0.02178734338805159
2013-11-06;-0.019847799434006125;-0.02138886043613996
2013-11-07;-0.02009038106860716;-0.021653380075239457
2013-11-08;-0.01976012076767912;-0.021272275326461813
2013-11-11;-0.020193920169213186;-0.0216694041248415
2013-11-12;-0.020267919646086062;-0.02189555438576528
2013-11-13;-0.02020115180464065;-0.021697045459138635
2013-11-14;-0.020263120041193343;-0.02192690220068787
2013-11-15;-0.02027413641131121;-0.021739783100299497
2013-11-18;-0.020356469760077062;-0.0219469370799758
2013-11-19;-0.020332492046161606;-0.02195273447225434
2013-11-20;-0.01986249904407051;-0.021368107268895428
2013-11-21;-0.020205186336947414;-0.0217708822520891
2013-11-22;-0.020055713537760256;-0.021714520669221474
2013-11-25;-0.019997133505535895;-0.021619425413590597
2013-11-26;-0.020226594364892853;-0.02166494658295025
2013-11-27;-0.020173104044780663;-0.021841197614266124
2013-11-28;-0.02041195562783675;-0.021895777537447928
2013-11-29;-0.020281260616858032;-0.02203618678192911
2013-12-02;-0.020072129875603622;-0.02181894299003364
2013-12-03;-0.020231484535205384;-0.02172168295705765
2013-12-04;-0.02020253627844223;-0.022200519958976143
2013-12-05;-0.020605562940845822;-0.022108423478657047
2013-12-06;-0.020652707461091983;-0.022209107976907057
2013-12-09;-0.02040543418237762;-0.021929064624051364
2013-12-10;-0.020484002387634617;-0.02194351678813412
2013-12-11;-0.02054542475511166;-0.02214252314060999
2013-12-12;-0.020479540597808422;-0.022065194527640417
2013-12-13;-0.020576282982254182;-0.022161476225882205
2013-12-16;-0.020664158731479955;-0.022333591402189167
2013-12-17;-0.020811950388374516;-0.022358738254307738
2013-12-18;-0.020274335991730383;-0.021899799892825755
2013-12-19;-0.020431891464284806;-0.02194062374789271
2013-12-20;-0.02076425688809337;-0.022424478205956833
2013-12-23;-0.020483032437290237;-0.0220213926209144
2013-12-24;-0.020640739512630072;-0.02224135980220145
2013-12-25;-0.020923163760447613;-0.022915858053379815
2013-12-26;-0.020693492519902847;-0.022125002190158536
2013-12-27;-0.020751606218134263;-0.022295847654961985
2013-12-30;-0.02119435736286876;-0.02295858619120568
2014-01-06;-0.02057347623956028;-0.0220574698044294
2014-01-08;-0.02094820920127905;-0.022497447343486715
2014-01-09;-0.021231000499077578;-0.022857987122323075
2014-01-10;-0.020937478981689395;-0.022368457071448276
2014-01-13;-0.021233931158520642;-0.023141731987705215
2014-01-14;-0.02097144562132717;-0.02237185516434093
2014-01-15;-0.02103004705352393;-0.022807752175182983
2014-01-16;-0.021109380691111724;-0.02274825346284809
2014-01-17;-0.02102831597941804;-0.022950009243681103
2014-01-20;-0.02144138751985576;-0.023076280178713385
2014-01-21;-0.02087339761981207;-0.022550883223789554
2014-01-22;-0.021022840361300997;-0.022707421653319657
2014-01-23;-0.0210536397296912;-0.022717396761318016
2014-01-24;-0.021127963890553516;-0.022884827135413625
2014-01-27;-0.02129038280094848;-0.02284502694268228
2014-01-28;-0.02179105759666591;-0.023725209474335138
2014-01-29;-0.02171841243839163;-0.023442285252970513
2014-01-30;-0.021539475475198733;-0.023394926651287697
2014-01-31;-0.021748177510507893;-0.023637906830170825
2014-02-03;-0.02144773517925723;-0.023114567016483577
2014-02-04;-0.021649818677007427;-0.02322852731907093
2014-02-05;-0.021753067345710916;-0.023590486069689224
2014-02-06;-0.021548146169982883;-0.023039135993916007
2014-02-07;-0.02161568461714453;-0.023305241301105988
2014-02-10;-0.021473665438516747;-0.023291407319666148
2014-02-11;-0.021778767861368675;-0.02350364238516843
2014-02-12;-0.021670277532075205;-0.023696949511166552
2014-02-13;-0.02145664703552895;-0.023013620789792535
2014-02-14;-0.021494269432381037;-0.023216208144511648
2014-02-17;-0.021436606134188692;-0.023155692093204738
2014-02-18;-0.021295555912514995;-0.023011572265833367
2014-02-19;-0.02143714221696319;-0.02310928149615746
2014-02-20;-0.021464936466257564;-0.02310473689904084
2014-02-21;-0.021216353329714693;-0.022783678928475593
2014-02-24;-0.021269076661063827;-0.022921422971734065
2014-02-25;-0.021457574655468045;-0.023202847505812484
2014-02-26;-0.021374058765713876;-0.023026743574191544
2014-02-27;-0.02119381866568187;-0.022784306297058632
2014-02-28;-0.021640134678623413;-0.023335365641841844
2014-03-03;-0.021374939265557377;-0.023210979781872417
2014-03-04;-0.02485677232652596;-0.027076278069552914
2014-03-05;-0.024682357206750005;-0.026401201424955154
2014-03-06;-0.02506719330297075;-0.026986706999530548
2014-03-07;-0.0247315685987009;-0.026544377823588126
2014-03-11;-0.02500659132158412;-0.026926085362873185
2014-03-12;-0.024765129797496503;-0.026673891655311647
2014-03-13;-0.02525090976426376;-0.02724667089138871
2014-03-14;-0.0258874531705009;-0.02778567140802093
2014-03-17;-0.026272105582717167;-0.02830360469608991
2014-03-18;-0.025882988370299596;-0.027900820403368762
2014-03-19;-0.026271881731793467;-0.028404291079812877
2014-03-20;-0.02619105520643766;-0.028036035168740377
2014-03-21;-0.025900326652176262;-0.028092480379273185
2014-03-24;-0.026085242839478884;-0.028270412270587172
2014-03-25;-0.02606736194113731;-0.027966412961967654
2014-03-26;-0.025623963680780393;-0.027599055809039815
2014-03-27;-0.026206797673258134;-0.028382665982107976
2014-03-28;-0.025624699481968598;-0.027751402953606175
2014-03-31;-0.026162824184155827;-0.028144941880128314
2014-04-01;-0.025956856068835316;-0.027935821891312284
2014-04-02;-0.025951729544907678;-0.027908835104009
2014-04-03;-0.02587871813776711;-0.027812682775650636
2014-04-04;-0.025761616816052085;-0.027934664093311724
2014-04-07;-0.02548220749007606;-0.02750494249828844
2014-04-08;-0.02605920837632948;-0.028007209624949275
2014-04-09;-0.025736460035042496;-0.027745668819054027
2014-04-10;-0.026046971609120416;-0.028161963605642687
2014-04-11;-0.025448460312932596;-0.027711300507835903
2014-04-14;-0.025430070835663236;-0.027366337587241163
2014-04-15;-0.02555061586536298;-0.02745813208135429
2014-04-16;-0.025886039852577383;-0.02769158698277045
2014-04-17;-0.02567118142831295;-0.027700596389126808
2014-04-18;-0.02560379249690799;-0.027622324981949574
2014-04-21;-0.025563649028648393;-0.027381418289657854
2014-04-22;-0.025784658049353926;-0.027742340180738272
2014-04-23;-0.025904090847871424;-0.028050288798889277
2014-04-24;-0.025811717484089784;-0.027813365638238302
2014-04-25;-0.025928804162392495;-0.028121826057361823
2014-04-28;-0.026066232558610968;-0.02809506463444333
2014-04-29;-0.02626373684978878;-0.02827141821705021
2014-04-30;-0.026381938720948718;-0.0284282637807901
2014-05-02;-0.02652615572943642;-0.028836300710173766
2014-05-05;-0.026502497892994744;-0.028354556756530983
2014-05-06;-0.026379339901453042;-0.028476030708617865
2014-05-07;-0.026264846451968225;-0.02813819848943972
2014-05-08;-0.026427866717548598;-0.02875912990136944
2014-05-12;-0.02618434456450742;-0.027972453546748283
2014-05-13;-0.02621377056534652;-0.02822055042093588
2014-05-14;-0.026347728788965307;-0.02848624991996867
2014-05-15;-0.02601825915120898;-0.028081781410084737
2014-05-16;-0.026131593897625104;-0.02804335200933297
2014-05-19;-0.026032242109498248;-0.02807574949914579
2014-05-20;-0.025962447533656875;-0.0278583188076924
2014-05-21;-0.02612578863317159;-0.028218564793008882
2014-05-22;-0.02638796171676393;-0.028379378455178936
2014-05-23;-0.02574703562179159;-0.02758268805208892
