date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.017039202707522943;-0.020746151636963712
2012-12-26;-0.017005670534764445;-0.020353391373118413
2012-12-27;-0.016888719980909565;-0.020293865946156005
2012-12-28;-0.016805486764680425;-0.02033487719663229
2013-01-08;-0.016959836519596278;-0.020252934165320022
2013-01-09;-0.016744552504341773;-0.019770263055797554
2013-01-10;-0.01690230651011853;-0.020296787912925607
2013-01-11;-0.016851905310800455;-0.020192102807296438
2013-01-14;-0.017030216567903246;-0.02044859405159429
2013-01-15;-0.016916853786112025;-0.02032159992523737
2013-01-16;-0.016677468283511392;-0.01992596002326488
2013-01-17;-0.01705510268967265;-0.02056457146777793
2013-01-18;-0.016794040361393203;-0.02010241498929724
2013-01-21;-0.016848947058021434;-0.02033768178300188
2013-01-22;-0.01710880199465415;-0.021033787502911492
2013-01-23;-0.01694547506570329;-0.02065321536679048
2013-01-24;-0.016920045395492713;-0.02052273744935782
2013-01-25;-0.0170564383141907;-0.02045108436556832
2013-01-28;-0.017045195550995994;-0.020411164512252274
2013-01-29;-0.01694526844416129;-0.02075863873354645
2013-01-30;-0.017334596203557727;-0.021498909190311676
2013-01-31;-0.01705488844957227;-0.020385886063854167
2013-02-01;-0.017148353073190282;-0.020996103856223046
2013-02-04;-0.01707133269041727;-0.02050164945303743
2013-02-05;-0.017440920116379547;-0.02106915726883654
2013-02-06;-0.01687227812795087;-0.020189040003341964
2013-02-07;-0.01723257392377285;-0.021015001311220062
2013-02-08;-0.016834467353060188;-0.020069185783929955
2013-02-11;-0.017040395261487082;-0.02051536934584662
2013-02-12;-0.017235717198113256;-0.021096891811732802
2013-02-13;-0.017230931762324993;-0.02104151411529964
2013-02-14;-0.016601417955363993;-0.01971214410891932
2013-02-15;-0.016641026675468826;-0.019787945049876028
2013-02-18;-0.01657371447784568;-0.019754953130375875
2013-02-19;-0.016694486393273946;-0.02010682948303267
2013-02-20;-0.01659119099990423;-0.020118755739455107
2013-02-21;-0.016315855219288754;-0.019518285281414464
2013-02-22;-0.016356492558256178;-0.019412607860960322
2013-02-25;-0.0162686198385057;-0.019502401870709965
2013-02-26;-0.016140545780485575;-0.019369540247661902
2013-02-27;-0.016312858412645227;-0.019731290133640354
2013-02-28;-0.01595818241312676;-0.01900087332823691
2013-03-01;-0.016161925455134788;-0.019570471974568675
2013-03-04;-0.016284056061572624;-0.019643632520311184
2013-03-05;-0.016032150820141734;-0.01919619922828118
2013-03-06;-0.01586391645387252;-0.019134795750602868
2013-03-07;-0.015700780475426564;-0.018843956214065778
2013-03-11;-0.01581903732892921;-0.01898590126644028
2013-03-12;-0.015628425968959747;-0.018631403806857884
2013-03-13;-0.015716526436423725;-0.01883909459185869
2013-03-14;-0.01601733879238982;-0.019505864960185845
2013-03-15;-0.015904702568653097;-0.019057359521616017
2013-03-18;-0.015942098750421168;-0.01932112241353717
2013-03-19;-0.015962805012597406;-0.019350016202438834
2013-03-20;-0.015806946740222864;-0.019254448639493382
2013-03-21;-0.01586542721474935;-0.01902154195674343
2013-03-22;-0.01547590438609136;-0.018497269644472868
2013-03-25;-0.01598238108103476;-0.019012278362380473
2013-03-26;-0.01591415288129214;-0.01919835653694965
2013-03-27;-0.016039606222920756;-0.01939329707455002
2013-03-28;-0.015749971240637584;-0.019017354835357683
2013-03-29;-0.01604244033712117;-0.01986890052534623
2013-04-01;-0.016047735956904178;-0.019698860479433748
2013-04-02;-0.015745116078608366;-0.018960405440911925
2013-04-03;-0.015920463015682253;-0.019789732601839374
2013-04-04;-0.01570691722570505;-0.0188045285377787
2013-04-05;-0.015612262984086836;-0.018920620819246996
2013-04-08;-0.015345797115218739;-0.018268917594848173
2013-04-09;-0.015465783927155181;-0.018776427400534694
2013-04-10;-0.01549718906505246;-0.01841971980216366
2013-04-11;-0.01660440130465066;-0.021873143240251466
2013-04-12;-0.015625982092487917;-0.018702984975071963
2013-04-15;-0.015981856623270358;-0.019623549535606254
2013-04-16;-0.015921430941829722;-0.019276858617334112
2013-04-17;-0.016011537594588992;-0.019185277122955882
2013-04-18;-0.01589987657291406;-0.01915576919943013
2013-04-19;-0.01600135367797141;-0.019260625090397304
2013-04-22;-0.015890636536118746;-0.018936609009609303
2013-04-23;-0.01603985222537227;-0.019368068279731216
2013-04-24;-0.015898022442272227;-0.01899094969872593
2013-04-25;-0.01670631459642026;-0.021217230011383315
2013-04-26;-0.015819457788683718;-0.01912184842328355
2013-04-29;-0.015832667263962985;-0.01902480030497405
2013-04-30;-0.01584870894382361;-0.019436765037370657
2013-05-02;-0.015488212957335159;-0.018641323891263044
2013-05-03;-0.015622914944524757;-0.019107123600650505
2013-05-06;-0.015275428902435944;-0.01864571956392621
2013-05-07;-0.015257165903537971;-0.018545447436268864
2013-05-08;-0.015027007455668413;-0.018384591255930807
2013-05-10;-0.01507641632607284;-0.018432101872605227
2013-05-13;-0.015162913996791804;-0.018547330539205036
2013-05-14;-0.015040607292649211;-0.01822223116742865
2013-05-15;-0.014802132556369233;-0.017969964430521207
2013-05-16;-0.01485768395506223;-0.018338487931570835
2013-05-17;-0.01513965611077299;-0.018587972821422622
2013-05-20;-0.014732605902760793;-0.018001519472841145
2013-05-21;-0.014649339521595474;-0.018103452852127225
2013-05-22;-0.014760198137595;-0.01840248719541333
2013-05-23;-0.01455824955885406;-0.01776594295995557
2013-05-24;-0.014531504153374722;-0.017573481692434504
2013-05-27;-0.014599540590311344;-0.01796073356552848
2013-05-28;-0.014645083105214285;-0.017880946587205758
2013-05-29;-0.014592256112217932;-0.01806161167683759
2013-05-30;-0.015042476426971237;-0.018686916297347103
2013-05-31;-0.014828066515149882;-0.018154066168103385
2013-06-03;-0.014676503879759713;-0.017818566798983356
2013-06-04;-0.014829595045654379;-0.01805325348214497
2013-06-05;-0.014634868971275144;-0.01780750283166618
2013-06-06;-0.014515867941629252;-0.017517353669346796
2013-06-07;-0.014761092651332106;-0.01836538587194845
2013-06-10;-0.014612392738317683;-0.017986711405914103
2013-06-11;-0.014813551211753338;-0.018076528119332726
2013-06-13;-0.01476614777226891;-0.017939921802606684
2013-06-14;-0.015257024968954584;-0.018641245029938445
2013-06-17;-0.014898397500984864;-0.017898737254706344
2013-06-18;-0.015442478607471317;-0.019857226788392277
2013-06-19;-0.0150366817068894;-0.018139002777484717
2013-06-20;-0.015185490798477284;-0.018400531136625903
2013-06-21;-0.015617885886089807;-0.01970088305307591
2013-06-24;-0.015052065250250012;-0.018095538130409514
2013-06-25;-0.015212153969551872;-0.01848946037705053
2013-06-26;-0.015277656028174366;-0.018348146639969563
2013-06-27;-0.015039753276184498;-0.018039842141945112
2013-06-28;-0.01600934170466009;-0.020531667338619233
2013-07-01;-0.015116094562234441;-0.018197000185691283
2013-07-02;-0.015377241417083382;-0.018676225665891832
2013-07-03;-0.01590628736404765;-0.02014529395968573
2013-07-04;-0.015538419485575964;-0.01890920502157099
2013-07-05;-0.01540572043644852;-0.018509803827031164
2013-07-08;-0.01547272301524372;-0.018761039745673024
2013-07-09;-0.015264494262873332;-0.018606112543183295
2013-07-10;-0.01527328940171533;-0.01843392598119914
2013-07-11;-0.015438672929874936;-0.019236743483083064
2013-07-12;-0.015134026350976508;-0.01854297611109087
2013-07-15;-0.015369395171526853;-0.01959611504753865
2013-07-16;-0.015128827192121235;-0.01829464527784418
2013-07-17;-0.015304256966297825;-0.01885999435575015
2013-07-18;-0.01517864525222081;-0.01858687455743901
2013-07-19;-0.015252559547575047;-0.018551453120313234
2013-07-22;-0.015176698767300177;-0.0186195765721295
2013-07-23;-0.014945929451664576;-0.018203682120414875
2013-07-24;-0.014683301843838446;-0.018161402232432178
2013-07-25;-0.014939495431120825;-0.018546866343992593
2013-07-26;-0.014685254210182873;-0.018068301199785163
2013-07-29;-0.014780742718584605;-0.018103128061998944
2013-07-30;-0.014624829917790374;-0.017628732105694874
2013-07-31;-0.014767401652484847;-0.01813565956994629
2013-08-01;-0.014556036681974322;-0.01788095481236572
2013-08-02;-0.014557103618178786;-0.017722377701649618
2013-08-05;-0.014994150448619773;-0.019035344735273307
2013-08-06;-0.01454926409931998;-0.017804569415095874
2013-08-07;-0.014579974992090315;-0.01771908086279212
2013-08-08;-0.014495304329512914;-0.01763122977260487
2013-08-09;-0.014462609655219671;-0.017624455449456553
2013-08-12;-0.014581316506634141;-0.017875642202719512
2013-08-13;-0.014728899011180917;-0.01853065957384642
2013-08-14;-0.01435588690038318;-0.017516939351142152
2013-08-15;-0.014701189341422706;-0.01827662655726542
2013-08-16;-0.014802196621344826;-0.018253227367301953
2013-08-19;-0.014589592118327848;-0.01783038045503082
2013-08-20;-0.014989220451523429;-0.01881100920014136
2013-08-21;-0.014809408780402098;-0.018039676298024474
2013-08-22;-0.01461583085418822;-0.017807319908254387
2013-08-23;-0.014602468071480315;-0.017853489853594237
2013-08-26;-0.014591998214917114;-0.017878462243469475
2013-08-27;-0.014442885671912136;-0.01759369842835025
2013-08-28;-0.014604390802567388;-0.017835181803576385
2013-08-29;-0.014698339589856377;-0.017981275248893064
2013-08-30;-0.014700221930245649;-0.017969485353730007
2013-09-02;-0.014386920553319315;-0.017591631632282754
2013-09-03;-0.014627928631874952;-0.018008305928478387
2013-09-04;-0.014564098933927076;-0.017784505241211227
2013-09-05;-0.014812963600739753;-0.018295572571358294
2013-09-06;-0.01454736766649986;-0.01781050337415264
2013-09-09;-0.014698558311449957;-0.018186065836546764
2013-09-10;-0.014545690547094864;-0.017863254362438487
2013-09-11;-0.014819875345318145;-0.01856835322152535
2013-09-12;-0.014509341958808625;-0.017777505264123847
2013-09-13;-0.014447079975048375;-0.017615170346802038
2013-09-16;-0.014688201351935425;-0.018402069911749537
2013-09-17;-0.014567774385057682;-0.017797609688905494
2013-09-18;-0.014698117091985317;-0.01817720921522674
2013-09-19;-0.014588297749280924;-0.01812940119063729
2013-09-20;-0.014431792403147391;-0.017902877013206753
2013-09-23;-0.014533668199034603;-0.01802520132699051
2013-09-24;-0.014422503110254607;-0.017787831296187044
2013-09-25;-0.01430786925764972;-0.01751864836279104
2013-09-26;-0.01437358283469726;-0.01765431642077539
2013-09-27;-0.014196015719267369;-0.017402200868648136
2013-09-30;-0.014554176773857034;-0.018863949089238063
2013-10-01;-0.014167645108779351;-0.017491173929804288
2013-10-02;-0.014143558023417933;-0.017563850499118704
2013-10-03;-0.014048679548765822;-0.017249406040227656
2013-10-04;-0.014273795983136696;-0.017996147806229188
2013-10-07;-0.014003071941552554;-0.017180614058954432
2013-10-08;-0.014099863377239114;-0.017413357893672606
2013-10-09;-0.014070213437110362;-0.01789529080372841
2013-10-10;-0.013887981526559668;-0.017150719292979694
2013-10-11;-0.01382774420212206;-0.017142985000410435
2013-10-14;-0.013808632915697904;-0.01692363658909163
2013-10-15;-0.013848101882315044;-0.017289068281148647
2013-10-16;-0.013610595481351188;-0.01671801337821006
2013-10-17;-0.013822407976281984;-0.017121376286153532
2013-10-18;-0.014010915495117085;-0.01758513107233698
2013-10-21;-0.014044068181914737;-0.017876675313678283
2013-10-22;-0.01396763201346079;-0.017691990239430588
2013-10-23;-0.014051631017964522;-0.017672447701457542
2013-10-24;-0.013679116783668822;-0.01678394451714038
2013-10-25;-0.013782163196859992;-0.017166253651596176
2013-10-28;-0.013871102821014857;-0.01737793471598971
2013-10-29;-0.013671908835141158;-0.017136133998230774
2013-10-30;-0.013518600923739929;-0.016678619309254843
2013-10-31;-0.013634708985157168;-0.016997043240162296
2013-11-01;-0.013536177316407863;-0.016658871981469536
2013-11-05;-0.013546309953852182;-0.01664316334663181
2013-11-06;-0.013643746677186245;-0.016934603914982686
2013-11-07;-0.013477988302933602;-0.016669941923036752
2013-11-08;-0.013535496260062004;-0.01680146734337984
2013-11-11;-0.013431437336321024;-0.016633869880441778
2013-11-12;-0.013517141206891356;-0.016810108875036377
2013-11-13;-0.013677494175930517;-0.017435797626579805
2013-11-14;-0.013596251934446905;-0.016842027063928997
2013-11-15;-0.013741723377187043;-0.017788015327161004
2013-11-18;-0.013785375877085542;-0.017260312839110843
2013-11-19;-0.01351905309159448;-0.016707401328795054
2013-11-20;-0.013760409035421932;-0.017130542204936226
2013-11-21;-0.013621005662333714;-0.016947933311059645
2013-11-22;-0.013781328359640464;-0.01758105248343585
2013-11-25;-0.013661111037187694;-0.016872737129229022
2013-11-26;-0.013774675804710505;-0.016956894047059648
2013-11-27;-0.013769260327292514;-0.016861895512037033
2013-11-28;-0.013693045069191119;-0.016787304552311606
2013-11-29;-0.013798822564585814;-0.01711727110446013
2013-12-02;-0.01385679160510649;-0.017298114191395056
2013-12-03;-0.01394564838642886;-0.017450666656824026
2013-12-04;-0.013974835411468402;-0.01735537064324996
2013-12-05;-0.014041256958390064;-0.017237200618702646
2013-12-06;-0.014123242993136047;-0.017369608340178783
2013-12-09;-0.014140707416944948;-0.017460796313744583
2013-12-10;-0.014068255949593003;-0.0173879793436442
2013-12-11;-0.014133667529226618;-0.01756762283517958
2013-12-12;-0.01397863778431661;-0.017239858720795965
2013-12-13;-0.014041464854474162;-0.01730102717290282
2013-12-16;-0.013976625824019573;-0.017110835037086203
2013-12-17;-0.014015278788861408;-0.017351747042382012
2013-12-18;-0.013935773468829918;-0.017295628911020603
2013-12-19;-0.013899558040691951;-0.017164065108557808
2013-12-20;-0.014109804941594457;-0.017557872232624814
2013-12-23;-0.014170439492597811;-0.01754874970694889
2013-12-24;-0.014196777536600261;-0.017788134720984675
2013-12-25;-0.014017909698452586;-0.017372133424726103
2013-12-26;-0.013987350044736205;-0.017327725716894594
2013-12-27;-0.01427235343281143;-0.017747852966464767
2013-12-30;-0.014266786044808726;-0.01788484402285758
2014-01-06;-0.014027360393983968;-0.017375470983915807
2014-01-08;-0.014452714989890909;-0.018649078715371803
2014-01-09;-0.014252699289795641;-0.017529819476914177
2014-01-10;-0.014206568325570114;-0.017368879380224234
2014-01-13;-0.01453221358337547;-0.01845766283001705
2014-01-14;-0.01432378859129966;-0.017644445651311735
2014-01-15;-0.014396662559100793;-0.018091756703717116
2014-01-16;-0.014339029984213504;-0.017817140972439326
2014-01-17;-0.014474371199263895;-0.01808552244175743
2014-01-20;-0.01446373593286667;-0.017828357672977756
2014-01-21;-0.01450791018023022;-0.018020722038657448
2014-01-22;-0.01458491678694737;-0.018133926478577228
2014-01-23;-0.014681571696953192;-0.01839128628981128
2014-01-24;-0.014519910345249888;-0.017918041978699766
2014-01-27;-0.014640732559607307;-0.018235946460330592
2014-01-28;-0.014932942432497386;-0.018558675760767647
2014-01-29;-0.014797571754173705;-0.018187374097274576
2014-01-30;-0.015110456526969377;-0.019367015868599922
2014-01-31;-0.01471619305591474;-0.018146336534335998
2014-02-03;-0.014833417363587204;-0.018309775650087647
2014-02-04;-0.014991027427845877;-0.01888752747642681
2014-02-05;-0.01525417611735196;-0.019013928479527188
2014-02-06;-0.014821619084274009;-0.01843396586470101
2014-02-07;-0.014764618042471525;-0.018199507991312612
2014-02-10;-0.014644274853651738;-0.018146777976130412
2014-02-11;-0.015031775764373798;-0.018804640244498662
2014-02-12;-0.014756925585007137;-0.01830194033893985
2014-02-13;-0.014797018637732412;-0.018577191981789427
2014-02-14;-0.014750299027074308;-0.018502508078800738
2014-02-17;-0.014587661884868118;-0.018004179047925627
2014-02-18;-0.014788602470646223;-0.018668296607494562
2014-02-19;-0.014584600877832008;-0.018006741595409936
2014-02-20;-0.014736166254456076;-0.01849174096652205
2014-02-21;-0.01461939549215449;-0.01837882123809588
2014-02-24;-0.014622050907775517;-0.018690608038346525
2014-02-25;-0.01464540122877064;-0.018688032039453496
2014-02-26;-0.014134061331579337;-0.017505294181822895
2014-02-27;-0.014048608762660885;-0.017512934150949223
2014-02-28;-0.01424254712999412;-0.01792921945185017
2014-03-03;-0.014267825774144567;-0.018055204164446885
2014-03-04;-0.0163605116874844;-0.020206589610697486
2014-03-05;-0.016345440349507617;-0.020459130755748102
2014-03-06;-0.01632134864018689;-0.020272041130499907
2014-03-07;-0.01625604337439786;-0.020300819022356864
2014-03-11;-0.016366399113975555;-0.02066930520584153
2014-03-12;-0.01623824341949842;-0.020215398367221932
2014-03-13;-0.016378269041924617;-0.02044708167482249
2014-03-14;-0.016538655995427788;-0.020615225340534025
2014-03-17;-0.01694111384715187;-0.020968899100814297
2014-03-18;-0.016648194289949115;-0.020769219042468454
2014-03-19;-0.016599872591251296;-0.020661672474958273
2014-03-20;-0.016697147048723892;-0.021245759506610805
2014-03-21;-0.016638056081481518;-0.020913038625589835
2014-03-24;-0.01644807597962682;-0.020515256112071525
2014-03-25;-0.01707994335407084;-0.023332749560741217
2014-03-26;-0.01609043010979482;-0.02009185680669173
2014-03-27;-0.016362413466522792;-0.020886851162063867
2014-03-28;-0.016147775094759845;-0.02032654541101998
2014-03-31;-0.016232601743902845;-0.020412270452111032
2014-04-01;-0.01618195766953891;-0.020755189274849734
2014-04-02;-0.016026865144509597;-0.020303451595850255
2014-04-03;-0.015984866347497028;-0.02045497762908561
2014-04-04;-0.016073881085132833;-0.02067933534337386
2014-04-07;-0.016145840508497433;-0.020844765971232426
2014-04-08;-0.015924662292920194;-0.020336032768068772
2014-04-09;-0.015891042574154673;-0.020101208127546778
2014-04-10;-0.015894425515902703;-0.020152677908236993
2014-04-11;-0.01573135302343067;-0.019951284179646794
2014-04-14;-0.01570913978394418;-0.019880857575987468
2014-04-15;-0.015704134432326284;-0.01987240176589048
2014-04-16;-0.015843422990340722;-0.019966604284741188
2014-04-17;-0.01580229178563131;-0.019958677983146066
2014-04-18;-0.01579661087159634;-0.019949976064028874
2014-04-21;-0.01608059699964299;-0.021246699886097523
2014-04-22;-0.015647552625553313;-0.019571599372275695
2014-04-23;-0.015255033097677968;-0.01926684605179745
2014-04-24;-0.014490670020716665;-0.018349451668200283
2014-04-25;-0.014152892633129967;-0.01786554047003544
2014-04-28;-0.013985547897455845;-0.017526096270925568
2014-04-29;-0.013964881301866234;-0.01747409532306758
2014-04-30;-0.014075465531389443;-0.017644404569424038
2014-05-02;-0.014369069313065794;-0.017915900592001502
2014-05-05;-0.014843036630269948;-0.01881965707310893
2014-05-06;-0.01505242078242805;-0.018703521266503723
2014-05-07;-0.01545710513920842;-0.01918474935576734
2014-05-08;-0.015789671427164628;-0.019867322940037735
2014-05-12;-0.01602144268955728;-0.020216268417705883
2014-05-13;-0.016144559831639916;-0.02043340902720444
2014-05-14;-0.0161135868171959;-0.019962176836998753
2014-05-15;-0.016305025010665504;-0.020441708699495888
2014-05-16;-0.01637571264957976;-0.020541539632009477
2014-05-19;-0.01641175116400661;-0.02033248864444396
2014-05-20;-0.01671991006217428;-0.02083334051759774
2014-05-21;-0.01680340349848736;-0.020813154255910408
2014-05-22;-0.01704056233103209;-0.021212457515184337
2014-05-23;-0.0170614961860531;-0.021297645525269106
