date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.010846612462547978;-0.015218079513651936
2012-12-26;-0.01087547195975984;-0.015190979519417091
2012-12-27;-0.01093809127564969;-0.015306193156336273
2012-12-28;-0.010927377115321402;-0.015275909500296649
2013-01-08;-0.01086680004975331;-0.015234428325441376
2013-01-09;-0.010945206114479269;-0.015342158380882135
2013-01-10;-0.01090624372569524;-0.01527973005759831
2013-01-11;-0.010798978168174031;-0.0152069381611029
2013-01-14;-0.010879805042448589;-0.015265993851014181
2013-01-15;-0.010779225485046276;-0.015139742612685313
2013-01-16;-0.010886858165477313;-0.015233960243552029
2013-01-17;-0.010938224320560172;-0.015288157956134387
2013-01-18;-0.010884874655369074;-0.015227396560374133
2013-01-21;-0.010736276552363658;-0.015035660342344985
2013-01-22;-0.010824326651177845;-0.015176011779108139
2013-01-23;-0.010810249993183519;-0.015146000532476243
2013-01-24;-0.010661042159802602;-0.01499149555789419
2013-01-25;-0.010738603127901869;-0.015081163743485542
2013-01-28;-0.010707271558726672;-0.015008216202882115
2013-01-29;-0.010572770439756745;-0.01477754388015
2013-01-30;-0.01066325452349037;-0.014899781054425153
2013-01-31;-0.010751624909672452;-0.015072826498912503
2013-02-01;-0.010764542919230166;-0.015048227421309169
2013-02-04;-0.010774069747309536;-0.015029557352210291
2013-02-05;-0.010748330991855239;-0.01500683798445282
2013-02-06;-0.010645202221115724;-0.014916584943561406
2013-02-07;-0.010730853400270125;-0.014912202775062056
2013-02-08;-0.010691370501359125;-0.014992002970057948
2013-02-11;-0.010738726219436374;-0.014979603355816447
2013-02-12;-0.010671224377111483;-0.014938789304322214
2013-02-13;-0.010660025396046255;-0.014797460273901952
2013-02-14;-0.010654262225981707;-0.014901335921283641
2013-02-15;-0.010755291657322358;-0.014935298152721273
2013-02-18;-0.010608936297885523;-0.014787549554513718
2013-02-19;-0.010646211219799664;-0.014791145594602918
2013-02-20;-0.010546429168914807;-0.014683759586875993
2013-02-21;-0.01056260986486473;-0.014711767194303189
2013-02-22;-0.010614160167579286;-0.014767545596900942
2013-02-25;-0.01063693035781719;-0.014799524254201257
2013-02-26;-0.010547797565075819;-0.014700838178466038
2013-02-27;-0.010585533047436648;-0.014701872146295654
2013-02-28;-0.010671108025862687;-0.014887929233393594
2013-03-01;-0.010625284877267882;-0.014778198898917308
2013-03-04;-0.010553179134723121;-0.01472875811174512
2013-03-05;-0.01024411714558218;-0.0143166698294199
2013-03-06;-0.010187802135894833;-0.014244829260466448
2013-03-07;-0.010247400242567876;-0.014313571535663448
2013-03-11;-0.010196914213908765;-0.01423960805449219
2013-03-12;-0.01011083786891191;-0.014059194025689968
2013-03-13;-0.010218652427197583;-0.014276869926963311
2013-03-14;-0.010081311134987392;-0.014058379731587002
2013-03-15;-0.010134039103013585;-0.014168782879228077
2013-03-18;-0.010175153916720856;-0.014207181661354033
2013-03-19;-0.010110029763415511;-0.014088622151471046
2013-03-20;-0.010110100233395012;-0.01408012733742572
2013-03-21;-0.010105013830835547;-0.01409081517380381
2013-03-22;-0.010029198688664573;-0.01401593373534131
2013-03-25;-0.010237455647636272;-0.014270301402603157
2013-03-26;-0.010239582514350754;-0.014250115114679964
2013-03-27;-0.010276816898718922;-0.014219637957739395
2013-03-28;-0.010208969046392805;-0.014254696483716675
2013-03-29;-0.010218642337275978;-0.014217781836978534
2013-04-01;-0.01015104652956099;-0.014131545568121878
2013-04-02;-0.01022371625155725;-0.014247797939652326
2013-04-03;-0.010063247748953228;-0.014022705469653316
2013-04-04;-0.010110512363203343;-0.014086449130734213
2013-04-05;-0.00991122555704823;-0.013872231898633378
2013-04-08;-0.009868840031926947;-0.013812734557401632
2013-04-09;-0.01001509921755059;-0.01398056287159264
2013-04-10;-0.009936716062880485;-0.01388410549421385
2013-04-11;-0.009984334320666088;-0.013948826984257583
2013-04-12;-0.010119916145198029;-0.014136824083164697
2013-04-15;-0.010037485103493903;-0.014001054021942794
2013-04-16;-0.010343184994892252;-0.014363875775403509
2013-04-17;-0.010322554461745506;-0.014309470379557702
2013-04-18;-0.01032404797484499;-0.01427892987482289
2013-04-19;-0.010320441183681209;-0.014278652627128033
2013-04-22;-0.010124220829929372;-0.014148075918370032
2013-04-23;-0.010143327867430114;-0.014137091301192901
2013-04-24;-0.010193254847526654;-0.014231293547070917
2013-04-25;-0.010130953468687543;-0.0141851167226449
2013-04-26;-0.010222005635364725;-0.014197446842485762
2013-04-29;-0.010101918840431403;-0.014095343976003245
2013-04-30;-0.010017812309749814;-0.014036363320593588
2013-05-02;-0.009964795216409422;-0.01395963571221262
2013-05-03;-0.009523560977874655;-0.013499252049304992
2013-05-06;-0.00955894521327719;-0.013501453044406279
2013-05-07;-0.00949437637011464;-0.013415939338212758
2013-05-08;-0.009456862274725268;-0.013417677992262957
2013-05-10;-0.009449540998552762;-0.013411710308280946
2013-05-13;-0.009293170806642444;-0.013236423362181445
2013-05-14;-0.009260117707058025;-0.013189574562191955
2013-05-15;-0.008940722972911706;-0.01279268364374214
2013-05-16;-0.009039508088033981;-0.012922406716514874
2013-05-17;-0.009184083589738119;-0.013037137144968385
2013-05-20;-0.008894200075793363;-0.012738594134597478
2013-05-21;-0.008867173722259824;-0.012699758341214376
2013-05-22;-0.008902075885757503;-0.012742689577117931
2013-05-23;-0.008888716621448469;-0.012750810061856514
2013-05-24;-0.00891400401473758;-0.012752450051988468
2013-05-27;-0.008945500393478129;-0.01280187808883779
2013-05-28;-0.009011141808266699;-0.012850468532410004
2013-05-29;-0.0090173550124121;-0.01287025006739956
2013-05-30;-0.009315577759693052;-0.013152122886627336
2013-05-31;-0.00923434366330675;-0.013040037856523102
2013-06-03;-0.009181876102682925;-0.01298220024137444
2013-06-04;-0.00902910931864412;-0.012840949423271979
2013-06-05;-0.009059256084242281;-0.012872789274695094
2013-06-06;-0.009091324804147372;-0.012910167726525933
2013-06-07;-0.009066080212694439;-0.012881811725326524
2013-06-10;-0.00913984856176253;-0.012963448846687743
2013-06-11;-0.009141134466757773;-0.012914850526399211
2013-06-13;-0.009372185732419273;-0.013202032145851774
2013-06-14;-0.009613173240743006;-0.013457082669759824
2013-06-17;-0.009464143875130874;-0.01327579095872776
2013-06-18;-0.009644444623552512;-0.013513379562392402
2013-06-19;-0.009508401027391256;-0.013356951543923962
2013-06-20;-0.009588722073634454;-0.013475253797465917
2013-06-21;-0.009771926518055822;-0.013651111315579558
2013-06-24;-0.009660228696321601;-0.0135948413770203
2013-06-25;-0.009757848366828359;-0.013737799282161813
2013-06-26;-0.009610092460073777;-0.013560095748921891
2013-06-27;-0.009589897524880512;-0.013564658039616232
2013-06-28;-0.00957862759940682;-0.013572841597783183
2013-07-01;-0.009457578393635847;-0.01343229391210367
2013-07-02;-0.009551601528407602;-0.013583722684246381
2013-07-03;-0.009578776652197855;-0.013602799493796124
2013-07-04;-0.009633577208170301;-0.013638509464403772
2013-07-05;-0.009550364933519124;-0.013542954596722898
2013-07-08;-0.009518484096750095;-0.013574999813898269
2013-07-09;-0.00932726848086013;-0.013390824746974842
2013-07-10;-0.009358294012252162;-0.013381264873284213
2013-07-11;-0.009399804315507377;-0.013414635613467944
2013-07-12;-0.009232469638231123;-0.013237379930487628
2013-07-15;-0.009173775916882454;-0.013248393494429309
2013-07-16;-0.009141222292524063;-0.013159805025986921
2013-07-17;-0.009206376260825449;-0.013238445435315386
2013-07-18;-0.009177109202034342;-0.013154862992404853
2013-07-19;-0.009230128859821272;-0.013250670611489358
2013-07-22;-0.009218875839084054;-0.01317283389395439
2013-07-23;-0.009113266210442266;-0.013111195281767763
2013-07-24;-0.008762567820506483;-0.012753617491059542
2013-07-25;-0.008714651226823042;-0.012662332273445041
2013-07-26;-0.008718761641761878;-0.012673631090059324
2013-07-29;-0.008726486415062271;-0.012652976982056245
2013-07-30;-0.008722017583390982;-0.01267395484957052
2013-07-31;-0.008739365298223854;-0.012683122389157364
2013-08-01;-0.008641966349419328;-0.012531480752990725
2013-08-02;-0.00857301428388081;-0.01248383780970383
2013-08-05;-0.008519862908705895;-0.012399855890303858
2013-08-06;-0.008451901319559252;-0.012324419887393159
2013-08-07;-0.008629500475815496;-0.012505237606953601
2013-08-08;-0.008611160867907745;-0.012494346017731216
2013-08-09;-0.00855197278287504;-0.012416825150265742
2013-08-12;-0.008549838810138311;-0.012439003873616815
2013-08-13;-0.008451391017939113;-0.012368771497029312
2013-08-14;-0.008443515500580862;-0.012330338501185839
2013-08-15;-0.008468159383525992;-0.012381193657507356
2013-08-16;-0.008544723241086799;-0.012449738656295816
2013-08-19;-0.008621674734738754;-0.012640738890582601
2013-08-20;-0.008622943463897094;-0.012596363880238468
2013-08-21;-0.0086541806875008;-0.012684957172339405
2013-08-22;-0.008659652666243262;-0.012642111845547616
2013-08-23;-0.008580741831424115;-0.012570718533135794
2013-08-26;-0.008570374568840796;-0.012544836991379293
2013-08-27;-0.008534532817861375;-0.012507418837874169
2013-08-28;-0.008642417966353292;-0.0126027859313944
2013-08-29;-0.00869279438733842;-0.012688804478500234
2013-08-30;-0.008615202520385617;-0.01260734068843394
2013-09-02;-0.008558356178885772;-0.012536864032058568
2013-09-03;-0.008659856824745446;-0.012631143532218975
2013-09-04;-0.008639867310631662;-0.01261512062371023
2013-09-05;-0.008729791101887433;-0.012766230414867878
2013-09-06;-0.008625445714818509;-0.012649319989818485
2013-09-09;-0.008668908217080076;-0.012695202597664497
2013-09-10;-0.008653159474275153;-0.012685182335685238
2013-09-11;-0.008600756229884909;-0.012619837507757654
2013-09-12;-0.008600486952494268;-0.012618897528164688
2013-09-13;-0.008669542891363043;-0.012703474953962079
2013-09-16;-0.008757464975563189;-0.012824149335777016
2013-09-17;-0.008841821860731416;-0.012880386294573117
2013-09-18;-0.008845081873512226;-0.012816385427089454
2013-09-19;-0.00880801926556963;-0.012814418699543726
2013-09-20;-0.00872969900426968;-0.012786771183358931
2013-09-23;-0.008748371264573163;-0.012787982290117818
2013-09-24;-0.008783315399342158;-0.012833008011203448
2013-09-25;-0.008707654234482451;-0.012749199043332942
2013-09-26;-0.008673791490422996;-0.012738016819658452
2013-09-27;-0.008416918357740425;-0.012413130193893188
2013-09-30;-0.008419855444854801;-0.012428881698515151
2013-10-01;-0.008402814084865824;-0.012394420371158867
2013-10-02;-0.00840818334437781;-0.01234765423616108
2013-10-03;-0.008423815265412684;-0.012363156412774877
2013-10-04;-0.008437613057594686;-0.012393157664248896
2013-10-07;-0.008405794975149396;-0.012375484704245848
2013-10-08;-0.008347452981108498;-0.012295575991831854
2013-10-09;-0.00826529485103384;-0.012207644450588383
2013-10-10;-0.008217632730061656;-0.012156182674974635
2013-10-11;-0.008204578237718616;-0.012183838747887924
2013-10-14;-0.008212530352200173;-0.012165188739983849
2013-10-15;-0.008104077423322299;-0.012058100034538161
2013-10-16;-0.008080816980015879;-0.01203626714034257
2013-10-17;-0.008125138965783455;-0.012097153292461122
2013-10-18;-0.008170173057347366;-0.012130063319936261
2013-10-21;-0.008188225945855842;-0.0121311111306774
2013-10-22;-0.008190340206791812;-0.012158527712838825
2013-10-23;-0.008211957499538111;-0.01216956896076091
2013-10-24;-0.00806914581479314;-0.012020298641089385
2013-10-25;-0.008027270542217049;-0.011968747022917597
2013-10-28;-0.008142192187636845;-0.01210407798154741
2013-10-29;-0.008043178557389338;-0.011964586033359557
2013-10-30;-0.007963253168844147;-0.011880477348272057
2013-10-31;-0.007904526447666352;-0.01184005734572714
2013-11-01;-0.007923691999666964;-0.011806521982107377
2013-11-05;-0.007946672428958402;-0.011830908787364746
2013-11-06;-0.008015849525813778;-0.011876486248738095
2013-11-07;-0.008020054283653539;-0.011941549459123641
2013-11-08;-0.00801779595579741;-0.011920688709269156
2013-11-11;-0.008076097784988539;-0.011992106518911612
2013-11-12;-0.008061025330168238;-0.011960401566766067
2013-11-13;-0.008021463709894337;-0.01194450115465787
2013-11-14;-0.00802582970733262;-0.011942500282429184
2013-11-15;-0.008082157659748714;-0.012011906805414606
2013-11-18;-0.00804755357407446;-0.011967517332817363
2013-11-19;-0.008082090940878901;-0.012004389075933684
2013-11-20;-0.008078320515819522;-0.011997690495119118
2013-11-21;-0.008103951733705966;-0.012023132989398142
2013-11-22;-0.008129401626385997;-0.012046968278748661
2013-11-25;-0.008152392524818045;-0.012062184220018517
2013-11-26;-0.008153439730133298;-0.012053886996938462
2013-11-27;-0.00818612077684244;-0.012141028530082344
2013-11-28;-0.008195835439861668;-0.012140444425568272
2013-11-29;-0.008187785531147091;-0.012121849295718726
2013-12-02;-0.008171526410361974;-0.012075365458021256
2013-12-03;-0.008175812367792962;-0.012150503035305908
2013-12-04;-0.00833085538976109;-0.01227541254641925
2013-12-05;-0.008324313691292298;-0.012338118663002138
2013-12-06;-0.008294105373890833;-0.01229478970392111
2013-12-09;-0.00827320517392784;-0.012307827388286225
2013-12-10;-0.008249135600992429;-0.012280300817603399
2013-12-11;-0.008286378385628719;-0.012329475990307174
2013-12-12;-0.00830010059259668;-0.01231219781914111
2013-12-13;-0.008303803501428019;-0.012323989653268808
2013-12-16;-0.008221575592349215;-0.01222329388619718
2013-12-17;-0.00827592661788374;-0.012337280643286154
2013-12-18;-0.008243986121597411;-0.01230766015803119
2013-12-19;-0.008199493359623587;-0.012281103332467614
2013-12-20;-0.008208468684675469;-0.012264134146643789
2013-12-23;-0.00832555865525038;-0.012434415646605364
2013-12-24;-0.008250784501732469;-0.012344835951142843
2013-12-25;-0.008258595918227226;-0.012348110201489747
