date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.007700715568004022;-0.013277312035866698
2012-12-26;-0.007673153486535246;-0.013294559333265846
2012-12-27;-0.007622627825937488;-0.013222253124765158
2012-12-28;-0.0072939751229063755;-0.012906418823000098
2013-01-08;-0.007465138793437914;-0.01301992838973827
2013-01-09;-0.007440584839336823;-0.013238098464345142
2013-01-10;-0.007782430115564145;-0.013444057129113885
2013-01-11;-0.0074984737057600375;-0.012979358760208105
2013-01-14;-0.007527412891643796;-0.013115276277056213
2013-01-15;-0.007581123397946869;-0.013262119659756322
2013-01-16;-0.007694692888220463;-0.013411897470875213
2013-01-17;-0.007555974598161057;-0.013023720852650546
2013-01-18;-0.007795134156914423;-0.013500552689276527
2013-01-21;-0.007604891117359722;-0.013212798488496977
2013-01-22;-0.0075453578059767705;-0.013104114816404767
2013-01-23;-0.007327975350096501;-0.01287824189023912
2013-01-24;-0.00737617038662951;-0.012851274519100947
2013-01-25;-0.007683520167649997;-0.013251685230565951
2013-01-28;-0.007588628493799681;-0.0131891320067271
2013-01-29;-0.00730622633246879;-0.01283165914537077
2013-01-30;-0.007635490824424629;-0.013203090851878593
2013-01-31;-0.00768668744772809;-0.013029846488255892
2013-02-01;-0.007538921733815135;-0.012995818510486777
2013-02-04;-0.007656307380003771;-0.013171112720057672
2013-02-05;-0.007576443557329927;-0.013051898089492444
2013-02-06;-0.0073289917254930545;-0.012861823957791261
2013-02-07;-0.007521003508088529;-0.012900837405438818
2013-02-08;-0.007580000864556209;-0.013072224144331273
2013-02-11;-0.007556657006291571;-0.013015734480375955
2013-02-12;-0.007387253272151758;-0.012741365346778003
2013-02-13;-0.007702595308271482;-0.012935625122147304
2013-02-14;-0.007303936734793015;-0.012767839787125562
2013-02-15;-0.007555867120872674;-0.012882357970135146
2013-02-18;-0.007588909426431987;-0.013001558136773367
2013-02-19;-0.00781634745398504;-0.013258105038736284
2013-02-20;-0.007415267367347114;-0.012671413239761564
2013-02-21;-0.007549197160334855;-0.012880044267937527
2013-02-22;-0.007383660922410931;-0.012592191343794235
2013-02-25;-0.00764690948642971;-0.012967447532817804
2013-02-26;-0.007354283879311538;-0.012637996570675634
2013-02-27;-0.0074232314656709295;-0.012715987405445751
2013-02-28;-0.0074664434820080425;-0.012737244272750504
2013-03-01;-0.007439797596034209;-0.012793984014933448
2013-03-04;-0.0075891793780227266;-0.01281269633950983
2013-03-05;-0.007456174160762709;-0.01256820281003053
2013-03-06;-0.007320547119448689;-0.012466667496599236
2013-03-07;-0.007400478919052861;-0.012600518332218612
2013-03-11;-0.007168678579712162;-0.01233457024926356
2013-03-12;-0.007136935374910647;-0.012289372619505613
2013-03-13;-0.007173829468841925;-0.012356946909469313
2013-03-14;-0.007196346504711802;-0.012351002037352232
2013-03-15;-0.006868759866016286;-0.011944557552063861
2013-03-18;-0.006986438057756667;-0.01213437842981192
2013-03-19;-0.007325955077015859;-0.01232314298238049
2013-03-20;-0.0070308016905884264;-0.012042594955701726
2013-03-21;-0.006896016431475411;-0.011875813666329251
2013-03-22;-0.007319648937388325;-0.012420478548042487
2013-03-25;-0.007227653408347627;-0.012365009470181373
2013-03-26;-0.007397820391099682;-0.012404286994548996
2013-03-27;-0.007340174546067807;-0.012526751845051955
2013-03-28;-0.007306133072667178;-0.012464398863147961
2013-03-29;-0.007414914040188264;-0.01256189240533102
2013-04-01;-0.0072994365023566505;-0.012313551514694033
2013-04-02;-0.007289504348356018;-0.012221474887311668
2013-04-03;-0.007118298728504061;-0.012097941810380076
2013-04-04;-0.007373542603747075;-0.01243729262214191
2013-04-05;-0.007020034204240655;-0.011954314432275442
2013-04-08;-0.007055462553047254;-0.012025859229579477
2013-04-09;-0.007081823706937117;-0.012037093674769421
2013-04-10;-0.007087967535056035;-0.012076202849357273
2013-04-11;-0.007100139911861385;-0.012100075277866405
2013-04-12;-0.0073085420861488245;-0.01242721375154959
2013-04-15;-0.007107226071652019;-0.012150076621949512
2013-04-16;-0.007461447089852155;-0.01261461505490975
2013-04-17;-0.007512620949820138;-0.01243405809707709
2013-04-18;-0.0075639979304845725;-0.012578398969696165
2013-04-19;-0.007563524657179024;-0.012568594495062237
2013-04-22;-0.007370513056228244;-0.012427605242397588
2013-04-23;-0.007253589145604439;-0.012308135726286843
2013-04-24;-0.0073329615052607515;-0.01245165117989612
2013-04-25;-0.0073835447935368115;-0.01249702963228811
2013-04-26;-0.007392163273701601;-0.012564521684460298
2013-04-29;-0.007313554409344525;-0.012410569571737645
2013-04-30;-0.007177981592848132;-0.012173589309038644
2013-05-02;-0.007003675097854102;-0.011989244350114812
2013-05-03;-0.006780306990512268;-0.011762561547574671
2013-05-06;-0.0066290897709135625;-0.011567899551633787
2013-05-07;-0.0066749562651126325;-0.011648037029311522
2013-05-08;-0.0064902762848440465;-0.011539088924717607
2013-05-10;-0.006748755660766797;-0.011738427067430841
2013-05-13;-0.006505516096254731;-0.011395912470835571
2013-05-14;-0.006552638070781385;-0.011506606649468218
2013-05-15;-0.00633456682018406;-0.011142536617083285
2013-05-16;-0.006326620978762416;-0.011158507036549492
2013-05-17;-0.006393617311834687;-0.011244892110490493
2013-05-20;-0.006347757913591585;-0.011180267375034563
2013-05-21;-0.00614480486977991;-0.010904101423973035
2013-05-22;-0.006253152342220961;-0.011068088465569628
2013-05-23;-0.006015407029386367;-0.010769174423213219
2013-05-24;-0.006166079932207043;-0.010908888254326765
2013-05-27;-0.006183292037589043;-0.010887279013393113
2013-05-28;-0.006321751106177823;-0.011126367858540515
2013-05-29;-0.006130382534058467;-0.01098249634683883
2013-05-30;-0.006503815244138762;-0.011340610792403947
2013-05-31;-0.006572582896488078;-0.01140883665287334
2013-06-03;-0.006433320641082257;-0.011211490739843625
2013-06-04;-0.006363145955557448;-0.011108017263957305
2013-06-05;-0.006311191720116254;-0.011057353821716862
2013-06-06;-0.006376126069698788;-0.011205720815079957
2013-06-07;-0.0065335283024969505;-0.011247724230359454
2013-06-10;-0.006402511506943706;-0.011173379873265808
2013-06-11;-0.00647275580588953;-0.011348330424162228
2013-06-13;-0.00658990204809944;-0.011450293503662529
2013-06-14;-0.006803494524140852;-0.011556003791834316
2013-06-17;-0.006642557916182241;-0.011451170934882626
2013-06-18;-0.006882968225466754;-0.011988511508792113
2013-06-19;-0.006609702975188696;-0.011436425577233733
2013-06-20;-0.006809862483496186;-0.011674837607642947
2013-06-21;-0.006893209551771083;-0.011808506508750188
2013-06-24;-0.006828513165508313;-0.011750337913372672
2013-06-25;-0.007046434952703818;-0.01216704976035067
2013-06-26;-0.006709144683483463;-0.011802963288495245
2013-06-27;-0.006591251653124166;-0.011541161668548098
2013-06-28;-0.006638152393799953;-0.011650566996550687
2013-07-01;-0.006610293893598882;-0.011610255747982487
2013-07-02;-0.006643126861148589;-0.011735313411493536
2013-07-03;-0.006651797491609085;-0.011729695319820077
2013-07-04;-0.00665604441278643;-0.011736605017425406
2013-07-05;-0.006643977708172961;-0.011700508719178208
2013-07-08;-0.006706633463325074;-0.011811027578932286
2013-07-09;-0.006733878485462815;-0.011761349933531126
2013-07-10;-0.006518588064231156;-0.011465339120794806
2013-07-11;-0.006349728686798108;-0.01127145333706556
2013-07-12;-0.006470151052194402;-0.011590176514156399
2013-07-15;-0.006334064682763723;-0.01136408109533494
2013-07-16;-0.006313179776757539;-0.011367811957199443
2013-07-17;-0.006358062872197074;-0.011360416377658705
2013-07-18;-0.006274539897646375;-0.011252833847089048
2013-07-19;-0.0062815741644223115;-0.011430047806566455
2013-07-22;-0.006482346805929101;-0.011457735780615097
2013-07-23;-0.006306892942918055;-0.011328664470956026
2013-07-24;-0.0059232944878501725;-0.010866812061984537
2013-07-25;-0.006059895919820068;-0.01092567455378916
2013-07-26;-0.006041086050996384;-0.010910962999120826
2013-07-29;-0.0061101344581145755;-0.011045280153721155
2013-07-30;-0.0060588052101677465;-0.010902623641555267
2013-07-31;-0.0061637476612591505;-0.010931327998662699
2013-08-01;-0.006013403335204205;-0.010852414646426375
2013-08-02;-0.0059606936645531525;-0.010773358470411894
2013-08-05;-0.005893872158872049;-0.010729946512952053
2013-08-06;-0.005927971685510919;-0.010707523708091866
2013-08-07;-0.006042328228748358;-0.010817692580417282
2013-08-08;-0.00590834603596933;-0.010737706062838073
2013-08-09;-0.006037154590408805;-0.010740008954838936
2013-08-12;-0.005922948946843092;-0.010726608225430711
2013-08-13;-0.005866297055044314;-0.010721804595574737
2013-08-14;-0.0057532208147437775;-0.010527330935436015
2013-08-15;-0.005746311214607319;-0.010509362302938448
2013-08-16;-0.005850935161374516;-0.010763257827618037
2013-08-19;-0.0059702579830657795;-0.01084199842701183
2013-08-20;-0.005880305632330872;-0.010772253003230314
2013-08-21;-0.006099070702991362;-0.011071910670959056
2013-08-22;-0.005934639368406602;-0.010808916370670593
2013-08-23;-0.005846683615250226;-0.010634522919528645
2013-08-26;-0.005849786201607439;-0.010705858615937272
2013-08-27;-0.005980173005803892;-0.010847620320106367
2013-08-28;-0.005970901786542413;-0.010814504562006357
2013-08-29;-0.006020013397477479;-0.010855182379057957
2013-08-30;-0.005834646775748881;-0.010665517481421753
2013-09-02;-0.005979852950151102;-0.010858858100503965
2013-09-03;-0.0059912117624570365;-0.010898195360648798
2013-09-04;-0.005954293617703046;-0.010780729265674508
2013-09-05;-0.005949447238747264;-0.01087460881017661
2013-09-06;-0.006088021766565064;-0.011061330186032886
2013-09-09;-0.00590460184670288;-0.010937492285574946
2013-09-10;-0.0060992529592390175;-0.010974945495233649
2013-09-11;-0.005957063021689345;-0.010882844544074864
2013-09-12;-0.005952453143369146;-0.010898253942831938
2013-09-13;-0.005991194901438202;-0.010900578525094832
2013-09-16;-0.006080327895093263;-0.011013856580083227
2013-09-17;-0.0060640213207397275;-0.01102758472385693
2013-09-18;-0.006077150819096578;-0.011104206771578634
2013-09-19;-0.006045279888965516;-0.010947890381329484
2013-09-20;-0.006016036915008077;-0.011038626352730646
2013-09-23;-0.006039124288832783;-0.011050576357167956
2013-09-24;-0.00610488844915363;-0.011039791493444973
2013-09-25;-0.005961497984382541;-0.01087294111939971
2013-09-26;-0.005884202424247573;-0.010830573405466871
2013-09-27;-0.005575600380699486;-0.010560334473240323
2013-09-30;-0.0056491400505087035;-0.01052905476924624
2013-10-01;-0.0057895481366124785;-0.010733820953841495
2013-10-02;-0.005691745004579595;-0.010505862310880472
2013-10-03;-0.00574192206372371;-0.010552861752338182
2013-10-04;-0.005705945726498648;-0.010530031747938554
2013-10-07;-0.005668981704261114;-0.010531455266023046
2013-10-08;-0.005731202785491274;-0.010530301060762162
2013-10-09;-0.005718284843413041;-0.010548009998752578
2013-10-10;-0.005575446526678377;-0.010402402589587046
2013-10-11;-0.005505302038185979;-0.01030723964128374
2013-10-14;-0.005599131662666804;-0.010389428198385163
2013-10-15;-0.005478506975519641;-0.010372250765546112
2013-10-16;-0.0054188911375954866;-0.010191004338875473
2013-10-17;-0.005438971415380727;-0.01024034766582767
2013-10-18;-0.0055767703339515435;-0.010452487215353336
2013-10-21;-0.005495372408858945;-0.010304723135474935
2013-10-22;-0.005473052975223245;-0.010270043355953084
2013-10-23;-0.005499251863158423;-0.01030004417391096
2013-10-24;-0.005412202944551884;-0.010135617487565734
2013-10-25;-0.005422437633548258;-0.010231432730535263
2013-10-28;-0.005471208838372339;-0.010310449407345688
2013-10-29;-0.005389450165564953;-0.010112254034552765
2013-10-30;-0.005265843328503196;-0.01008539394757602
2013-10-31;-0.005356726028963192;-0.01014616153566409
2013-11-01;-0.005298254305152517;-0.010038398562824038
2013-11-05;-0.005382550629916615;-0.010100779375398362
2013-11-06;-0.005506147700119427;-0.010279653768831241
2013-11-07;-0.005516519278096148;-0.010247646497295764
2013-11-08;-0.005361936520967336;-0.010087431339498291
2013-11-11;-0.0054383463190540654;-0.010165789325391365
2013-11-12;-0.005517140761136484;-0.010436341634004021
2013-11-13;-0.00535226306646162;-0.010140812279527758
2013-11-14;-0.005463201130384222;-0.01020704412917459
2013-11-15;-0.005411068548281407;-0.010154837952587035
2013-11-18;-0.005441224341346814;-0.010202670619504615
2013-11-19;-0.005372363373044501;-0.010181351701449437
2013-11-20;-0.0055033398963672655;-0.010343783703494074
2013-11-21;-0.00539916236321754;-0.010159308678893928
2013-11-22;-0.005511170010605249;-0.010315524558216355
2013-11-25;-0.005559448768353332;-0.010407131117678648
2013-11-26;-0.00562227449192805;-0.010434238168588333
2013-11-27;-0.005493282876137547;-0.010347568354017518
2013-11-28;-0.0054598891865844995;-0.010276915879203222
2013-11-29;-0.005419467196748491;-0.01024783982827867
2013-12-02;-0.0054427180525402265;-0.010253144199960804
2013-12-03;-0.0055234148367793775;-0.010363169537041556
2013-12-04;-0.005759018027319356;-0.010702044766995836
2013-12-05;-0.005635482874581461;-0.010511166161135198
2013-12-06;-0.005601037042206615;-0.010476850973571296
2013-12-09;-0.005507571066114957;-0.01042104461370473
2013-12-10;-0.005616290153448764;-0.010542946324255424
2013-12-11;-0.005533304625717331;-0.010456844909024295
2013-12-12;-0.0055025650850583675;-0.01041507802681764
2013-12-13;-0.00546111480396206;-0.010368523566312307
2013-12-16;-0.005628645858821819;-0.0105600753082573
2013-12-17;-0.005418933034472558;-0.010369082969726922
2013-12-18;-0.005529202587498475;-0.010500736390167225
2013-12-19;-0.005359501819374602;-0.010249068537152944
2013-12-20;-0.005424642777597356;-0.010363476128287419
2013-12-23;-0.005600364132528372;-0.010603511601171463
2013-12-24;-0.00563732448404789;-0.010630443049859125
2013-12-25;-0.005427404275815593;-0.01039758279256011
2013-12-26;-0.005577340792739124;-0.010585083862666472
2013-12-27;-0.0055115562976049285;-0.010615807837173185
2013-12-30;-0.005399800336037054;-0.010411855805827054
2014-01-06;-0.0054683760317120935;-0.010451131301950528
2014-01-08;-0.005971551457288085;-0.011053192464713132
2014-01-09;-0.005760526340066491;-0.01077503825809236
2014-01-10;-0.0057648982153417246;-0.010877141013000422
2014-01-13;-0.005643363174660917;-0.010616139077450836
2014-01-14;-0.005771647874147403;-0.010816954005021376
2014-01-15;-0.005903875604660117;-0.01100824741518034
2014-01-16;-0.005835006936084155;-0.010849176413329012
2014-01-17;-0.005736958786724704;-0.010697195022765978
2014-01-20;-0.006045968681145765;-0.01109010900895753
2014-01-21;-0.005900918517461745;-0.010943327922931498
2014-01-22;-0.005758592409538076;-0.010752644608252933
2014-01-23;-0.005958648854091775;-0.010993057166075423
2014-01-24;-0.006000133839505701;-0.011020050784531263
2014-01-27;-0.00607347509347353;-0.011118883080563188
2014-01-28;-0.00602321729333917;-0.010985261626938012
2014-01-29;-0.00593213898316026;-0.011009384006027249
2014-01-30;-0.005967424736767132;-0.010923111933460187
2014-01-31;-0.006037105151106844;-0.010986181277253568
2014-02-03;-0.0060672998306763905;-0.011170551892992318
2014-02-04;-0.006041554809084224;-0.011064386533777892
2014-02-05;-0.006163749910877069;-0.011261193396325949
2014-02-06;-0.005982842042470636;-0.011072239459594149
2014-02-07;-0.005952870877119196;-0.010992043480506778
2014-02-10;-0.005936248744600245;-0.011032527083742532
2014-02-11;-0.006009859824284455;-0.011123059533461089
2014-02-12;-0.006059219638594345;-0.011099986010849964
2014-02-13;-0.005940579811073424;-0.010998831853525277
2014-02-14;-0.006095755097080659;-0.011107758805004742
2014-02-17;-0.006112345576746769;-0.011110784931087959
2014-02-18;-0.006104265675777994;-0.01120079647705743
2014-02-19;-0.0061997540195693895;-0.011292559527873
2014-02-20;-0.006103908843583769;-0.011272002230884252
2014-02-21;-0.00601353147356987;-0.01107902031803414
2014-02-24;-0.0060382321068361885;-0.011058716234952517
2014-02-25;-0.006123645136309656;-0.011238390011245792
2014-02-26;-0.005923588092542427;-0.010958072534287329
2014-02-27;-0.005952819715045719;-0.010934514439541907
2014-02-28;-0.006133439084682533;-0.011268666401170257
2014-03-03;-0.006093720056089053;-0.01118008912406452
2014-03-04;-0.007395951812385703;-0.013133434242370536
2014-03-05;-0.007775307125496823;-0.013599484549332727
2014-03-06;-0.007749799807269397;-0.013617179655079211
2014-03-07;-0.007656635983606592;-0.01355368266927521
2014-03-11;-0.007773123568393264;-0.013620441169486474
2014-03-12;-0.00814190794787628;-0.014049604126979722
2014-03-13;-0.008130951281258484;-0.014125063708255121
2014-03-14;-0.0084527612774212;-0.014615890354181708
2014-03-17;-0.008936033793481514;-0.015208833104173255
2014-03-18;-0.00860588179322663;-0.014801381151655822
2014-03-19;-0.008386734855638503;-0.014656592520823174
2014-03-20;-0.008619019430694394;-0.015016145475114515
2014-03-21;-0.0083494034393243;-0.014622669358616861
2014-03-24;-0.008517878535711797;-0.0148484729501035
2014-03-25;-0.008493534773861411;-0.014869462776294695
2014-03-26;-0.008127865781958097;-0.014500512480697478
2014-03-27;-0.008334983357771832;-0.014756887153018275
2014-03-28;-0.008292059420985053;-0.014607772395523803
2014-03-31;-0.008630996190960352;-0.015102457546733752
2014-04-01;-0.008344538827661382;-0.01474576996369727
2014-04-02;-0.008367472575437946;-0.014863507833282726
2014-04-03;-0.0084941203725352;-0.014862847140875383
2014-04-04;-0.008255289420709092;-0.014658938678379231
2014-04-07;-0.008164250666506213;-0.014568366790856406
2014-04-08;-0.00848707062648088;-0.014932587445302174
2014-04-09;-0.008618003005931884;-0.01510651550705146
2014-04-10;-0.008169937709724429;-0.014647049008393209
2014-04-11;-0.008099779577092979;-0.014552829818876178
2014-04-14;-0.008059547769652255;-0.014548442256401183
2014-04-15;-0.008072734736708267;-0.014558244394219643
2014-04-16;-0.008459565225425464;-0.014911145228644888
2014-04-17;-0.00852059983537766;-0.015128282872943318
2014-04-18;-0.008186429409649348;-0.014630356928700286
2014-04-21;-0.00843906440626819;-0.015110400145613573
2014-04-22;-0.008754036774149553;-0.01551750280771924
2014-04-23;-0.008604045586638477;-0.015210109652582703
2014-04-24;-0.008864220431463045;-0.015456484094626043
2014-04-25;-0.008883505870983082;-0.0154395148855435
2014-04-28;-0.008838080758314718;-0.015517134832560913
2014-04-29;-0.009035466522787309;-0.015774418555218817
2014-04-30;-0.008710893164013083;-0.015313424955578518
2014-05-02;-0.008489548724637837;-0.015067160446066246
2014-05-05;-0.00928317731158945;-0.016057028600828947
2014-05-06;-0.009008195308359258;-0.01564938660677711
2014-05-07;-0.009183618733696613;-0.015895234386746615
2014-05-08;-0.009074552812705864;-0.01577368085890929
2014-05-12;-0.00914113667639866;-0.015824101242285254
2014-05-13;-0.008697800689960783;-0.015380263092243057
2014-05-14;-0.008875033746718105;-0.015549991401541756
2014-05-15;-0.008977178852562108;-0.01577979735283844
2014-05-16;-0.0087343159429974;-0.015467556400864897
2014-05-19;-0.008730574173887513;-0.015501216349357787
2014-05-20;-0.0085928892041106;-0.015202565373611268
2014-05-21;-0.008566228323630529;-0.015413873450389153
2014-05-22;-0.008748375459196;-0.01542634623815664
2014-05-23;-0.008427928550402634;-0.015019141559766896
