date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.026130898156395094;-0.029150309750394527
2012-12-26;-0.026066426037199816;-0.027490006825192082
2012-12-27;-0.025558479383038294;-0.026434713696288067
2012-12-28;-0.026423650897772585;-0.028182669516876712
2013-01-08;-0.02628255240822978;-0.026918481977884153
2013-01-09;-0.026225321051169145;-0.028542021937118134
2013-01-10;-0.025279956326852482;-0.02670884290825056
2013-01-11;-0.02523803282571001;-0.026595693373479223
2013-01-14;-0.02586356120379511;-0.028307668503944346
2013-01-15;-0.02705698549976667;-0.0298271981357982
2013-01-16;-0.025696165358642227;-0.026876828880232073
2013-01-17;-0.026436051324447138;-0.027609046249979615
2013-01-18;-0.0263073031928711;-0.028003555869349318
2013-01-21;-0.026151288357026067;-0.027292312195291338
2013-01-22;-0.025457170961221003;-0.026854835513183083
2013-01-23;-0.026752551583820103;-0.027809897898643403
2013-01-24;-0.025949263394428598;-0.028432774645790318
2013-01-25;-0.026670240432084172;-0.028627032406945505
2013-01-28;-0.025713223058508317;-0.02656508840378793
2013-01-29;-0.025358566639029356;-0.02640797851714638
2013-01-30;-0.02575287364438517;-0.026891267824023977
2013-01-31;-0.02580209149276368;-0.02680113285153248
2013-02-01;-0.02548402232670563;-0.02617265267826112
2013-02-04;-0.026485891225184972;-0.027466271747564112
2013-02-05;-0.025173319453111746;-0.026369391070204175
2013-02-06;-0.025350048378173066;-0.02697989617967294
2013-02-07;-0.025285496361905774;-0.0264137396830064
2013-02-08;-0.02689758010102986;-0.028094191715133776
2013-02-11;-0.025498466681552454;-0.02747519560950476
2013-02-12;-0.026298471502443337;-0.02777372517537724
2013-02-13;-0.02435514017561714;-0.025422194113918634
2013-02-14;-0.026256081516060348;-0.02734181247137745
2013-02-15;-0.02533740823949527;-0.026423706939508823
2013-02-18;-0.025335110547748056;-0.026996311548376593
2013-02-19;-0.0248729855855188;-0.02604983898626443
2013-02-20;-0.025249195351875735;-0.02635362420068066
2013-02-21;-0.025843469350870795;-0.027597502100537557
2013-02-22;-0.02534803392274835;-0.028096649492133068
2013-02-25;-0.025707976065099402;-0.026454314315218354
2013-02-26;-0.025655035645362773;-0.026225738563432657
2013-02-27;-0.02490245457535886;-0.02650297413552835
2013-02-28;-0.024799530344422886;-0.025662608739332675
2013-03-01;-0.02622878625274354;-0.02773563542878621
2013-03-04;-0.02563400165189809;-0.02678705006510112
2013-03-05;-0.02542431883022827;-0.026068604295010102
2013-03-06;-0.024395202113387436;-0.025488727125791637
2013-03-07;-0.024858655918466734;-0.025824242521060713
2013-03-11;-0.024228552947353803;-0.025740053119410706
2013-03-12;-0.024304074352349346;-0.02508168682074484
2013-03-13;-0.024156504321026007;-0.025582933371639888
2013-03-14;-0.02403506572849416;-0.025180973074193955
2013-03-15;-0.024347381052462553;-0.025382043785171768
2013-03-18;-0.023494957420192704;-0.02439000168106405
2013-03-19;-0.023786834597188725;-0.025585405894510832
2013-03-20;-0.02465974952179273;-0.025703113120045782
2013-03-21;-0.02408770208329861;-0.024961629006887257
2013-03-22;-0.024111735247195256;-0.025724819686666116
2013-03-25;-0.02470239755968987;-0.025915776118140645
2013-03-26;-0.02409687812854648;-0.025904802452105323
2013-03-27;-0.023360820000595167;-0.02445862537334096
2013-03-28;-0.024280795528594013;-0.0258756067895525
2013-03-29;-0.02489806411419309;-0.027024267030196523
2013-04-01;-0.024523984774642675;-0.02533300663154335
2013-04-02;-0.02399833312110186;-0.025163560903253706
2013-04-03;-0.023576939792922802;-0.02458334771689643
2013-04-04;-0.024058285526860627;-0.025470402322383522
2013-04-05;-0.02456153174102612;-0.026196989630483995
2013-04-08;-0.024198575805402106;-0.025598917004858984
2013-04-09;-0.023966930336142136;-0.025224388275249983
2013-04-10;-0.024256735766270927;-0.02586685711390478
2013-04-11;-0.023469633807456928;-0.025239396791928468
2013-04-12;-0.024264018863314918;-0.026058787794206312
2013-04-15;-0.024723266848098405;-0.026259066192791558
2013-04-16;-0.024746738496080296;-0.02643127680988753
2013-04-17;-0.023738672042236682;-0.025559614183458035
2013-04-18;-0.02568309354373657;-0.027231619164321194
2013-04-19;-0.024589953094344252;-0.02600143289117851
2013-04-22;-0.024626674918479047;-0.02586796240216662
2013-04-23;-0.024367246541639433;-0.025537626309870144
2013-04-24;-0.024381350994608666;-0.026007195924520606
2013-04-25;-0.024850809609514652;-0.026176299737518
2013-04-26;-0.02541355489922444;-0.02734208760280064
2013-04-29;-0.024994777610949575;-0.02637072881992317
2013-04-30;-0.024614271317761127;-0.02621917183288509
2013-05-02;-0.02399350950075235;-0.025944544315663613
2013-05-03;-0.02392454627441772;-0.02518823259997247
2013-05-06;-0.023856479259645416;-0.024982593244422077
2013-05-07;-0.023228510883516497;-0.02484206779468506
2013-05-08;-0.023460150766365668;-0.024808543993031854
2013-05-10;-0.02347824467814511;-0.02465225945440832
2013-05-13;-0.02337178696451653;-0.024376302479491352
2013-05-14;-0.022909846968254256;-0.024350222769379943
2013-05-15;-0.023433454246874146;-0.025901130978898047
2013-05-16;-0.023197846856276263;-0.024480986059600866
2013-05-17;-0.02238254656552657;-0.024043842195030442
2013-05-20;-0.022427118317376878;-0.023925073357152785
2013-05-21;-0.02266434802814383;-0.024006772849126987
2013-05-22;-0.02303337431009642;-0.024298059666775722
2013-05-23;-0.022863898465813232;-0.02429083870967715
2013-05-24;-0.023466010476737936;-0.02537532856799507
2013-05-27;-0.022969500352991886;-0.023887068654381505
2013-05-28;-0.023247633234016633;-0.024490830994050396
2013-05-29;-0.022752562376799297;-0.024320309529494842
2013-05-30;-0.023545261958253263;-0.02532286501485585
2013-05-31;-0.023042799972022607;-0.024688365710254893
2013-06-03;-0.02285561760204625;-0.024034369375362217
2013-06-04;-0.023090465462875857;-0.02419050544200491
2013-06-05;-0.023212224038499756;-0.024478043992092892
2013-06-06;-0.023187133543586272;-0.024925798740537585
2013-06-07;-0.022968854381569325;-0.02472043787586549
2013-06-10;-0.022308643717662967;-0.023561578074080627
2013-06-11;-0.022722116075794944;-0.024626412021366218
2013-06-13;-0.022463805601448783;-0.02364795794916533
2013-06-14;-0.02391605339506505;-0.02534798049047788
2013-06-17;-0.023227834746679357;-0.024563936706775917
2013-06-18;-0.023549883358557545;-0.025049671030471753
2013-06-19;-0.023452013530567032;-0.025402825961620953
2013-06-20;-0.02303656858729187;-0.024004280599991566
2013-06-21;-0.024064363306446096;-0.025054802375726763
2013-06-24;-0.02339398832689643;-0.02537129196623847
2013-06-25;-0.02458181269448626;-0.02648596998668468
2013-06-26;-0.023747815258110806;-0.02588600009472539
2013-06-27;-0.023910120136601553;-0.025348079571287742
2013-06-28;-0.02370586437037953;-0.025258368104651697
2013-07-01;-0.023966964639948154;-0.025673659854316792
2013-07-02;-0.02409209960747747;-0.026657389371655103
2013-07-03;-0.02437300057323859;-0.025920086354797933
2013-07-04;-0.024435336235655438;-0.02580982982987183
2013-07-05;-0.023664295685918157;-0.02475318812614221
2013-07-08;-0.024126983507681724;-0.0254245895411949
2013-07-09;-0.024075673723255447;-0.026163463795244757
2013-07-10;-0.023099950523118928;-0.023994432362662004
2013-07-11;-0.024427254229603203;-0.025765013700855464
2013-07-12;-0.024122838656181533;-0.025551789618883738
2013-07-15;-0.02384698051407626;-0.024808214074976482
2013-07-16;-0.024435751660825046;-0.026201844691011982
2013-07-17;-0.0238775269174432;-0.024795328157560297
2013-07-18;-0.023464977904349676;-0.024757968159657133
2013-07-19;-0.02346942115858067;-0.025488836151070268
2013-07-22;-0.023350715552845496;-0.02455388127235755
2013-07-23;-0.023796995742926697;-0.026210412980714307
2013-07-24;-0.023065113335138946;-0.02490960016004838
2013-07-25;-0.023417582164511477;-0.024639634418954705
2013-07-26;-0.02326736711244087;-0.02440675347565107
2013-07-29;-0.02353396819052228;-0.024753213475144895
2013-07-30;-0.022677613017593287;-0.023692358517952233
2013-07-31;-0.023238351897664915;-0.024582771559003427
2013-08-01;-0.023121280279034418;-0.02465729094994418
2013-08-02;-0.02250650964955554;-0.02398443317785382
2013-08-05;-0.022987909546920482;-0.024183368113112842
2013-08-06;-0.022736896887811782;-0.024847106108766767
2013-08-07;-0.022707394181670223;-0.024288156798039685
2013-08-08;-0.022899684929595255;-0.0244972007145437
2013-08-09;-0.02238837264902101;-0.023966260595868337
2013-08-12;-0.02274365924323098;-0.024509494994925527
2013-08-13;-0.022646250253533493;-0.02450199976669041
2013-08-14;-0.022707073782098377;-0.024337107853629934
2013-08-15;-0.02280090548208737;-0.023922549416983012
2013-08-16;-0.022626558054300777;-0.02439325052637785
2013-08-19;-0.023411588783276465;-0.02493363433603451
2013-08-20;-0.02318485809505652;-0.024531484297759747
2013-08-21;-0.02341708599478771;-0.024604129899381873
2013-08-22;-0.023371811415903016;-0.02448410927129733
2013-08-23;-0.023363295171164464;-0.024912196887468322
2013-08-26;-0.02307159006013496;-0.024443867489034047
2013-08-27;-0.023311094950548613;-0.02489097683340107
2013-08-28;-0.023022548093689216;-0.024447599344666497
2013-08-29;-0.02321342501443584;-0.02481901108230461
2013-08-30;-0.023267986373561842;-0.024431750522332988
2013-09-02;-0.02280139093315299;-0.024120364604587316
2013-09-03;-0.023489548836510003;-0.025601104004379684
2013-09-04;-0.022970981578800415;-0.024025232359661957
2013-09-05;-0.023510112723325774;-0.02544035158312104
2013-09-06;-0.02374442692772773;-0.025635956232046293
2013-09-09;-0.023399145630018006;-0.024848688354570214
2013-09-10;-0.0237324044226639;-0.025460851227571968
2013-09-11;-0.023284795524947655;-0.02492872438463783
2013-09-12;-0.023743680098446407;-0.02492392027441579
2013-09-13;-0.023780876367734294;-0.02490754198122178
2013-09-16;-0.02392889526629499;-0.025549142514398233
2013-09-17;-0.023393871863575746;-0.024676418649687306
2013-09-18;-0.024092367700179473;-0.025538776113724106
2013-09-19;-0.023247381962756216;-0.024709718321229555
2013-09-20;-0.023710949865458922;-0.025114943297665074
2013-09-23;-0.023682564621564383;-0.025188776349375355
2013-09-24;-0.024262395789697428;-0.026129581097212747
2013-09-25;-0.02330076382285573;-0.024829333380334998
2013-09-26;-0.023342874251758225;-0.024599966780169163
2013-09-27;-0.02316478115465852;-0.024781297713058953
2013-09-30;-0.023375267453460333;-0.02481000459098917
2013-10-01;-0.023301260502406287;-0.024953822573389135
2013-10-02;-0.02347438602153413;-0.024635019034556227
2013-10-03;-0.023030735025241778;-0.02488920404366147
2013-10-04;-0.023027343100806688;-0.02417395854492225
2013-10-07;-0.02322073152888416;-0.024974402994299552
2013-10-08;-0.023058068702108924;-0.024524949541183446
2013-10-09;-0.02283009131264586;-0.0247185510060518
2013-10-10;-0.022863500887517544;-0.02430294529785238
2013-10-11;-0.022696110623824393;-0.024278732424188508
2013-10-14;-0.02269932670441017;-0.024443178923272055
2013-10-15;-0.02260866713595369;-0.02398100570997529
2013-10-16;-0.022991036118524065;-0.024137923778584734
2013-10-17;-0.023119613080235774;-0.02459995796089615
2013-10-18;-0.022617052730677868;-0.023921936370212435
2013-10-21;-0.023240510214099574;-0.02491252010457102
2013-10-22;-0.022881332535758452;-0.02486903383074803
2013-10-23;-0.022659360871338515;-0.02395772022255019
2013-10-24;-0.022652688420888866;-0.02418155450271567
2013-10-25;-0.022722096775414896;-0.02452305498072473
2013-10-28;-0.02253260022331117;-0.02404908778118287
2013-10-29;-0.022786709407355436;-0.02425540346044074
2013-10-30;-0.022365264745114053;-0.024033299412890532
2013-10-31;-0.022556263453150645;-0.023733259152074786
2013-11-01;-0.022742799080329383;-0.02420890590097773
2013-11-05;-0.02241987413610149;-0.023878403652527858
2013-11-06;-0.02230523739621495;-0.0241048925793198
2013-11-07;-0.022392011631083793;-0.024164970687654934
2013-11-08;-0.022253071440500514;-0.024002364650700762
2013-11-11;-0.022390439229592024;-0.023531685741495008
2013-11-12;-0.0222913340420226;-0.024366948100585227
2013-11-13;-0.022405811298539368;-0.023756031483350103
2013-11-14;-0.022739010117536283;-0.024865033767746115
2013-11-15;-0.022441921181861692;-0.023864740646259302
2013-11-18;-0.02256376280480582;-0.024042564359539702
2013-11-19;-0.022693699152497516;-0.024096589439404386
2013-11-20;-0.02228900153754844;-0.02366959050871299
2013-11-21;-0.02274853387987201;-0.024232297149572975
2013-11-22;-0.02263131982820873;-0.024260943741064127
2013-11-25;-0.02277427389377158;-0.024394931422444616
2013-11-26;-0.022497404106415153;-0.024173891491075288
2013-11-27;-0.02291044175400083;-0.024689020265968645
2013-11-28;-0.023443535057303913;-0.02528322146286296
2013-11-29;-0.022897753125857543;-0.024409617237651386
2013-12-02;-0.022674579899671383;-0.02447500945412324
2013-12-03;-0.023092949938440813;-0.02511113861325867
2013-12-04;-0.022724324410350848;-0.024238599847419766
2013-12-05;-0.023222988495588927;-0.02486938946010011
2013-12-06;-0.022783565352029633;-0.024306577051514247
2013-12-09;-0.02312977903374753;-0.024401248063321977
2013-12-10;-0.023258734458733808;-0.024461579791746096
2013-12-11;-0.02298159242553003;-0.024698752777156836
2013-12-12;-0.023221502786551166;-0.024863321954511422
2013-12-13;-0.02265210523940359;-0.02420589938079129
2013-12-16;-0.023103963136802342;-0.024490892420041356
2013-12-17;-0.022988401814316217;-0.02495597440953726
2013-12-18;-0.022934097079279816;-0.02451274158370729
2013-12-19;-0.02291827631336748;-0.024635084850248658
2013-12-20;-0.0232663453262911;-0.02495218223526111
2013-12-23;-0.02276738044684802;-0.024556699518711637
2013-12-24;-0.02391754589921844;-0.02558253844216271
2013-12-25;-0.02330141921510391;-0.024696234986115808
