date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.0069543110253451655;-0.013967320307977121
2012-12-26;-0.006630765779612802;-0.013057851193210528
2012-12-27;-0.006904925593843739;-0.013669475588825654
2012-12-28;-0.006714814358283399;-0.013315609078352907
2013-01-08;-0.006700616396312399;-0.013199722103712789
2013-01-09;-0.006827455893445163;-0.013432246937162001
2013-01-10;-0.006859159021821526;-0.013235655808982439
2013-01-11;-0.006847847301041061;-0.013097793273294762
2013-01-14;-0.006921036539856934;-0.013088941791796663
2013-01-15;-0.007239828451268753;-0.013717749344438264
2013-01-16;-0.007130133875987163;-0.013249577812424872
2013-01-17;-0.00712420680067168;-0.013245796895483521
2013-01-18;-0.007055283859103979;-0.013077953373881556
2013-01-21;-0.006920043501759135;-0.012868058395912558
2013-01-22;-0.006936226780837993;-0.012908315256905046
2013-01-23;-0.006914756377131112;-0.012862715723627982
2013-01-24;-0.006889261031422337;-0.012884928473077373
2013-01-25;-0.007014187129477318;-0.012947150799472916
2013-01-28;-0.006876723511278169;-0.012730521727591683
2013-01-29;-0.006760404760209871;-0.012554923387386724
2013-01-30;-0.006887070266099471;-0.012660755178469513
2013-01-31;-0.007006769091621529;-0.012866593089999925
2013-02-01;-0.006891722907578124;-0.012645656141660067
2013-02-04;-0.007107046150234674;-0.013026031824537581
2013-02-05;-0.006996334282134177;-0.012763600612837139
2013-02-06;-0.007043628408604558;-0.013212881725953786
2013-02-07;-0.006979163104355773;-0.012763306254038676
2013-02-08;-0.007040299138511454;-0.012955892508588689
2013-02-11;-0.006912360138504651;-0.01268694969090096
2013-02-12;-0.0069885751931;-0.012707805981121428
2013-02-13;-0.007028803855881926;-0.012724743493781429
2013-02-14;-0.006943902010674497;-0.012622984934533893
2013-02-15;-0.006897795734779029;-0.012531026684373704
2013-02-18;-0.006868332179054538;-0.012464122028995453
2013-02-19;-0.006952021144325117;-0.012611168202978782
2013-02-20;-0.006884346308583225;-0.012604932818835256
2013-02-21;-0.006887932351110888;-0.012528354179201019
2013-02-22;-0.006877517609820525;-0.0125030572361359
2013-02-25;-0.006806670672806763;-0.012449118371584064
2013-02-26;-0.006675281348993683;-0.012209061424843893
2013-02-27;-0.006772343117122352;-0.012296270323671046
2013-02-28;-0.006709190811137342;-0.012215325359700527
2013-03-01;-0.006771067403457802;-0.012391800542793922
2013-03-04;-0.006731075604002662;-0.01218121575918138
2013-03-05;-0.006624643938057327;-0.012093168612723089
2013-03-06;-0.006568372624003809;-0.012001276667329624
2013-03-07;-0.006493414583177283;-0.011821868406082063
2013-03-11;-0.006532901626727235;-0.011908477105706847
2013-03-12;-0.006554621086479039;-0.012024739122920129
2013-03-13;-0.006480128405724874;-0.011744004457126166
2013-03-14;-0.0065388953659930305;-0.011858260547424667
2013-03-15;-0.006552838646134764;-0.011931131482474353
2013-03-18;-0.006451753901587519;-0.011736109395296884
2013-03-19;-0.006562100870446204;-0.01191453552011689
2013-03-20;-0.006570877014579173;-0.011969704086209842
2013-03-21;-0.006364213741631512;-0.011618709322581447
2013-03-22;-0.006365078267906936;-0.011583481234728965
2013-03-25;-0.006555887321263492;-0.01178295312238197
2013-03-26;-0.0066044371961252145;-0.01193352143552064
2013-03-27;-0.006575744352507228;-0.011866477183926007
2013-03-28;-0.006560874188916405;-0.01186045157418595
2013-03-29;-0.006582844934406544;-0.011862926584857682
2013-04-01;-0.0064858715564219726;-0.011709128450966548
2013-04-02;-0.006819149206782816;-0.01262835348587485
2013-04-03;-0.006531801638571578;-0.011824666751871764
2013-04-04;-0.006602600705021715;-0.012042773032350632
2013-04-05;-0.006371862704931716;-0.011565637116777674
2013-04-08;-0.006360027863604496;-0.011544673064851017
2013-04-09;-0.006470007447932063;-0.011904178370821436
2013-04-10;-0.0063902863639245105;-0.011534752194863412
2013-04-11;-0.006418409138494756;-0.011669536749269757
2013-04-12;-0.0065992263030528325;-0.011873666194614512
2013-04-15;-0.006525681932460712;-0.011760046696160466
2013-04-16;-0.006686356809838727;-0.012001747176426367
2013-04-17;-0.006699028667838537;-0.011957650242530834
2013-04-18;-0.0068509559134846895;-0.012282829466352521
2013-04-19;-0.006832537299228385;-0.01223129158349472
2013-04-22;-0.006601096648179462;-0.011812053621212527
2013-04-23;-0.0066808794956893;-0.012051295723767251
2013-04-24;-0.006682056325176458;-0.012071807705709928
2013-04-25;-0.006590090525208706;-0.011983317979131797
2013-04-26;-0.0065820609228848205;-0.01187973998346828
2013-04-29;-0.006613505575315429;-0.011903367086179397
2013-04-30;-0.006584864848136475;-0.011981920334550592
2013-05-02;-0.006358111819287792;-0.011599641685222008
2013-05-03;-0.006096999673290406;-0.011281160943476334
2013-05-06;-0.006101595306871939;-0.011327761501150089
2013-05-07;-0.006140970474429005;-0.01150132059430499
2013-05-08;-0.005979331559912947;-0.011195522993720494
2013-05-10;-0.005975541944106163;-0.011142180927209899
2013-05-13;-0.005948798142269894;-0.011151021592328409
2013-05-14;-0.0059004234814575085;-0.01104687886181767
2013-05-15;-0.005772017752213093;-0.010930330276485944
2013-05-16;-0.0058201975526280605;-0.010914056381106936
2013-05-17;-0.005862287545272025;-0.01094993670128089
2013-05-20;-0.005733530001938438;-0.010915312496448216
2013-05-21;-0.005609626730441606;-0.010653982127267782
2013-05-22;-0.0057334264100252;-0.01094931478582368
2013-05-23;-0.005515775462911778;-0.010561413842039999
2013-05-24;-0.005624693137821283;-0.010685564204550422
2013-05-27;-0.0057279094498774545;-0.010837354721984422
2013-05-28;-0.0057439559249407015;-0.010912071143684744
2013-05-29;-0.005500516366156675;-0.010533999185226163
2013-05-30;-0.005674906511862592;-0.010714028999524002
2013-05-31;-0.005593514894083832;-0.01058262158469386
2013-06-03;-0.00562411238892571;-0.010632725090782731
2013-06-04;-0.0054205813861780945;-0.010344443655851132
2013-06-05;-0.005445558830107038;-0.010418857809176148
2013-06-06;-0.005516217958095958;-0.010474396419045405
2013-06-07;-0.005563083350720625;-0.010435225489931605
2013-06-10;-0.005588503996049314;-0.010608945764278229
2013-06-11;-0.005627679354857863;-0.010608144596171674
2013-06-13;-0.0057204252751406025;-0.010626192157084796
2013-06-14;-0.0058946753680179835;-0.010842325321882534
2013-06-17;-0.00588151040163365;-0.010889841479830182
2013-06-18;-0.00578353282741637;-0.01065799325282481
2013-06-19;-0.005910429361215143;-0.010987386613363882
2013-06-20;-0.0059032592800800695;-0.010896219239505204
2013-06-21;-0.005984225677369083;-0.010972850340107164
2013-06-24;-0.005937182825247103;-0.010981111462138534
2013-06-25;-0.005940229683308609;-0.01106366395070151
2013-06-26;-0.005808957967758453;-0.010896291380077526
2013-06-27;-0.005849281990903838;-0.011046908913485455
2013-06-28;-0.00583656100152144;-0.011055074984460827
2013-07-01;-0.005602472731535086;-0.010679208003217883
2013-07-02;-0.005833550501125892;-0.011121322500216193
2013-07-03;-0.005826270681211612;-0.011055720861756884
2013-07-04;-0.005950494579852971;-0.011208305151755974
2013-07-05;-0.005835232809964342;-0.011089164042861296
2013-07-08;-0.005892553662145404;-0.01127360483169949
2013-07-09;-0.005692900872083626;-0.010970332141134659
2013-07-10;-0.005814820652925525;-0.011293711346256105
2013-07-11;-0.005719978745151835;-0.010983995156558127
2013-07-12;-0.005709235655663843;-0.011193352871700056
2013-07-15;-0.0054949207527708885;-0.010827566259918306
2013-07-16;-0.005515646043951326;-0.0107723720967688
2013-07-17;-0.005643653365231699;-0.011086318251645076
2013-07-18;-0.005532885833768569;-0.010822670747199841
2013-07-19;-0.005554289251655444;-0.010776533997146995
2013-07-22;-0.00559658226141595;-0.01087765705026979
2013-07-23;-0.005504964717999526;-0.010771358672298559
2013-07-24;-0.005249263565706737;-0.010430384273187869
2013-07-25;-0.005245198843190157;-0.0104023747248208
2013-07-26;-0.005240189828202265;-0.010422165805421525
2013-07-29;-0.00534291101238237;-0.010593692711716687
2013-07-30;-0.005332558215784779;-0.010501450085607187
2013-07-31;-0.005340795129612644;-0.010555736362767028
2013-08-01;-0.00520222739475166;-0.010335692671393639
2013-08-02;-0.0052020855338765;-0.010270987422561991
2013-08-05;-0.005208872718263278;-0.010348701163376866
2013-08-06;-0.005256637413800608;-0.010301509746922972
2013-08-07;-0.005354374546657771;-0.010399150427386686
2013-08-08;-0.005350491333628754;-0.01041790321334931
2013-08-09;-0.005610139241783419;-0.011357073675528644
2013-08-12;-0.0052844306791646695;-0.010373009848047121
2013-08-13;-0.005233268039038341;-0.010390184519681671
2013-08-14;-0.005202499815795553;-0.010327282343845643
2013-08-15;-0.005173742358728037;-0.01020547841743933
2013-08-16;-0.005228904157612602;-0.01037498845178856
2013-08-19;-0.005263312818393141;-0.010405730578034714
2013-08-20;-0.005376930028755979;-0.01063169553720602
2013-08-21;-0.005343613168128706;-0.010531419943662093
2013-08-22;-0.005397509546283997;-0.010533148267887472
2013-08-23;-0.0053137171516935205;-0.010435843538015053
2013-08-26;-0.0053651031259868;-0.010552827133395691
2013-08-27;-0.005377153227211476;-0.010594038810741429
2013-08-28;-0.00539656486658351;-0.010539494909023884
2013-08-29;-0.0054561296807582385;-0.010654096927334235
2013-08-30;-0.005409211527030373;-0.010623599144645935
2013-09-02;-0.005393076355344393;-0.010548265786985483
2013-09-03;-0.005448587670114398;-0.010724106706338141
2013-09-04;-0.005471246112242273;-0.010650903257563217
2013-09-05;-0.005448171555407451;-0.010766252745848304
2013-09-06;-0.005402800371619913;-0.010789821606841003
2013-09-09;-0.00534890222238128;-0.010593509929829457
2013-09-10;-0.005408745028182163;-0.010670666095868402
2013-09-11;-0.005420883584485368;-0.01070197691871453
2013-09-12;-0.0054081450249271485;-0.010615572636963042
2013-09-13;-0.005473462815827376;-0.010842474584216232
2013-09-16;-0.005515180674917031;-0.010844409566653026
2013-09-17;-0.005555115378388806;-0.010835485170196713
2013-09-18;-0.005481590801096465;-0.010710930828170595
2013-09-19;-0.005512027040332951;-0.010807618948834245
2013-09-20;-0.005292902170341881;-0.010578349124378114
2013-09-23;-0.005371719781739457;-0.010677255873783468
2013-09-24;-0.0054020047211673266;-0.010653269303870963
2013-09-25;-0.005381820963874375;-0.010679799569586396
2013-09-26;-0.005312341022590538;-0.010544896261214968
2013-09-27;-0.005149939386897689;-0.010467432339617253
2013-09-30;-0.005121253133680407;-0.010310377187034554
2013-10-01;-0.0051306919456505975;-0.010319892897350863
2013-10-02;-0.005158612643438464;-0.01038336557941636
2013-10-03;-0.005087893717343256;-0.0102280225830869
2013-10-04;-0.005048377078555957;-0.010143304317044535
2013-10-07;-0.005141167882046313;-0.010618025299654166
2013-10-08;-0.005007694631417548;-0.010060139490200994
2013-10-09;-0.004938402014906929;-0.010008851857931638
2013-10-10;-0.004997797067347221;-0.010315255826361516
2013-10-11;-0.00483320117994649;-0.009958123033852791
2013-10-14;-0.004843306406812493;-0.009917917493124493
2013-10-15;-0.004795708988448078;-0.009877238856818276
2013-10-16;-0.0046972620669476686;-0.00978117619091489
2013-10-17;-0.004750414287435336;-0.009822428558740551
2013-10-18;-0.004846300915450047;-0.009922675397002596
2013-10-21;-0.004861355332108866;-0.010088575464303248
2013-10-22;-0.004845618330424607;-0.009925625002524575
2013-10-23;-0.004865805427481348;-0.009962919386052283
2013-10-24;-0.004872121989385298;-0.009939797883856901
2013-10-25;-0.004925288731990151;-0.01009552215577549
2013-10-28;-0.0049374478035795625;-0.010076817984324004
2013-10-29;-0.004830896614404303;-0.009906548981087754
2013-10-30;-0.004834128543332051;-0.009978105449646769
2013-10-31;-0.004837958801513301;-0.009960262693253081
2013-11-01;-0.004910331095516529;-0.010036578532333638
2013-11-05;-0.004865855057835665;-0.009999783223203874
2013-11-06;-0.004940671939892063;-0.010040474462272658
2013-11-07;-0.004978785722329216;-0.010023898878860897
2013-11-08;-0.004963687435220509;-0.010127820216787849
2013-11-11;-0.004946569910857354;-0.010065490747536451
2013-11-12;-0.0049448922256634525;-0.010125537439734364
2013-11-13;-0.00481517431005981;-0.009849883918849184
2013-11-14;-0.004835215568580511;-0.009882010776419172
2013-11-15;-0.004776297274817796;-0.009807242675852377
2013-11-18;-0.004792013928857925;-0.009843416662513996
2013-11-19;-0.004723861427323254;-0.009675063867656042
2013-11-20;-0.0047463912049931535;-0.009699322142632576
2013-11-21;-0.00472921909468266;-0.009720818949271078
2013-11-22;-0.004794687195237126;-0.009752059482939227
2013-11-25;-0.004762409919651589;-0.009705325094230645
2013-11-26;-0.004797664023224011;-0.009703244747862685
2013-11-27;-0.004810887085271696;-0.009741470414972375
2013-11-28;-0.004792092453480069;-0.009699814769780612
2013-11-29;-0.004755590875544654;-0.009762257406717711
2013-12-02;-0.004738683219007771;-0.009683696105802681
2013-12-03;-0.00471773786153009;-0.00962062708883225
2013-12-04;-0.004848420694303252;-0.009849364192852733
2013-12-05;-0.004855135487840495;-0.00995655347972723
2013-12-06;-0.004834571885418183;-0.009858371085303849
2013-12-09;-0.004834699413006008;-0.009873553552540045
2013-12-10;-0.004821000677713221;-0.010023052632292664
2013-12-11;-0.004807752807368101;-0.009845843184790974
2013-12-12;-0.004834728738609076;-0.009891153851849046
2013-12-13;-0.0048389749799479225;-0.009887404956555216
2013-12-16;-0.00480211391054367;-0.009856621441344656
2013-12-17;-0.004763836819386819;-0.009815518459612566
2013-12-18;-0.004765811313233022;-0.00987831141592213
2013-12-19;-0.00475330135945627;-0.00985594771612443
2013-12-20;-0.0047170763183669575;-0.009788583512455172
2013-12-23;-0.004815406497887946;-0.009924773264501226
2013-12-24;-0.004696612104136772;-0.009804677310554462
2013-12-25;-0.00471434562071761;-0.009839249110000746
2013-12-26;-0.004709630929932227;-0.009830651404973117
2013-12-27;-0.0047011900406512845;-0.00981593387976078
2013-12-30;-0.004735372686891211;-0.009828699763061126
2014-01-06;-0.004789847039587738;-0.009988141837947644
2014-01-08;-0.004986769947836434;-0.01013462830905584
2014-01-09;-0.004953292155085641;-0.010117339527461244
2014-01-10;-0.004928015703681184;-0.010056890552497665
2014-01-13;-0.004994516757282022;-0.010188090491655297
2014-01-14;-0.005003975780180842;-0.010131189032816434
2014-01-15;-0.00505474560602467;-0.010210959958589286
2014-01-16;-0.0050425465290496775;-0.010271759820975187
2014-01-17;-0.005038729499995329;-0.010225744189113348
2014-01-20;-0.005045680964282712;-0.01023680174860192
2014-01-21;-0.0050126960687434;-0.010174563769479637
2014-01-22;-0.005073071578456216;-0.010277644392024637
2014-01-23;-0.005247647661828157;-0.010520939259649822
2014-01-24;-0.00522357729702393;-0.010389002162920208
2014-01-27;-0.005358415832939332;-0.010604059862940572
2014-01-28;-0.005549152504738132;-0.010848429299220022
2014-01-29;-0.005505462007674507;-0.010801546336186543
2014-01-30;-0.005519528036334769;-0.01082107279778269
2014-01-31;-0.0055164530397576956;-0.010797706466012582
2014-02-03;-0.005567408567310571;-0.010873063285894886
2014-02-04;-0.005647016964712099;-0.011004044056828765
2014-02-05;-0.0057058354523241836;-0.011067290425720175
2014-02-06;-0.005566409817208991;-0.010856614186495004
2014-02-07;-0.005416758278947881;-0.01075059375499348
2014-02-10;-0.005333727428258639;-0.010625671203010573
2014-02-11;-0.005286771907607755;-0.010571659563168523
2014-02-12;-0.005294650764908654;-0.010620624012640273
2014-02-13;-0.005343390218460459;-0.010738919148432481
2014-02-14;-0.005246016319532657;-0.010472860843162532
2014-02-17;-0.005274944609533595;-0.010581175358016538
2014-02-18;-0.005213240287723662;-0.010572086466514356
2014-02-19;-0.00516614597390929;-0.010316117950020574
2014-02-20;-0.005173095981195483;-0.010369395564235571
2014-02-21;-0.005148387189946037;-0.010358845140225302
2014-02-24;-0.005150206343772377;-0.010368727786559031
2014-02-25;-0.005217957124802691;-0.01054839962062185
2014-02-26;-0.005135042417774994;-0.010353420875588222
2014-02-27;-0.005092144503428732;-0.010298772422921924
2014-02-28;-0.00523460448221097;-0.010431356829014946
2014-03-03;-0.005257323674265558;-0.01051316919294952
2014-03-04;-0.006364794347699999;-0.012177409001835712
2014-03-05;-0.006407640672113181;-0.012441132017796841
2014-03-06;-0.006476529605390216;-0.012450592816039205
2014-03-07;-0.006554074236366071;-0.012533631027970303
2014-03-11;-0.006577807427625059;-0.01256475222932375
2014-03-12;-0.006744641207145402;-0.012755903802911875
2014-03-13;-0.0068666953122519196;-0.012829987317198695
2014-03-14;-0.007160510769170141;-0.01330063405885568
2014-03-17;-0.007361735718096432;-0.013516508511232657
2014-03-18;-0.007182545106090447;-0.01340104047132577
2014-03-19;-0.0070857692520303155;-0.013360002377801205
2014-03-20;-0.007045826728468171;-0.013310572913931814
2014-03-21;-0.007051285440201801;-0.013334764200205185
2014-03-24;-0.007088949619972427;-0.013481151822680488
2014-03-25;-0.0070562371323188555;-0.013360285254294911
2014-03-26;-0.006950986562502503;-0.013381147742457283
2014-03-27;-0.006825890272198667;-0.013200060657339217
2014-03-28;-0.006980922472428498;-0.013364131630243295
2014-03-31;-0.006938524370836185;-0.013278702221293775
2014-04-01;-0.006898956611674125;-0.013319256292365102
2014-04-02;-0.0069057335225204955;-0.01335770455919987
2014-04-03;-0.006931650014265324;-0.013386896913620466
2014-04-04;-0.006922816467235155;-0.013347260207910513
2014-04-07;-0.006856709240061491;-0.013303623299823004
2014-04-08;-0.007039823130186128;-0.013519882262956757
2014-04-09;-0.0069834682905019745;-0.013429439296005947
2014-04-10;-0.007016352959617021;-0.013516756372326438
2014-04-11;-0.006958641193981993;-0.013491918374103571
2014-04-14;-0.006922839624162772;-0.01339377430128414
2014-04-15;-0.006937756503752332;-0.013415663619461126
2014-04-16;-0.007059756897630475;-0.013541467915603449
2014-04-17;-0.00700165679011163;-0.013532492532843549
2014-04-18;-0.006939609078220506;-0.013447836083128963
2014-04-21;-0.006954987335902031;-0.013441223794314418
2014-04-22;-0.007013428368364813;-0.013594482090589829
2014-04-23;-0.007196825998216348;-0.013901913353184837
2014-04-24;-0.007270821749603202;-0.013934144496358263
2014-04-25;-0.007356402428243301;-0.013965282545759645
2014-04-28;-0.007490442004740414;-0.014201383648532743
2014-04-29;-0.007356165429417485;-0.013953600427866801
2014-04-30;-0.007419409454111985;-0.014084584075505462
2014-05-02;-0.007539034152548141;-0.014285892798435309
2014-05-05;-0.007563668635041193;-0.014242998286587401
2014-05-06;-0.007531300928820524;-0.014227035228647544
2014-05-07;-0.007527126659552059;-0.014200133791463232
2014-05-08;-0.007458087267985908;-0.014131987890488341
2014-05-12;-0.007443055079150128;-0.014195798117740695
2014-05-13;-0.007479041653020467;-0.014210713699204108
2014-05-14;-0.007230058926561078;-0.013897597833951348
2014-05-15;-0.007229810240984315;-0.013932978348914278
2014-05-16;-0.007267995247817882;-0.014105252833075194
2014-05-19;-0.007160927002692212;-0.013818063121419848
2014-05-20;-0.007026399995006393;-0.013599404773192048
2014-05-21;-0.007113348224676153;-0.013827318045557525
2014-05-22;-0.007148932697941044;-0.013817345065817197
2014-05-23;-0.006942670278895519;-0.013537881139555747
