date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.01715777424624877;-0.019773121867139108
2012-12-26;-0.017084204232441943;-0.01971386986507768
2012-12-27;-0.01723360314831204;-0.02001067513598492
2012-12-28;-0.017127758867667157;-0.019731644120156478
2013-01-08;-0.017268765633459575;-0.01987950081160864
2013-01-09;-0.017003862256674915;-0.01962869582693526
2013-01-10;-0.01719858826441951;-0.019938318553540342
2013-01-11;-0.017194431170268303;-0.01983100941390314
2013-01-14;-0.01716904911230317;-0.019910115009310104
2013-01-15;-0.017179088974386324;-0.01982492629108342
2013-01-16;-0.01701875033448787;-0.01963203523671224
2013-01-17;-0.017201445507149957;-0.019946942157844805
2013-01-18;-0.01718500532814831;-0.020008245178059682
2013-01-21;-0.01700302533514375;-0.019646188640751728
2013-01-22;-0.017031438595205457;-0.019794182195664298
2013-01-23;-0.016983466695079445;-0.019631735102298167
2013-01-24;-0.017054765414265233;-0.01969904323437948
2013-01-25;-0.01701719005365933;-0.019706154964682976
2013-01-28;-0.016880706853150483;-0.019546539510615517
2013-01-29;-0.016825239204929107;-0.019426078679965018
2013-01-30;-0.01698465659513699;-0.019759405234423235
2013-01-31;-0.016862723131455225;-0.019612351572355524
2013-02-01;-0.016949818235695698;-0.019521694477292798
2013-02-04;-0.016828707582252887;-0.019493727114568735
2013-02-05;-0.016846782676362797;-0.01950460766305324
2013-02-06;-0.016650971091646597;-0.019331424511851367
2013-02-07;-0.016887589712440976;-0.019542632359469965
2013-02-08;-0.01694766223917251;-0.019660620669870316
2013-02-11;-0.016857775870122535;-0.01943033671992197
2013-02-12;-0.016713251174274014;-0.019251567845222684
2013-02-13;-0.01654671088618226;-0.019088298828539668
2013-02-14;-0.01676051338748742;-0.019410257139640945
2013-02-15;-0.016674090434617532;-0.01925485916381316
2013-02-18;-0.01671501267704087;-0.019290652196805747
2013-02-19;-0.016978446556280113;-0.019570517411390275
2013-02-20;-0.016590497053881277;-0.01918670971019166
2013-02-21;-0.016699474557709846;-0.019230303429266207
2013-02-22;-0.016711356051135877;-0.019276161571977618
2013-02-25;-0.01665079491947883;-0.01907921221504352
2013-02-26;-0.01655147663262425;-0.019160845455264704
2013-02-27;-0.016563488023450593;-0.0190010988030834
2013-02-28;-0.0166217518710804;-0.019086352841611375
2013-03-01;-0.016691570048335803;-0.019280183075952435
2013-03-04;-0.016738840870452756;-0.019354948676046473
2013-03-05;-0.01610602869470773;-0.01865164890787705
2013-03-06;-0.016189091968013707;-0.01880873630355341
2013-03-07;-0.016050299656578414;-0.01862452780672334
2013-03-11;-0.016106983930389326;-0.018675544278873035
2013-03-12;-0.016032877784266857;-0.018564104549001138
2013-03-13;-0.01591747808589508;-0.018394411716599685
2013-03-14;-0.015995399642956324;-0.0186245451761911
2013-03-15;-0.016019279794614552;-0.018593198275105385
2013-03-18;-0.0158581466823709;-0.018407285716926996
2013-03-19;-0.015791606096833687;-0.01839558018019003
2013-03-20;-0.01579321937717589;-0.018385134468947566
2013-03-21;-0.01586121978299149;-0.018449359071229843
2013-03-22;-0.01575511396197294;-0.018211363273622706
2013-03-25;-0.015999136018449843;-0.018537244136892405
2013-03-26;-0.016084027761720462;-0.018613069671212984
2013-03-27;-0.016174047618307406;-0.018793990800009586
2013-03-28;-0.01608829069572951;-0.01864449428557078
2013-03-29;-0.015983039533093216;-0.018420517219165995
2013-04-01;-0.01608599454351879;-0.018611664842369514
2013-04-02;-0.016053666789853073;-0.01855146558296225
2013-04-03;-0.01591414030083724;-0.018547816100340293
2013-04-04;-0.015843969273721992;-0.01833498730462101
2013-04-05;-0.01557543236419342;-0.017999915585609275
2013-04-08;-0.01565368017377494;-0.0181836558373576
2013-04-09;-0.015642261819378302;-0.018193468530824534
2013-04-10;-0.015651043047015794;-0.018199198619852617
2013-04-11;-0.015677845486239097;-0.018253429651982376
2013-04-12;-0.015973122460375532;-0.018493031945524388
2013-04-15;-0.01577783856531781;-0.018337239072605694
2013-04-16;-0.016204728854316588;-0.01883106515434311
2013-04-17;-0.016012893033262053;-0.01855287511390959
2013-04-18;-0.016218628521682106;-0.018823955321867085
2013-04-19;-0.01608299048329376;-0.018670616452347764
2013-04-22;-0.015958517608373232;-0.018572685816142125
2013-04-23;-0.015931026683727197;-0.018476701267279252
2013-04-24;-0.015931222657083743;-0.018488819990994512
2013-04-25;-0.01603414410733646;-0.018670965324230904
2013-04-26;-0.016001961709197904;-0.01852622721010467
2013-04-29;-0.016023312389384276;-0.018681783905146573
2013-04-30;-0.015827596212371463;-0.018420348191854584
2013-05-02;-0.015746568468395557;-0.018324005212291158
2013-05-03;-0.015288838216980072;-0.017855131791069158
2013-05-06;-0.015213313188538217;-0.017816898864241565
2013-05-07;-0.01518393362469765;-0.01775787591594114
2013-05-08;-0.015150532806571025;-0.017606887105887974
2013-05-10;-0.015175338249422715;-0.01766349551116963
2013-05-13;-0.014955603333258388;-0.01756764624200854
2013-05-14;-0.014979765455576876;-0.017585541741949418
2013-05-15;-0.01463152540783754;-0.0171263348124177
2013-05-16;-0.014701122542240028;-0.0172121643139323
2013-05-17;-0.01484228231629664;-0.01732928054557306
2013-05-20;-0.014412521590877735;-0.016911975461555054
2013-05-21;-0.014457674753634044;-0.01692828255874083
2013-05-22;-0.014517195196727175;-0.016948669689999828
2013-05-23;-0.014464163782381901;-0.016935942771097733
2013-05-24;-0.014551095207505823;-0.017110150459755447
2013-05-27;-0.014481547652434727;-0.017028510432634567
2013-05-28;-0.014561682185710235;-0.017028992816619633
2013-05-29;-0.014539539675007958;-0.01698888854434256
2013-05-30;-0.014854819039739522;-0.0173499456437155
2013-05-31;-0.014717099854790531;-0.01719777390799092
2013-06-03;-0.014767272877741015;-0.017200526424560342
2013-06-04;-0.014510938475016456;-0.01695983576956245
2013-06-05;-0.014584612915049937;-0.01701186317855944
2013-06-06;-0.014569882681333699;-0.01709747367658887
2013-06-07;-0.014645288154887933;-0.017107227587635634
2013-06-10;-0.014637538564730608;-0.017037903356431218
2013-06-11;-0.014676270492468755;-0.01709700042643221
2013-06-13;-0.014891573862982876;-0.017350101214748274
2013-06-14;-0.015122450515858924;-0.01754014268407455
2013-06-17;-0.015031443122809268;-0.01747756341364428
2013-06-18;-0.01512906502542021;-0.017601725703524432
2013-06-19;-0.015181651618860117;-0.017683556571863657
2013-06-20;-0.015179501817518716;-0.01779204906541536
2013-06-21;-0.0154536306025704;-0.01803517049535169
2013-06-24;-0.01547506248556649;-0.017958268799066902
2013-06-25;-0.01544221990748874;-0.01804383277593138
2013-06-26;-0.015334737282553195;-0.017938095886078993
2013-06-27;-0.015365217124195207;-0.017943145468261965
2013-06-28;-0.015375832866378484;-0.018023182126883516
2013-07-01;-0.015126365433859708;-0.01768605456846891
2013-07-02;-0.015406574639566776;-0.01796101525257538
2013-07-03;-0.015338164478187586;-0.017960884983595386
2013-07-04;-0.015369381058867032;-0.017978099553373848
2013-07-05;-0.015472675246773872;-0.018037713101244024
2013-07-08;-0.015448245152502172;-0.018064495997814213
2013-07-09;-0.015108625493634169;-0.01782498613113282
2013-07-10;-0.01501153364512252;-0.01755522465383001
2013-07-11;-0.015132015728629501;-0.01779241600588933
2013-07-12;-0.01504093057638313;-0.01761710762654835
2013-07-15;-0.015010535685508395;-0.017655178882622923
2013-07-16;-0.014992960005735023;-0.017644315658899755
2013-07-17;-0.01495185881067107;-0.01765470605846063
2013-07-18;-0.015086586441849376;-0.01780588798399898
2013-07-19;-0.015041648125682764;-0.017551909650062338
2013-07-22;-0.014970930128834258;-0.017595814105949834
2013-07-23;-0.014826812743206753;-0.017451736743633137
2013-07-24;-0.014540375103885375;-0.017140691562798557
2013-07-25;-0.014438275698834376;-0.01714259637439142
2013-07-26;-0.014465677810072401;-0.017090259719788985
2013-07-29;-0.01442911252361099;-0.017036572838971135
2013-07-30;-0.01451596912780624;-0.017087901792485267
2013-07-31;-0.014420556330143764;-0.016985565297112197
2013-08-01;-0.014245461414678789;-0.016794773678311118
2013-08-02;-0.014234667574212375;-0.016787899542433
2013-08-05;-0.014118065081756576;-0.016678408425886887
2013-08-06;-0.014112917685162839;-0.016708927301461323
2013-08-07;-0.014264659023951456;-0.016847813772292445
2013-08-08;-0.014226481045026213;-0.016761436218710193
2013-08-09;-0.014151083627350607;-0.016725325732076232
2013-08-12;-0.014260151112379913;-0.016831995791936952
2013-08-13;-0.014056307438345619;-0.016576617833045957
2013-08-14;-0.014139277409811045;-0.016787851306445487
2013-08-15;-0.01411920623633372;-0.016706546164535485
2013-08-16;-0.014360131227143328;-0.016986955591625302
2013-08-19;-0.014368445694429442;-0.01701990565032907
2013-08-20;-0.014391482672777237;-0.017034469703796525
2013-08-21;-0.014493905892085303;-0.017135528941229806
2013-08-22;-0.014397074577732729;-0.017032758304635357
2013-08-23;-0.014354279204123072;-0.01697573882557545
2013-08-26;-0.014309677578255058;-0.016935196065725515
2013-08-27;-0.014333981317630683;-0.016962584613777726
2013-08-28;-0.01443402139379636;-0.017067556234058305
2013-08-29;-0.014509136756421034;-0.01719006776108414
2013-08-30;-0.01442125455670168;-0.017076606355972336
2013-09-02;-0.014312182501164089;-0.016943727851361702
2013-09-03;-0.014335709867574261;-0.016906445328281037
2013-09-04;-0.01440243037197046;-0.017145219635929406
2013-09-05;-0.014514199011115449;-0.017177424773803098
2013-09-06;-0.01458261376116337;-0.01732765972246035
2013-09-09;-0.014509263266281639;-0.01719857875293246
2013-09-10;-0.014561169044258332;-0.01727147366004573
2013-09-11;-0.014471502126735656;-0.017167514703243302
2013-09-12;-0.014436394230410387;-0.01706727094782492
2013-09-13;-0.014497182197854893;-0.017172617811916993
2013-09-16;-0.014569741439232021;-0.017271121751558885
2013-09-17;-0.014708229026672029;-0.017346864185000827
2013-09-18;-0.014714934066575206;-0.017369500039449808
2013-09-19;-0.014611696441661349;-0.01725151550099846
2013-09-20;-0.01466161694295392;-0.017481779350586334
2013-09-23;-0.01463068870736473;-0.017306461217562377
2013-09-24;-0.01460551910474889;-0.01731721131501256
2013-09-25;-0.01460055902496407;-0.017317224244630534
2013-09-26;-0.014599243644053872;-0.017270313508260242
2013-09-27;-0.014144352474184173;-0.016818048567849866
2013-09-30;-0.014173668132369978;-0.01681391675872435
2013-10-01;-0.014227495671878013;-0.01691266831575608
2013-10-02;-0.01417718032128315;-0.016809118337862188
2013-10-03;-0.014250378881451397;-0.01691749007481601
2013-10-04;-0.014096697103511064;-0.0167511906743628
2013-10-07;-0.014192105458781485;-0.016870463225063324
2013-10-08;-0.014050486584509417;-0.016645612716619608
2013-10-09;-0.013999558566834262;-0.016607699745150466
2013-10-10;-0.01399101493022528;-0.016606236667941376
2013-10-11;-0.013914013063495477;-0.01647103771129853
2013-10-14;-0.013902886501026866;-0.016566240596054164
2013-10-15;-0.01377189740688674;-0.016393066828218516
2013-10-16;-0.013819110563636081;-0.016427336764191374
2013-10-17;-0.013817814537115754;-0.01646897237497921
2013-10-18;-0.01391953567422562;-0.0165130880489488
2013-10-21;-0.013886176735378761;-0.01651178414111505
2013-10-22;-0.013899217290600938;-0.01650513390591365
2013-10-23;-0.013937564193993054;-0.016580980846559932
2013-10-24;-0.013743511578352062;-0.016357438059106416
2013-10-25;-0.013739037618715632;-0.016331324837865722
2013-10-28;-0.013825785253289634;-0.01648752721617476
2013-10-29;-0.013708343924844178;-0.016298529854036
2013-10-30;-0.013600973436491427;-0.016215357329308483
2013-10-31;-0.013566493313366205;-0.016203650681307167
2013-11-01;-0.013598685449602993;-0.01623162254385962
2013-11-05;-0.013706733857809924;-0.016384538030325215
2013-11-06;-0.013646145229825875;-0.016239285074839318
2013-11-07;-0.013691988713726533;-0.016283857914184408
2013-11-08;-0.013613568853499408;-0.01616054815000846
2013-11-11;-0.013694871745931017;-0.016298869776613427
2013-11-12;-0.01366963795619478;-0.01633338730853835
2013-11-13;-0.013615682115127531;-0.016196636932769
2013-11-14;-0.01373004145901692;-0.016382613876325156
2013-11-15;-0.013806859617331536;-0.016436877235883923
2013-11-18;-0.01366673657884306;-0.01631176532908139
2013-11-19;-0.013732124027747827;-0.016330146414715002
2013-11-20;-0.013743172365798672;-0.016361212885154068
2013-11-21;-0.013737640664167265;-0.016344002204315426
2013-11-22;-0.013821334601155496;-0.016420863086060437
2013-11-25;-0.013871276394215494;-0.016500799812554857
2013-11-26;-0.013927337745085176;-0.016525544280441853
2013-11-27;-0.01393538873526001;-0.016546718633338283
2013-11-28;-0.013909188868407883;-0.01651337799775035
2013-11-29;-0.013923781223481509;-0.01655311723324084
2013-12-02;-0.013841347421279883;-0.016516803600600583
2013-12-03;-0.013886957755505776;-0.016483606149676262
2013-12-04;-0.01412450529317493;-0.01673186299946511
2013-12-05;-0.014255940047964532;-0.016903929508457215
2013-12-06;-0.014107602237448214;-0.01674214353990664
2013-12-09;-0.014045409245245407;-0.016675204235449572
2013-12-10;-0.014086814289436152;-0.016801064276591268
2013-12-11;-0.014065485978712175;-0.016743591648486107
2013-12-12;-0.014083096523645831;-0.01678881295576825
2013-12-13;-0.014081704607777966;-0.016800034090136196
2013-12-16;-0.013999926247491312;-0.016695626801699802
2013-12-17;-0.014177531528294814;-0.016898186189779903
2013-12-18;-0.014167274909704156;-0.016830444392347953
2013-12-19;-0.01412239065849938;-0.016820300028754575
2013-12-20;-0.01413618063589956;-0.016818986772922206
2013-12-23;-0.014197425223355643;-0.016861193982897073
2013-12-24;-0.014156217318734001;-0.0169034621682477
2013-12-25;-0.014111255963389776;-0.01678405293913979
