date;var;cvar
2012-06-04;-0.0;-0.0
2012-06-05;-0.0;-0.0
2012-06-06;-0.0;-0.0
2012-06-07;-0.0;-0.0
2012-06-08;-0.0;-0.0
2012-06-09;-0.0;-0.0
2012-06-13;-0.0;-0.0
2012-06-14;-0.0;-0.0
2012-06-15;-0.0;-0.0
2012-06-18;-0.0;-0.0
2012-06-19;-0.0;-0.0
2012-06-20;-0.0;-0.0
2012-06-21;-0.0;-0.0
2012-06-22;-0.0;-0.0
2012-06-25;-0.0;-0.0
2012-06-26;-0.0;-0.0
2012-06-27;-0.0;-0.0
2012-06-28;-0.0;-0.0
2012-06-29;-0.0;-0.0
2012-07-02;-0.0;-0.0
2012-07-03;-0.0;-0.0
2012-07-04;-0.0;-0.0
2012-07-05;-0.0;-0.0
2012-07-06;-0.0;-0.0
2012-07-09;-0.0;-0.0
2012-07-10;-0.0;-0.0
2012-07-11;-0.0;-0.0
2012-07-12;-0.0;-0.0
2012-07-13;-0.0;-0.0
2012-07-16;-0.0;-0.0
2012-07-17;-0.0;-0.0
2012-07-18;-0.0;-0.0
2012-07-19;-0.0;-0.0
2012-07-20;-0.0;-0.0
2012-07-23;-0.0;-0.0
2012-07-24;-0.0;-0.0
2012-07-25;-0.0;-0.0
2012-07-26;-0.0;-0.0
2012-07-27;-0.0;-0.0
2012-07-30;-0.0;-0.0
2012-07-31;-0.0;-0.0
2012-08-01;-0.0;-0.0
2012-08-02;-0.0;-0.0
2012-08-03;-0.0;-0.0
2012-08-06;-0.0;-0.0
2012-08-07;-0.0;-0.0
2012-08-08;-0.0;-0.0
2012-08-09;-0.0;-0.0
2012-08-10;-0.0;-0.0
2012-08-13;-0.0;-0.0
2012-08-14;-0.0;-0.0
2012-08-15;-0.0;-0.0
2012-08-16;-0.0;-0.0
2012-08-17;-0.0;-0.0
2012-08-20;-0.0;-0.0
2012-08-21;-0.0;-0.0
2012-08-22;-0.0;-0.0
2012-08-23;-0.0;-0.0
2012-08-24;-0.0;-0.0
2012-08-27;-0.0;-0.0
2012-08-28;-0.0;-0.0
2012-08-29;-0.0;-0.0
2012-08-30;-0.0;-0.0
2012-08-31;-0.0;-0.0
2012-09-03;-0.0;-0.0
2012-09-04;-0.0;-0.0
2012-09-05;-0.0;-0.0
2012-09-06;-0.0;-0.0
2012-09-07;-0.0;-0.0
2012-09-10;-0.0;-0.0
2012-09-11;-0.0;-0.0
2012-09-12;-0.0;-0.0
2012-09-13;-0.0;-0.0
2012-09-14;-0.0;-0.0
2012-09-17;-0.0;-0.0
2012-09-18;-0.0;-0.0
2012-09-19;-0.0;-0.0
2012-09-20;-0.0;-0.0
2012-09-21;-0.0;-0.0
2012-09-24;-0.0;-0.0
2012-09-25;-0.0;-0.0
2012-09-26;-0.0;-0.0
2012-09-27;-0.0;-0.0
2012-09-28;-0.0;-0.0
2012-10-01;-0.0;-0.0
2012-10-02;-0.0;-0.0
2012-10-03;-0.0;-0.0
2012-10-04;-0.0;-0.0
2012-10-05;-0.0;-0.0
2012-10-08;-0.0;-0.0
2012-10-09;-0.0;-0.0
2012-10-10;-0.0;-0.0
2012-10-11;-0.0;-0.0
2012-10-12;-0.0;-0.0
2012-10-15;-0.0;-0.0
2012-10-16;-0.0;-0.0
2012-10-17;-0.0;-0.0
2012-10-18;-0.0;-0.0
2012-10-19;-0.0;-0.0
2012-10-22;-0.0;-0.0
2012-10-23;-0.0;-0.0
2012-10-24;-0.0;-0.0
2012-10-25;-0.0;-0.0
2012-10-26;-0.0;-0.0
2012-10-29;-0.0;-0.0
2012-10-30;-0.0;-0.0
2012-10-31;-0.0;-0.0
2012-11-01;-0.0;-0.0
2012-11-02;-0.0;-0.0
2012-11-06;-0.0;-0.0
2012-11-07;-0.0;-0.0
2012-11-08;-0.0;-0.0
2012-11-09;-0.0;-0.0
2012-11-12;-0.0;-0.0
2012-11-13;-0.0;-0.0
2012-11-14;-0.0;-0.0
2012-11-15;-0.0;-0.0
2012-11-16;-0.0;-0.0
2012-11-19;-0.0;-0.0
2012-11-20;-0.0;-0.0
2012-11-21;-0.0;-0.0
2012-11-22;-0.0;-0.0
2012-11-23;-0.0;-0.0
2012-11-26;-0.0;-0.0
2012-11-27;-0.0;-0.0
2012-11-28;-0.0;-0.0
2012-11-29;-0.0;-0.0
2012-11-30;-0.0;-0.0
2012-12-03;-0.0;-0.0
2012-12-04;-0.0;-0.0
2012-12-05;-0.0;-0.0
2012-12-06;-0.0;-0.0
2012-12-07;-0.0;-0.0
2012-12-10;-0.0;-0.0
2012-12-11;-0.0;-0.0
2012-12-12;-0.0;-0.0
2012-12-13;-0.0;-0.0
2012-12-14;-0.0;-0.0
2012-12-17;-0.0;-0.0
2012-12-18;-0.0;-0.0
2012-12-19;-0.0;-0.0
2012-12-20;-0.0;-0.0
2012-12-21;-0.0;-0.0
2012-12-24;-0.0;-0.0
2012-12-25;-0.02148546245554738;-0.023479001620838446
2012-12-26;-0.021808780376987035;-0.023508282892154002
2012-12-27;-0.021992100590129474;-0.023292095490132607
2012-12-28;-0.02240668062365226;-0.024936718416153858
2013-01-08;-0.0220377584250793;-0.02351648484102546
2013-01-09;-0.022574426666123484;-0.024724262200249838
2013-01-10;-0.02331770055685615;-0.02501433874978551
2013-01-11;-0.023587999005505757;-0.025050607907220183
2013-01-14;-0.02041883668370156;-0.02203683834801191
2013-01-15;-0.02027519344992407;-0.022180502122277544
2013-01-16;-0.021617157082148845;-0.022639157144607677
2013-01-17;-0.020967819766398374;-0.02390431529889648
2013-01-18;-0.02242973954056278;-0.024445525708264026
2013-01-21;-0.020633208623726047;-0.0237604144813962
2013-01-22;-0.021807531944022934;-0.023444264752669166
2013-01-23;-0.021011496131746903;-0.022485139830954085
2013-01-24;-0.02072531190814579;-0.02224028434367955
2013-01-25;-0.02073099832738391;-0.022276598135525936
2013-01-28;-0.02010749950996763;-0.022434428936739543
2013-01-29;-0.021547371847464646;-0.02302726888825723
2013-01-30;-0.02154512517240891;-0.023621733147554527
2013-01-31;-0.02184493074413408;-0.02429242764615382
2013-02-01;-0.021002051106764827;-0.022082374940377538
2013-02-04;-0.02133875720771594;-0.02281601514351517
2013-02-05;-0.02078018088150816;-0.022139779562933927
2013-02-06;-0.021310055908157228;-0.02308450035401228
2013-02-07;-0.021316617224949763;-0.02529858814949998
2013-02-08;-0.021631740947472177;-0.023088234373380322
2013-02-11;-0.02102362015689902;-0.022486047770198303
2013-02-12;-0.020840876444063346;-0.021756969339386815
2013-02-13;-0.02100350139604843;-0.022110938524193262
2013-02-14;-0.02062306699735446;-0.022707309248779683
2013-02-15;-0.021957686403545153;-0.023701690065109193
2013-02-18;-0.021943626988327754;-0.024849659460039357
2013-02-19;-0.020700690332994712;-0.022898085013279234
2013-02-20;-0.02032600108994752;-0.02213399359521416
2013-02-21;-0.021171618080153297;-0.022974091631539136
2013-02-22;-0.02081438012308602;-0.02267053678988117
2013-02-25;-0.021121629449223838;-0.02280146175535201
2013-02-26;-0.02081471075074054;-0.022350696165874158
2013-02-27;-0.02183285233845484;-0.02365525644478995
2013-02-28;-0.020542532949161398;-0.02282160419720931
2013-03-01;-0.020969025595297446;-0.022353385059481624
2013-03-04;-0.021564637207255596;-0.023397669487856175
2013-03-05;-0.020585997041073806;-0.022758765572972448
2013-03-06;-0.020493153457066343;-0.022007096165211376
2013-03-07;-0.019764672766166985;-0.021318485155893685
2013-03-11;-0.0203025532756393;-0.022805348527578248
2013-03-12;-0.01981741380307477;-0.02222960468364358
2013-03-13;-0.0194679951224495;-0.02105684753091211
2013-03-14;-0.02002685267928851;-0.022147776875793435
2013-03-15;-0.02034069974461501;-0.022303211751888135
2013-03-18;-0.020785108369386813;-0.023031496119218568
2013-03-19;-0.01982328809036541;-0.02194964076771551
2013-03-20;-0.019933478537558502;-0.021849316451815086
2013-03-21;-0.020065450020154852;-0.021822343837451165
2013-03-22;-0.019674167772121783;-0.021733378148327893
2013-03-25;-0.019916592569814838;-0.02172565445380986
2013-03-26;-0.019878852661992547;-0.021212699649081086
2013-03-27;-0.01995193917004924;-0.021701392801943813
2013-03-28;-0.019379304384957337;-0.02069171736778485
2013-03-29;-0.019986820951457276;-0.022006730485234237
2013-04-01;-0.01995195614606328;-0.021534873144125652
2013-04-02;-0.02141050790765767;-0.02583918449420686
2013-04-03;-0.019690298419042167;-0.021441391505713822
2013-04-04;-0.019867907915530534;-0.02166065486296333
2013-04-05;-0.020374486679390843;-0.021997806677268136
2013-04-08;-0.019825012486129178;-0.02203470937501068
2013-04-09;-0.01927893832121596;-0.021274444198406045
2013-04-10;-0.019595171379215768;-0.02111316158192278
2013-04-11;-0.020253385630288237;-0.022216164500150258
2013-04-12;-0.02013085829927124;-0.02195391810430418
2013-04-15;-0.020163709148628833;-0.022147955252781508
2013-04-16;-0.020138724491146384;-0.02258378192562635
2013-04-17;-0.02000627734026228;-0.021595669739516495
2013-04-18;-0.02010983332484115;-0.02231361009452746
2013-04-19;-0.020547457489397552;-0.021778714139101124
2013-04-22;-0.01988596567086798;-0.02191664179399455
2013-04-23;-0.0198365581034764;-0.021716823272898488
2013-04-24;-0.02040946356819826;-0.022098999880359127
2013-04-25;-0.020479609799314513;-0.022185086236465975
2013-04-26;-0.020376759496374353;-0.02202323101482242
2013-04-29;-0.020118423548036887;-0.021818527624949877
2013-04-30;-0.020158507165872953;-0.021780555437678196
2013-05-02;-0.01981339696002679;-0.022929407848318213
2013-05-03;-0.019310424249896492;-0.021150978983913007
2013-05-06;-0.020834368374184654;-0.022734617480510286
2013-05-07;-0.01933412219406583;-0.021528177220603593
2013-05-08;-0.019961007117447752;-0.022449472667129385
2013-05-10;-0.018886595222655674;-0.020608953648620715
2013-05-13;-0.019228335738761673;-0.02108297738590758
2013-05-14;-0.018678754903257818;-0.02083533950342455
2013-05-15;-0.018508089544220237;-0.020454490538612934
2013-05-16;-0.018626065164561237;-0.020434173778890105
2013-05-17;-0.019781652733845686;-0.021816496571944288
2013-05-20;-0.019048794665605752;-0.020798526192898813
2013-05-21;-0.01831148356801669;-0.02019353672885888
2013-05-22;-0.018754828890688607;-0.020543590316937487
2013-05-23;-0.018356098842176174;-0.019609390815698444
2013-05-24;-0.019301513723178187;-0.021606464691648557
2013-05-27;-0.018416962011041583;-0.020165118190854626
2013-05-28;-0.018158584089166048;-0.019921805997659206
2013-05-29;-0.019471670728588887;-0.0215596678572602
2013-05-30;-0.018447729678327446;-0.020633405371972183
2013-05-31;-0.01873300916190598;-0.02103051225595235
2013-06-03;-0.018325376226204754;-0.020345949442206072
2013-06-04;-0.018579098436483216;-0.020597779018561094
2013-06-05;-0.018405347635653792;-0.0204488919340693
2013-06-06;-0.018938552408876704;-0.0207087939169228
2013-06-07;-0.01834900736723774;-0.019956827286863932
2013-06-10;-0.0190516923096602;-0.020823709788614413
2013-06-11;-0.017863984136762788;-0.01906814292142988
2013-06-13;-0.018783172150159178;-0.021733735707365257
2013-06-14;-0.019429465196309535;-0.020736879400287227
2013-06-17;-0.01883686187749345;-0.02032982789487196
2013-06-18;-0.018973391761147353;-0.021325368673884584
2013-06-19;-0.01943819496081387;-0.02117988363595262
2013-06-20;-0.018840985372266993;-0.020674891018359908
2013-06-21;-0.019361747257012812;-0.021093292682268446
2013-06-24;-0.019514393109446585;-0.02177787149964432
2013-06-25;-0.020139915666741125;-0.022221125033136932
2013-06-26;-0.019716186878139072;-0.02133756139045076
2013-06-27;-0.019336568664167605;-0.020856991987226386
2013-06-28;-0.01966967086875956;-0.021463695091376186
2013-07-01;-0.01974491879567061;-0.021356368556784872
2013-07-02;-0.01991098793587653;-0.02172715028313508
2013-07-03;-0.020119022318524037;-0.02224042919545104
2013-07-04;-0.019894438017179102;-0.021975774553582284
2013-07-05;-0.01927805517065676;-0.021801671898234207
2013-07-08;-0.02056871238688351;-0.022626769052695915
2013-07-09;-0.019634579387390067;-0.02159081333461398
2013-07-10;-0.01940787581410756;-0.020982248556115028
2013-07-11;-0.019747631047220895;-0.02225513832378907
2013-07-12;-0.018721714801514102;-0.020626971155776844
2013-07-15;-0.01901463606880291;-0.02075732149940169
2013-07-16;-0.019487932520507133;-0.02166213436520479
2013-07-17;-0.018488468321757483;-0.02018888612725505
2013-07-18;-0.019886565877946124;-0.022153067658491184
2013-07-19;-0.018807575366194512;-0.0208055533408505
2013-07-22;-0.018925102102620654;-0.020984159456584564
2013-07-23;-0.019069333252401573;-0.02168963252350713
2013-07-24;-0.018487484449344182;-0.020723074210798696
2013-07-25;-0.018324183756633212;-0.0203625243326273
2013-07-26;-0.018017631047457836;-0.019541774375843285
2013-07-29;-0.018186854368670326;-0.019854282260581446
2013-07-30;-0.01819924858868294;-0.020166011058607995
2013-07-31;-0.018800200722777126;-0.02051137286061341
2013-08-01;-0.018721527647335402;-0.020537243104357946
2013-08-02;-0.018558138689291244;-0.020538236736879847
2013-08-05;-0.018324444183168715;-0.020497640185647162
2013-08-06;-0.01853898588162658;-0.020819374644563418
2013-08-07;-0.018017237309386196;-0.019799478554655452
2013-08-08;-0.01809209563744586;-0.020134474910839383
2013-08-09;-0.0181481797544629;-0.019685373250752192
2013-08-12;-0.018927087093512915;-0.02111398699563287
2013-08-13;-0.018189296300995174;-0.020314585967839277
2013-08-14;-0.017989478128429364;-0.01986425084823612
2013-08-15;-0.017994745303551534;-0.019869465262058756
2013-08-16;-0.01867116740033897;-0.02074552671098487
2013-08-19;-0.018237967009011848;-0.01985341339921582
2013-08-20;-0.01867707663595219;-0.020249445552281732
2013-08-21;-0.018631416687950937;-0.02079618735778683
2013-08-22;-0.018822337465004495;-0.02094075502978818
2013-08-23;-0.018736845672332803;-0.020419278370831427
2013-08-26;-0.0188318950379595;-0.02125498866755015
2013-08-27;-0.018076432738893207;-0.01998866510535135
2013-08-28;-0.018601697552658166;-0.020778278999760934
2013-08-29;-0.018809225786526926;-0.02085794458393174
2013-08-30;-0.019014158386859697;-0.02084665053476308
2013-09-02;-0.018797679227868697;-0.02077710839105454
2013-09-03;-0.01855389213892056;-0.020667928312932904
2013-09-04;-0.018518903317633353;-0.020128592977897618
2013-09-05;-0.019012311707095653;-0.021309288932359404
2013-09-06;-0.019073946521762065;-0.020978019763228075
2013-09-09;-0.018419089981956897;-0.020363394068501323
2013-09-10;-0.01862940556167233;-0.020414921746598192
2013-09-11;-0.018615364594285054;-0.020176186935271033
2013-09-12;-0.01851989047359002;-0.020378979200155037
2013-09-13;-0.01878417561957112;-0.020557454376887413
2013-09-16;-0.01895943059178143;-0.02085577692692177
2013-09-17;-0.019050608797006718;-0.02158171089748503
2013-09-18;-0.018756781047543365;-0.020738460525005817
2013-09-19;-0.019187258112633054;-0.02168549600203835
2013-09-20;-0.0187292008620183;-0.02086449801575942
2013-09-23;-0.01878855629794413;-0.020432107645492584
2013-09-24;-0.01872813916884329;-0.020815224502976803
2013-09-25;-0.01876771842228191;-0.021046748549661758
2013-09-26;-0.019103888178970074;-0.02162272750500871
2013-09-27;-0.01820963650403052;-0.019805042527458877
2013-09-30;-0.018434329513352683;-0.02060463071316512
2013-10-01;-0.018380978672204434;-0.020532686671110904
2013-10-02;-0.018209516219119835;-0.01956945992785553
2013-10-03;-0.018383137685209907;-0.02016619423193512
2013-10-04;-0.01838800473326576;-0.020170340929221015
2013-10-07;-0.018443601505804506;-0.0203725730137313
2013-10-08;-0.018160191632688092;-0.02028370784537164
2013-10-09;-0.018174047436396706;-0.01993797308934028
2013-10-10;-0.018181181807689253;-0.020090914844751593
2013-10-11;-0.017616490412175178;-0.019752117183754133
2013-10-14;-0.018331935748908474;-0.020576157866944337
2013-10-15;-0.01823948614088063;-0.020407120592109352
2013-10-16;-0.01817366278794648;-0.02029329046899104
2013-10-17;-0.01835944533334465;-0.020195946047627557
2013-10-18;-0.017938251185348336;-0.019609405858527492
2013-10-21;-0.018115398423548788;-0.019748749092815685
2013-10-22;-0.01815438112057471;-0.019746435638209485
2013-10-23;-0.01808873473776425;-0.0202009850209598
2013-10-24;-0.018471559481761345;-0.01999959197284877
2013-10-25;-0.017901626765904066;-0.019953888370634137
2013-10-28;-0.01795884506309857;-0.02019133946210148
2013-10-29;-0.018530894980509877;-0.02033971915846499
2013-10-30;-0.018042670309071654;-0.02003440315303213
2013-10-31;-0.017697505985834375;-0.01994750084374824
2013-11-01;-0.018169565311657577;-0.0199670224572275
2013-11-05;-0.018380585312862633;-0.020511309109398308
2013-11-06;-0.017752224422627194;-0.019841856031346482
2013-11-07;-0.01811343395929346;-0.020362605332324885
2013-11-08;-0.018033711320313152;-0.02002833644606517
2013-11-11;-0.017557032742057506;-0.019592313177006965
2013-11-12;-0.018313614810142882;-0.020434401651638172
2013-11-13;-0.01800959256098093;-0.019992772761332805
2013-11-14;-0.017672529614241327;-0.01944708005914606
2013-11-15;-0.018143787202080947;-0.02023124313358902
2013-11-18;-0.018137898115165974;-0.019984099297378773
2013-11-19;-0.01812181084578067;-0.01975613803235584
2013-11-20;-0.018023469764124306;-0.020316721782953462
2013-11-21;-0.01821043552270103;-0.020108345863305413
2013-11-22;-0.018175738061712233;-0.020475392927731303
2013-11-25;-0.018464986045497466;-0.020865460488199046
2013-11-26;-0.01798516390075421;-0.019932780025555465
2013-11-27;-0.01797572976649867;-0.020174163156911885
2013-11-28;-0.018331252090203184;-0.020176393123210498
2013-11-29;-0.017957051342279748;-0.01985990284540521
2013-12-02;-0.018437424950035856;-0.020389214068551743
2013-12-03;-0.018631731950521802;-0.020966749655454052
2013-12-04;-0.019017650400117696;-0.021040208553540145
2013-12-05;-0.01860788695782062;-0.02079043291630613
2013-12-06;-0.018563472266293596;-0.02056802586246912
2013-12-09;-0.01856894267124635;-0.020895837521653155
2013-12-10;-0.018384777502630414;-0.02042827388904299
2013-12-11;-0.018850614570443586;-0.02079627997194668
2013-12-12;-0.018502936449544042;-0.020930364642024284
2013-12-13;-0.018870921432796048;-0.02073296334025151
2013-12-16;-0.018512329462539542;-0.020674793048120716
2013-12-17;-0.01860262445232754;-0.021042494497292584
2013-12-18;-0.018543680996181977;-0.02059874618957344
2013-12-19;-0.01865763459189027;-0.02048421891551197
2013-12-20;-0.018740811416070115;-0.02029929109851507
2013-12-23;-0.018390720813599427;-0.020527597449003232
2013-12-24;-0.01869901591886616;-0.021095578002864115
2013-12-25;-0.018428408045856378;-0.020338599481532195
2013-12-26;-0.01861382568614543;-0.020365594475343293
2013-12-27;-0.018688144744469837;-0.02135262091096897
2013-12-30;-0.01902586131360881;-0.021296196679176458
2014-01-06;-0.01883237530753591;-0.021025090514818975
2014-01-08;-0.018863431284167967;-0.021349471727067082
2014-01-09;-0.018984371281447122;-0.021088369181265453
2014-01-10;-0.019431152311081258;-0.021620587683063384
2014-01-13;-0.018917939397994226;-0.021190963123940584
2014-01-14;-0.018791804363749595;-0.020681563028932582
2014-01-15;-0.018974992548934064;-0.020973136681964124
2014-01-16;-0.01852443817459477;-0.020301094499582957
2014-01-17;-0.018697169476301224;-0.020572082180891182
2014-01-20;-0.019010924957237645;-0.021419642257465527
2014-01-21;-0.019049900975007365;-0.02069068119367224
2014-01-22;-0.019271008040504405;-0.021386263332341327
2014-01-23;-0.019000911790011375;-0.020868081444486444
2014-01-24;-0.018866065442205503;-0.02097879371090105
2014-01-27;-0.01959392737026306;-0.02167510564300041
2014-01-28;-0.019184404544041612;-0.021219418165183274
2014-01-29;-0.019433637183453922;-0.02163643456594111
2014-01-30;-0.018889042919443457;-0.021278584747169333
2014-01-31;-0.019308933724800314;-0.021721806607887376
2014-02-03;-0.019651271983548234;-0.021835957552497155
2014-02-04;-0.0191790052452731;-0.02108280329403506
2014-02-05;-0.01932439201387461;-0.021486367106030597
2014-02-06;-0.01925243551453995;-0.02117000297690341
2014-02-07;-0.018918324591539894;-0.021123165182881612
2014-02-10;-0.01901442382440643;-0.02101258023422953
2014-02-11;-0.019643480185408884;-0.021987982636270085
2014-02-12;-0.019307744288632692;-0.021230489864266948
2014-02-13;-0.019171286599944604;-0.02172400979062183
2014-02-14;-0.019325745439210663;-0.021276710157143174
2014-02-17;-0.01904265015059124;-0.02142728647881415
2014-02-18;-0.019460300836281478;-0.021717704574197343
2014-02-19;-0.01906649669894652;-0.021083369873077983
2014-02-20;-0.019655011199657;-0.021922555662180952
2014-02-21;-0.01928954204702382;-0.02131324384165183
2014-02-24;-0.019507397101900806;-0.021013239444159476
2014-02-25;-0.01969170314361762;-0.021732283825719487
2014-02-26;-0.01954188994751911;-0.021688889186085785
2014-02-27;-0.019209027822869554;-0.02145110723331917
2014-02-28;-0.019283481032014965;-0.021390987700948844
2014-03-03;-0.01990325658524063;-0.02207044040925402
2014-03-04;-0.022128016627502224;-0.024406535478945255
2014-03-05;-0.02285045924558793;-0.025254913497738535
2014-03-06;-0.022682428908765002;-0.025251033557374982
2014-03-07;-0.022983362213988445;-0.02518374673791636
2014-03-11;-0.023183078845978002;-0.025012317234296606
2014-03-12;-0.023170578612294376;-0.02536063159913932
2014-03-13;-0.024049785263289734;-0.026650136539805896
2014-03-14;-0.023974423442175298;-0.026170325589681808
2014-03-17;-0.02417654598707163;-0.026324869706959172
2014-03-18;-0.02387832389466237;-0.026584669248180738
2014-03-19;-0.024333948042996104;-0.026779438542927567
2014-03-20;-0.0245855395429605;-0.02730914908371662
2014-03-21;-0.024800551346496707;-0.027252430764411677
2014-03-24;-0.024558175055118942;-0.02680145127241659
2014-03-25;-0.024587643908999215;-0.027778829928234387
2014-03-26;-0.02409556460704571;-0.026816855579735753
2014-03-27;-0.024804875887897284;-0.02704503262563025
2014-03-28;-0.025229328656374606;-0.02731643225543398
2014-03-31;-0.02447417345189077;-0.0267585253898578
2014-04-01;-0.024333182105612902;-0.02699660215648379
2014-04-02;-0.02443235156730489;-0.026355101029218345
2014-04-03;-0.024307737922230694;-0.026482342137153995
2014-04-04;-0.025695729424144328;-0.02798160849616411
2014-04-07;-0.025586424604192314;-0.027659480608564026
2014-04-08;-0.024827519752628018;-0.026757333986171482
2014-04-09;-0.025148246299358412;-0.02786521551862417
2014-04-10;-0.024887538955118867;-0.02758585182649609
2014-04-11;-0.02455914472705272;-0.027849421265016588
2014-04-14;-0.02490496876661141;-0.028514806511690714
2014-04-15;-0.024976350018086433;-0.027651631936565273
2014-04-16;-0.024842690910396367;-0.027542153687167073
2014-04-17;-0.025003297810569432;-0.02746157076353146
2014-04-18;-0.02475761141439661;-0.02684069469615471
2014-04-21;-0.025529565014060143;-0.028102905857458903
2014-04-22;-0.02490113117637406;-0.027456831784749586
2014-04-23;-0.02604651887435154;-0.028116641738535182
2014-04-24;-0.024586291006282946;-0.027077435667245756
2014-04-25;-0.025503410151765177;-0.02728172673446531
2014-04-28;-0.025781829169207113;-0.028365845141531766
2014-04-29;-0.024912147764258905;-0.02784452392755423
2014-04-30;-0.027265186653014497;-0.029942863583328587
2014-05-02;-0.026247109877699803;-0.02836586886828746
2014-05-05;-0.025697912904388522;-0.02714582020345485
2014-05-06;-0.025374108682547213;-0.027347559207139722
2014-05-07;-0.025641211693402555;-0.02800691943185993
2014-05-08;-0.025351722807666604;-0.027573029680470828
2014-05-12;-0.02507299074672936;-0.027353586778379825
2014-05-13;-0.026343509934371637;-0.029009729631210665
2014-05-14;-0.024975705922776217;-0.027530266200888567
2014-05-15;-0.025360517604224087;-0.027467170423068427
2014-05-16;-0.025212765994825862;-0.02738883105131838
2014-05-19;-0.026450686644110846;-0.028691524669071943
2014-05-20;-0.0267344922289433;-0.029781044819828767
2014-05-21;-0.025563361013830353;-0.029134293941949878
2014-05-22;-0.02591945718277957;-0.028766687628533176
2014-05-23;-0.02487986029594099;-0.0281058771321658
