;0;1;2;3
78;0.0;0.0;0.0;0.0
79;0.0;0.0;0.0;0.0
80;0.0;0.0;0.0;0.0
81;0.0;0.0;0.0;0.0
82;0.0;0.0;0.0;0.0
83;0.0;0.0;0.0;0.0
84;0.0;0.0;0.0;0.0
85;0.0;0.0;0.0;0.0
86;0.0;0.0;0.0;0.0
87;0.0;0.0;0.0;0.0
88;0.0;0.0;0.0;0.0
89;0.0;0.0;0.0;0.0
90;0.0;0.0;0.0;0.0
91;0.0;0.0;0.0;0.0
92;0.0;0.0;0.0;0.0
93;0.0;0.0;0.0;0.0
94;0.0;0.0;0.0;0.0
95;0.0;0.0;0.0;0.0
96;0.0;0.0;0.0;0.0
97;0.0;0.0;0.0;0.0
98;0.0;0.0;0.0;0.0
99;0.0;0.0;0.0;0.0
100;0.0;0.0;0.0;0.0
101;0.0;0.0;0.0;0.0
102;0.0;0.0;0.0;0.0
103;0.0;0.0;0.0;0.0
104;0.0;0.0;0.0;0.0
105;0.0;0.0;0.0;0.0
106;0.0;0.0;0.0;0.0
107;0.0;0.0;0.0;0.0
108;0.0;0.0;0.0;0.0
109;0.0;0.0;0.0;0.0
110;0.0;0.0;0.0;0.0
111;0.0;0.0;0.0;0.0
112;0.0;0.0;0.0;0.0
113;0.0;0.0;0.0;0.0
114;0.0;0.0;0.0;0.0
115;0.0;0.0;0.0;0.0
116;0.0;0.0;0.0;0.0
117;0.0;0.0;0.0;0.0
118;0.0;0.0;0.0;0.0
119;0.0;0.0;0.0;0.0
120;0.0;0.0;0.0;0.0
121;0.0;0.0;0.0;0.0
122;0.0;0.0;0.0;0.0
123;0.0;0.0;0.0;0.0
124;0.0;0.0;0.0;0.0
125;0.0;0.0;0.0;0.0
126;0.0;0.0;0.0;0.0
127;0.0;0.0;0.0;0.0
128;0.0;0.0;0.0;0.0
129;0.0;0.0;0.0;0.0
130;0.0;0.0;0.0;0.0
131;0.0;0.0;0.0;0.0
132;0.0;0.0;0.0;0.0
133;0.0;0.0;0.0;0.0
134;0.0;0.0;0.0;0.0
135;0.0;0.0;0.0;0.0
136;0.0;0.0;0.0;0.0
137;0.0;0.0;0.0;0.0
138;0.0;0.0;0.0;0.0
139;0.0;0.0;0.0;0.0
140;0.0;0.0;0.0;0.0
141;0.0;0.0;0.0;0.0
142;0.0;0.0;0.0;0.0
143;0.0;0.0;0.0;0.0
144;0.0;0.0;0.0;0.0
145;0.0;0.0;0.0;0.0
146;0.0;0.0;0.0;0.0
147;0.0;0.0;0.0;0.0
148;0.0;0.0;0.0;0.0
149;0.0;0.0;0.0;0.0
150;0.0;0.0;0.0;0.0
151;0.0;0.0;0.0;0.0
152;0.0;0.0;0.0;0.0
153;0.0;0.0;0.0;0.0
154;0.0;0.0;0.0;0.0
155;0.0;0.0;0.0;0.0
156;0.0;0.0;0.0;0.0
157;0.0;0.0;0.0;0.0
158;0.0;0.0;0.0;0.0
159;0.0;0.0;0.0;0.0
160;0.0;0.0;0.0;0.0
161;0.0;0.0;0.0;0.0
162;0.0;0.0;0.0;0.0
163;0.0;0.0;0.0;0.0
164;0.0;0.0;0.0;0.0
165;0.0;0.0;0.0;0.0
166;0.0;0.0;0.0;0.0
167;0.0;0.0;0.0;0.0
168;0.0;0.0;0.0;0.0
169;0.0;0.0;0.0;0.0
170;0.0;0.0;0.0;0.0
171;0.0;0.0;0.0;0.0
172;0.0;0.0;0.0;0.0
173;0.0;0.0;0.0;0.0
174;0.0;0.0;0.0;0.0
175;0.0;0.0;0.0;0.0
176;0.0;0.0;0.0;0.0
177;0.0;0.0;0.0;0.0
178;0.0;0.0;0.0;0.0
179;0.0;0.0;0.0;0.0
180;0.0;0.0;0.0;0.0
181;0.0;0.0;0.0;0.0
182;0.0;0.0;0.0;0.0
183;0.0;0.0;0.0;0.0
184;0.0;0.0;0.0;0.0
185;0.0;0.0;0.0;0.0
186;0.0;0.0;0.0;0.0
187;0.0;0.0;0.0;0.0
188;0.0;0.0;0.0;0.0
189;0.0;0.0;0.0;0.0
190;0.0;0.0;0.0;0.0
191;0.0;0.0;0.0;0.0
192;0.0;0.0;0.0;0.0
193;0.0;0.0;0.0;0.0
194;0.0;0.0;0.0;0.0
195;0.0;0.0;0.0;0.0
196;0.0;0.0;0.0;0.0
197;0.0;0.0;0.0;0.0
198;0.0;0.0;0.0;0.0
199;0.0;0.0;0.0;0.0
200;0.0;0.0;0.0;0.0
201;0.0;0.0;0.0;0.0
202;0.0;0.0;0.0;0.0
203;0.0;0.0;0.0;0.0
204;0.0;0.0;0.0;0.0
205;0.0;0.0;0.0;0.0
206;0.0;0.0;0.0;0.0
207;0.0;0.0;0.0;0.0
208;0.0;0.0;0.0;0.0
209;0.0;0.0;0.0;0.0
210;0.0;0.0;0.0;0.0
211;0.0;0.0;0.0;0.0
212;0.0;0.0;0.0;0.0
213;0.0;0.0;0.0;0.0
214;0.0;0.0;0.0;0.0
215;0.0;0.0;0.0;0.0
216;0.0;0.0;0.0;0.0
217;0.0;0.0;0.0;0.0
218;0.0;0.0;0.0;0.0
219;0.0;0.0;0.0;0.0
220;0.0;0.0;0.0;0.0
221;0.0;0.0;0.0;0.0
222;0.0;0.0;0.0;0.0
223;0.0;0.0;0.0;0.0
224;0.0;0.0;0.0;0.0
225;0.0;0.0;0.0;0.0
226;0.0;0.0;0.0;0.0
227;0.0;0.0;0.0;0.0
228;0.0;0.0;0.0;0.0
229;0.0;0.0;0.0;0.0
230;0.0;0.0;0.0;0.0
231;0.0;0.0;0.0;0.0
232;0.0;0.0;0.0;0.0
233;0.0;0.0;0.0;0.0
234;0.0;0.0;0.0;0.0
235;0.0;0.0;0.0;0.0
236;0.0;0.0;0.0;0.0
237;0.0;0.0;0.0;0.0
238;0.0;0.0;0.0;0.0
239;0.0;0.0;0.0;0.0
240;0.0;0.0;0.0;0.0
241;0.0;0.0;0.0;0.0
242;0.0;0.0;0.0;0.0
243;0.0;0.0;0.0;0.0
244;0.0;0.0;0.0;0.0
245;0.0;0.0;0.0;0.0
246;0.0;0.0;0.0;0.0
247;0.0;0.0;0.0;0.0
248;0.0;0.0;0.0;0.0
249;892.3348829418333;0.9922557801534426;0.7955100244309383;1.032579179226751
250;892.1948199981023;1.7461899140153871;0.14229797298064528;1.102560159771034
251;887.6600859895041;1.7551440379895875;0.1669133045131295;1.1333593140869285
252;891.4939776420923;1.7551440379895875;0.1669133045131295;1.1333593140869285
253;895.5503249641324;1.7573966429848904;0.18072022767520302;1.1970151925368597
254;884.7010141442864;1.765016907627987;0.1897810923857161;1.1544487362550282
255;888.0442698030266;1.785147948882288;0.2817795366130659;1.3059476290449674
256;889.6197798489815;1.7851479488822781;0.28177953661384286;1.3059476290463923
257;885.9448111672145;1.784110874073357;0.35909466593626627;1.1510225468298159
258;884.4229045445063;1.7841108740654221;0.35909466597567513;1.1510225469063358
259;881.735298821924;1.7841108740654221;0.35909466597567513;1.1510225469063358
260;882.3268470270693;1.7841108740656486;0.3590946659764821;1.1510225469108781
261;882.1530366252645;1.7841108740656495;0.35909466597653156;1.1510225469109847
262;881.108336614337;1.7841108740650522;0.35909466601418455;1.1510225469626023
263;895.9184992693558;1.8998805369511664;0.5181098408396788;1.5905374070927383
264;894.4682397048344;1.9526815676176164;0.5995118578298056;1.2123645951264574
265;894.0066984066791;2.009665760462446;0.7995347398287526;1.324544906445307
266;910.9810429366012;2.0258191912747696;0.7949255600429088;1.184579232674599
267;896.3841807402051;2.0258191912747696;0.7949255600429088;1.184579232674599
268;893.1612569110035;2.0425513196373415;0.7956231763835879;1.101996931972402
269;893.4063379347137;2.0425513196514804;0.7956231763727662;1.1019969319912402
270;890.4148000960174;2.089293850496258;0.8236954368172877;0.9420734599858321
271;883.5673089521446;2.1242106606627256;0.9927189561244576;0.8898518744854558
272;885.2351441423426;2.1304897908873555;1.0027321076918523;0.9158411843072249
273;889.1924219124675;2.1340295310616373;1.0020971624437964;0.9365295832317004
274;892.8614534147902;2.1360487106458;1.0007362072845218;0.9406411328065805
275;893.452698522448;2.136676318330601;0.9919337617506406;0.9877601750050169
276;890.9319683849311;2.143729472323712;0.8860756467834501;1.0102788820573887
277;890.9439931855179;2.143729472323712;0.8860756467834501;1.0102788820573887
278;894.5413345475373;2.1450429673210625;0.9072552616658868;0.9947777288329126
279;889.9513809961987;2.1464644752333086;0.9130016498096515;1.029685856770818
280;886.9422675297918;2.1547294048391414;0.9208199046352283;1.1157205780773893
281;891.7500496107009;2.1704193796950464;0.9283089645416965;1.0891701382602645
282;893.095487181197;2.180369662203372;0.9227621553924963;1.0475271783499882
283;895.7785646847424;2.222867198784697;0.9206078049018026;1.1962817872611602
284;897.6146264961841;2.239799081057472;0.9157538501328576;0.9668197090187671
285;900.6955734079852;2.322670362382943;0.9332158335382394;0.9975483653368062
286;908.0773251718219;2.3245472212054845;0.933251824029984;0.9920400242855404
287;912.8842179748833;2.3293782888480434;0.9328344733579355;0.9802322111078238
288;915.3457038517726;2.348759459106354;0.9108653946915226;0.9559637014637895
289;918.6257809047037;2.3628263100557056;0.908068116499232;1.0361173498183505
290;915.4981955912438;2.381206287249072;0.9433468073499716;1.1179481997954406
291;914.6747168737072;2.4258138020137556;1.0431287862628045;1.1843963146678025
292;917.5987892956308;2.4410560768196783;1.0475042517930866;1.120957683359812
293;918.8130815271652;2.4603429374686545;1.0481520950552956;1.1660021815905854
294;916.4840670747702;2.514112387759395;1.0988947851264954;1.2100496980497641
295;918.2365054618144;2.5800273478620963;1.133137222018337;1.1465276261856618
296;917.9391433529743;2.604322890567289;1.149836626829715;1.222249049552537
297;915.0082022366366;2.6261998468415673;1.1467449506515568;1.1750978520501028
298;906.553797934815;2.654286844244838;1.1402129220198538;1.129740820545822
299;907.0736164054815;2.715223520947656;1.0572193273154522;1.2355219020745807
300;913.5474274237296;2.8068290721249127;1.10869528576147;1.0766963179886386
301;914.6864799156856;2.838538628446181;1.0869373910487983;1.0185488832732983
302;909.0720580404783;2.9170022806625107;1.018298617314672;0.9442206393689195
303;906.6222236620861;2.9552966764920514;1.0678704330299604;1.0367642174078264
304;897.5392409087765;3.0559003574880927;1.0637440896871615;0.9862882067036759
305;899.1766440600035;3.090749969533134;1.0610286641975482;0.9534927065726784
306;897.9484977566124;3.116744585712866;1.0337539206007138;0.997066668866582
307;897.0263858950533;3.1262073989424826;1.0345006602569082;0.9605260880214527
308;900.9179346814475;3.1518717465960817;1.007056757692528;0.9766362700605353
309;893.7015103625862;3.1960571505352813;1.0758564013922074;1.3148319635176455
310;893.8921504664064;3.2858434563655585;1.3175212902398339;1.4008198598341588
311;904.1492385447486;3.3003052173970273;1.0979662125268308;0.9483183063364533
312;914.3209072327874;3.292506270812428;0.9127307860112925;0.936197966390024
313;908.2691096534181;3.302357761245668;0.8857522610814405;1.0062218775064062
314;913.0395373224651;3.355065003384359;0.5298267878634504;1.2076046339719113
315;911.0985758347969;3.355065003384359;0.5298267878634504;1.2076046339719113
316;898.346696569656;3.355065003384359;0.5298267878634504;1.2076046339719113
317;901.5278007562109;3.4242172923213876;0.41757280587592005;1.239154879257645
318;902.6558797101461;3.443687052983956;0.46761454879279596;1.0901441985156755
319;898.3185580000406;3.458666164942644;0.5040424112040394;1.1534841605494461
320;888.0509169333964;3.4635872711585587;0.8292458771218169;0.9951345277476071
321;864.1406656560073;3.495561919322466;0.745645933049765;1.1986161302958045
322;854.1318647213565;3.5240789015980094;0.8448859421169218;0.9817267611602101
323;861.7983166177111;3.5439292778715794;0.8464516148539298;1.1121313723474944
324;840.8400567635117;3.5765623008915357;0.9265364492957533;0.8743216480124263
325;847.8018965406176;3.5906072913106897;0.8827674166590659;0.9867221106021459
326;843.465163488375;3.600870936578589;0.842316795386097;0.9064222837132633
327;807.8089659914809;3.709677254182419;0.43975474522363156;0.7840015625144874
328;821.0079466399569;3.7373980617083498;0.48321134477110445;1.0928478663039183
329;834.8372696482763;3.7237976300662456;0.7695622713425068;1.3265451254962541
330;824.7043979370003;3.7331727229996154;1.1944620916731794;1.3127191780887335
331;809.8999219780444;3.7338186219360043;1.0548047259182702;1.2831384665399457
332;797.0429903122678;3.7427155876698386;1.0124907697911874;1.1987039051689785
333;802.0248848836306;3.7492966992290913;0.951218101797288;1.302234440438215
334;808.4181244376427;3.7574338358548993;0.9572128925141639;1.404074645384691
335;801.6271787395376;3.7715842320432573;0.9307718158047047;1.3562397493937377
336;794.3568055566366;3.7899672074149198;0.9021147993241055;1.3055573518848926
337;792.7309641048292;3.815677639941453;0.8683547127334003;1.1586696145986344
338;787.0750265992485;3.8537181426234497;0.7519303048290883;0.8313658892190845
339;788.6507524577548;3.864842297160159;0.6823766728499144;0.8118680377321628
340;792.3542216222762;3.871415523670418;0.6582050355855762;0.7804195473908319
341;801.0021976518606;3.8755017612914893;0.6663142753732851;0.7890206655960119
342;804.5600606553912;3.87617208266569;0.7850047169190479;1.048021869458399
343;814.2506418657333;3.8812479401432967;0.839522652416621;1.1987866181827282
344;816.412940825118;3.8873719784129963;0.8311581526234496;1.135720443866485
345;780.8071738713099;3.8915346436493023;0.8122247043999513;1.1268931959690465
346;781.1174479934832;3.896056944229673;0.8151277864736658;1.1789342968153518
347;773.1486068903447;3.9016371400823147;0.8330456294028592;1.2550832105591394
348;773.2934527476965;3.9052618907905305;0.8260447049013242;1.2122904356345336
349;760.8956658395605;3.914968025156089;0.8225394482250818;1.234874375369826
350;757.7268317146478;3.925079312847142;0.8240249853542363;1.2926591786591997
351;760.1433280851387;3.9403466813052104;0.7863071064142728;1.3201915120453838
352;755.4886378922424;3.9612224799187303;0.7372530393085613;1.2919504674259912
353;753.744824549915;3.991665387193258;0.7398758693619485;1.3280636986930525
354;751.7454044046918;4.015780768743508;0.7527685072342948;1.4528095834532881
355;719.7757771616423;4.087875255459259;0.6897433591177041;1.2150867976850273
356;733.1692037422941;4.153148934646784;0.7277297390223938;1.5093905861121173
357;736.0280678670802;4.182581064214654;0.6993480218038148;1.3042373070800595
358;727.3491620138713;4.2252554806914535;0.6582060457816145;1.1468025461535196
359;715.5617356108472;4.254860041483451;0.6926491818017783;1.198791986002239
360;711.8554897008343;4.276848454802347;0.7010755686686015;1.1414720593185903
361;689.5330841186845;4.31247032671881;0.6699190570624571;0.934287321668607
362;687.7284755939598;4.338215650568411;0.7399320758647105;0.9486564895539211
363;688.7287801037558;4.35027143273827;0.7534042429487741;0.917313820983235
364;692.1555998810506;4.358393852128722;0.7566450896017287;0.9057941615941687
365;692.5579409190173;4.366019923146208;0.7419412176477967;0.8727977127487592
366;692.0013570066745;4.36652025933373;0.7196681621754694;0.9123723959445779
367;684.9791059896461;4.379509995397179;0.6820049229494556;0.833829393735699
368;680.796731648;4.394433287927141;0.6560516786220507;0.7543218417229544
369;673.0994031428929;4.396823915142706;0.6565595313296031;0.7311320700925189
370;684.4936582404067;4.402296135079272;0.6324437129105936;0.7368740850368568
371;682.3738114032755;4.406428878511165;0.6469666142864466;0.7048263613766386
372;678.8770128033383;4.43248453464511;0.7374324203934403;0.7517978220373751
373;674.3420359937195;4.433668297651263;0.7415748782738519;0.7440025927801098
374;682.0754231140904;4.484560442476416;0.7446770892854448;1.419314835372198
375;686.0062056965402;4.484560442472368;0.7446770891984547;1.4193148354637428
376;685.1631488616453;4.484560442472336;0.7446770891980266;1.419314835464079
377;703.3305786141317;4.484560442472336;0.7446770891980266;1.419314835464079
378;703.0109440995667;4.570850954384937;0.7795973456669839;1.0890753437855913
379;685.1244103216823;4.57421163896739;0.7634028098081913;1.0925570066858135
380;682.6138595186777;4.597150633828059;0.8070722492542562;1.0061768474822748
381;678.0617670929965;4.61297280879677;0.8053982812009205;1.1507148284890143
382;678.0590579669545;4.626600959898639;0.8359472194573285;1.120640306858124
383;682.1368960522922;4.654532157187296;0.867241799433002;1.0972509012711336
384;680.2033970214111;4.6724321248309675;0.8599619155655095;1.1212042466655419
385;689.8926088316085;4.707993105041766;0.8871208747270893;1.1929775854534055
386;701.4877228818505;4.715468499950771;0.8814278705202868;1.226462871868206
387;696.4121038155528;4.723968312766353;0.8971821340870019;1.1748127948321345
388;693.0324735252954;4.763029146165659;0.8591180004760046;1.1070302458424255
389;692.696132220845;4.773680012774597;0.8819019191222455;1.1324183882311858
390;680.93322191008;4.780209116159779;0.889496215661697;1.0745588271924227
391;682.1592614689038;4.783416487047441;0.898426892358231;1.0989945472588765
392;670.4572663251586;4.785527537042778;0.8923402302951463;1.0561897941870892
393;670.2014049236885;4.785831426892277;0.8893311968620643;1.0615644617661288
394;659.9480921057577;4.787645837217453;0.8845567501921026;1.0226438672797395
395;665.3405771065795;4.787470637327081;0.8855242110817644;1.0479980922187484
396;659.2489392269026;4.789133479790922;0.8816697299621379;1.0698227159680618
397;659.247756116834;4.790178567871305;0.8840078899241712;1.178350657812165
398;672.5321206118639;4.797381142006094;0.9440246513535209;1.2700077653610282
399;678.4124026708631;4.792949730617189;0.5872496360822438;1.2420260519702877
400;661.0257496627318;4.792949730617189;0.5872496360822401;1.2420260519702864
401;660.7752921136151;4.8446960745251175;0.6440639630315266;1.2539203317898837
402;658.9587490471338;4.924157406470278;0.4546528646027316;1.4976134572392115
403;656.7541452798637;4.928131346498635;0.4618946298233026;1.4614855659243766
404;649.8719777440472;4.932363965226927;0.44428827403434673;1.4239428586868474
405;643.6206507631355;4.932363965226936;0.44428827403426113;1.423942858686922
406;641.0707246050304;4.942699459576472;0.4168782255619291;1.3515799530423562
407;641.763670492099;4.950104015112031;0.4172255517837333;1.3231913829467357
408;641.6885027906698;4.970192066315231;0.4350893239985662;1.4133040316968613
409;641.8625632419897;4.972212820487771;0.308023006641292;1.4295793916830368
410;637.4083076208301;4.972739362051229;0.3261697437829138;1.3916248210253985
411;621.7204494975482;4.971559802304368;0.30570508284427267;1.39876385609521
412;615.0502898219058;4.971559802304368;0.3057050828442644;1.398763856095209
413;619.1572988112115;4.990345682262615;0.27877048834771057;1.0067154801069054
414;619.5511456001485;4.9680992089965414;0.6255287825071078;1.1561491069377265
415;621.1761458866293;4.967094209007484;0.6082847679879353;1.1938582734033232
416;620.2642561021072;4.966047102064556;0.5949724600205537;1.2333755147119336
417;625.0916153139591;4.9651201966752065;0.5851324872678013;1.2894432697527445
418;626.224978711808;4.9650504145570515;0.5898417969758958;1.3387625815640747
419;623.1832580299463;4.96742960710424;0.5990181431154794;1.412538262092192
420;620.0024664132551;4.9950251432181085;0.6783156376295538;1.4972364979060646
421;607.4748208400484;4.995025143218111;0.6783156376295487;1.497236497906074
422;594.9906984008263;4.995025143237682;0.6783156375702399;1.4972364979295407
423;598.8409941222394;5.001021173208329;0.6519638480617604;1.5136679514935103
424;578.0767600729682;5.111105014826787;0.436850276836914;1.4620652210683045
425;578.0167292248135;5.492980828657623;0.6185092018253544;0.7377495199573955
426;572.2192920970509;5.523087692472613;0.5990386534127263;0.6150998008938723
427;575.2003757398674;5.56729974424173;0.5894298206095876;1.1218362565279238
428;578.6595655395871;5.58187562611916;0.6261600285221138;1.100900039126488
429;586.3641323943707;5.590314283563658;0.6312201817456307;1.1884548258896253
430;584.0709759196208;5.591204882887158;0.6588181228895801;1.1834814055323422
431;589.3616761124871;5.585274141268724;0.5990853345077918;1.3734873263004936
432;584.6149318851408;5.58301827404287;0.565923761097077;1.2876721298343874
433;590.2256136576281;5.573983987335429;0.5905981411188925;1.4272114252182029
434;580.5541229345638;5.566608291116338;0.6723878806585475;1.4715022108376785
435;580.3156637482285;5.561622359093813;0.693036181740238;1.8832435724350787
436;577.9545425851653;5.568613883170526;0.7736667310609127;1.8769472637122409
437;576.14543563282;5.568613883170997;0.7736667310358656;1.8769472637489868
438;566.5947658087836;5.585696186504031;0.7021198416198478;1.7833874032464836
439;560.6056570297527;5.589748653258691;0.7139758928647327;1.7414961986413902
440;564.8659683489344;5.5905498145662165;0.7159598231850216;1.7398731191682604
441;564.4622790341028;5.601670916984768;0.7107208255714295;1.7523712411690604
442;565.6907858704251;5.635504202864895;0.8121588626570085;1.8224220172499426
443;564.8200935397914;5.687482157663872;0.860841471252629;1.7960118314821172
444;565.1782220068975;5.839084130438784;0.948728302414868;1.8377670771743215
445;562.9623358430596;5.861911607742694;0.8425804626142783;1.795110688788888
446;559.5942286432245;5.995174159165984;0.7080451039608522;1.4557693563869278
447;563.7177861739242;6.024399122945814;0.6993585055461538;1.350581389369311
448;569.4617167340306;6.040017251405506;0.6697489023034086;1.3431766210862024
449;584.0797337301002;6.053758472426559;0.6822682607207213;1.3299722214463834
450;580.9454614703446;6.141873285429987;0.5294067854734086;1.0402164480481693
451;583.1841888475816;6.16030871522813;0.5218182840386377;0.9337336681928412
452;590.2503867811857;6.163874357392216;0.5610028714339995;1.1664451813510477
453;589.8126781970232;6.195532765160673;0.7274148837113839;1.285602384118032
454;590.5609936370507;6.19845629354189;0.712455410180384;1.3324730956107955
455;592.376745526625;6.2162307533502865;0.8160152780824886;1.4689612028393362
456;591.2136551706943;6.243219592313881;0.9309102329104035;1.5558074449441324
457;595.9320688640735;6.25294238824486;0.922001811550042;1.5770199780256153
458;599.29684028557;6.2557480949462185;0.9172113212344817;1.5826951238505491
459;599.953509414251;6.26534384568159;0.8915883746229594;1.6328349285889672
460;595.8538931738991;6.302022164932892;0.8728007958940687;1.7541719195283267
461;604.7826325796132;6.327128384253525;0.942993801291045;1.7008234595636895
462;609.102677395942;6.3299668968994105;0.9385670662853668;1.7025641344946463
463;603.7368843245949;6.385288484707179;0.8871841416643044;1.685225506807689
464;599.126201433487;6.434041511776649;0.9337363710531696;1.7088211876361539
465;597.6226593136507;6.514298830507443;0.7494381625067839;1.4248984881432494
466;597.9525357165633;6.541020649341864;0.9637614203176139;1.0619681499397378
467;590.4131271429237;6.528147906922862;0.8305755213159751;0.9701012782129171
468;586.6900559473706;6.524490545272647;0.8458569030913994;0.9982963441066895
469;584.8280921591163;6.524490545272647;0.845856903091386;0.9982963441066919
470;590.3911135212144;6.520939873019313;0.8503290192293151;0.9944472028126101
471;591.8122522691003;6.518201777910122;0.8446872338218167;1.0319258285941109
472;593.4046268903818;6.513017083486006;0.849882539039548;1.096647938735369
473;587.3244965386752;6.535499039555204;0.6886424718814597;1.188258353399976
474;574.5637052831164;6.578544067004423;0.5851291456241163;0.8193024154418423
475;582.3941191054779;6.580454254375767;0.6795719507300202;0.8662429014547817
476;587.5556182483795;6.586004093731137;0.6719021543807892;0.7098618666332637
477;586.401683120734;6.582130625763936;0.6347374628144212;1.0538366486670947
478;597.31158667665;6.582371120161842;0.39837852368273774;1.1452658620283858
479;586.5652449650688;6.578390921217023;0.42811607181315947;1.1311798694140607
480;600.4623745852979;6.578390921217023;0.42811607181315703;1.1311798694140591
481;603.7554323506441;6.577665418872918;0.38515625566300454;1.1485761038422644
482;597.1322049353195;6.569988757897488;0.42518180987921467;1.2368775920504496
483;591.0041549128678;6.572100103262406;0.3665133393758254;1.1724463266606815
484;586.4956622480959;6.572100103262397;0.3665133393758086;1.1724463266606875
485;586.6525649834201;6.564076483643932;0.4059597064976736;1.256710362591298
486;581.1651331653815;6.563311886292682;0.3939298596578912;1.2566876230403523
487;578.3830140101744;6.5615321631491526;0.38597555946225975;1.2202113196550546
488;578.5017714855583;6.55252871325946;0.4408654013711561;1.3397018393505162
489;588.9432152444466;6.5482015664472195;0.43683875466103134;1.3220899308664622
490;588.2234244999557;6.54598749668267;0.42128447901216737;1.2874467406561898
491;586.1940314845325;6.54435035269984;0.4194389029561466;1.2342194567067843
492;583.0273177501787;6.535167265266917;0.5094712472543382;1.3150137812449132
493;580.5132529293976;6.535167265266931;0.5094712472539972;1.3150137812446299
494;576.3665193131145;6.5351672652735555;0.5094712472104322;1.3150137811396378
495;566.9780881153314;6.542643691925328;0.49297177120305413;1.2150884014389556
496;571.7793064764478;6.581692886152;0.9941580791285753;1.0328487918128326
497;563.9975565375564;6.598326542089806;0.7706923376476439;0.7576570277089759
498;566.3779484369413;6.6017071822632865;0.7596952018491118;0.735419293804543
499;565.0926613865946;6.6017071822632865;0.7596952018491113;0.7354192938045433
500;561.0603408927618;6.602984575860956;0.757881511542986;0.7400256566011205
501;562.2060916551425;6.603175284012904;0.7583475043836139;0.7378342191004289
502;558.8357227965002;6.603493600186336;0.7576700841162284;0.724953676674055
503;571.131049078621;6.6047628874803985;0.7805921248081981;0.7109039818489401
